	0	0.1	99	57	173	72	identification	OTHER
0	0	0	79	79	217	100	59-4573212	OTHER
1	36	36	229	6	240	22	a	OTHER
2	38	47	249	6	323	23	Employee's	OTHER
3	49	54	325	9	364	24	social	OTHER
4	56	63	367	10	416	24	security	OTHER
5	65	70	419	11	469	25	number	OTHER
6	118	122	796	16	833	32	Safe,	OTHER
7	124	132	836	17	907	34	Accurate,	OTHER
8	184	194	326	30	478	54	449-71-8470	ssnOfEmployee
9	224	226	624	37	654	53	OMB	OTHER
10	228	230	657	38	681	53	No.	OTHER
11	232	240	684	39	743	54	1545-0008	OTHER
12	242	246	794	39	845	56	FAST!	OTHER
13	248	250	848	40	879	57	Use	OTHER
14	252	253	925	31	957	55	He	OTHER
15	271	274	989	31	1037	56	file	OTHER
16	276	280	1062	21	1092	38	Visit	OTHER
17	282	284	1095	21	1117	38	the	OTHER
18	286	288	1120	21	1147	38	IRS	OTHER
19	290	296	1150	22	1209	41	Website	OTHER
20	300	300	24	54	34	70	b	OTHER
21	302	309	41	55	97	71	Employer	OTHER
22	313	313	20	310	30	326	e	OTHER
23	317	317	14	558	25	575	f	OTHER
24	319	319	25	107	34	122	c	OTHER
25	320	321	1062	48	1074	62	at	OTHER
26	326	331	175	58	220	73	number	OTHER
27	333	337	223	58	252	73	(EIN)	OTHER
28	454	460	1077	48	1133	63	www.irs	OTHER
29	462	469	1136	48	1195	65	govefile	OTHER
30	482	482	692	169	701	183	5	OTHER
31	483	483	689	271	698	285	9	OTHER
32	488	488	692	117	704	133	3	OTHER
33	489	489	983	72	993	86	2	OTHER
34	490	491	836	91	859	111	12	box1WagesTipsAndOtherCompensations
35	572	577	716	67	763	82	Wages,	OTHER
36	579	583	765	69	793	83	tips,	OTHER
37	585	589	795	70	825	83	other	OTHER
38	591	602	828	71	911	83	compensation	OTHER
39	613	619	1006	73	1051	87	Federal	OTHER
40	621	626	1053	74	1097	88	income	OTHER
41	628	630	1099	75	1119	88	tax	OTHER
42	632	639	1121	75	1172	88	withheld	OTHER
43	750	755	738	91	821	111	221701	box1WagesTipsAndOtherCompensations
44	757	757	824	91	833	111	.	box1WagesTipsAndOtherCompensations
45	759	760	1171	330	1185	346	12	OTHER
46	783	787	999	95	1067	116	47202	box2FederalIncomeTaxWithheld
47	789	789	1071	96	1078	116	.	box2FederalIncomeTaxWithheld
48	791	792	1082	97	1106	116	05	box2FederalIncomeTaxWithheld
49	798	807	40	107	105	124	Employer's	OTHER
50	809	813	107	109	146	124	name,	OTHER
51	815	822	148	109	201	125	address,	OTHER
52	824	826	203	110	225	126	and	OTHER
53	828	830	227	110	248	126	ZIP	OTHER
54	832	835	251	111	278	126	code	OTHER
55	895	900	716	119	755	134	Social	OTHER
56	902	909	757	121	804	135	security	OTHER
57	911	915	806	123	841	135	wages	OTHER
58	927	940	76	133	271	159	Elliott-Ramsey	employerName
59	942	946	286	137	354	160	Group	employerName
60	1060	1065	1007	125	1044	139	Social	OTHER
61	1067	1074	1046	126	1093	140	security	OTHER
62	1076	1078	1096	126	1115	140	tax	OTHER
63	1080	1087	1118	126	1167	140	withheld	OTHER
64	1198	1203	737	145	820	164	186031	box3SocialSecurityWages
65	1205	1205	823	145	833	164	.	box3SocialSecurityWages
66	1207	1208	835	145	860	164	14	box3SocialSecurityWages
67	1231	1235	998	149	1067	168	14231	box4SocialSecurityTaxWithheld
68	1237	1237	1070	150	1078	168	.	box4SocialSecurityTaxWithheld
69	1239	1240	1082	150	1107	168	38	box4SocialSecurityTaxWithheld
70	1253	1257	77	166	145	188	06425	employerAddressStreet_name
71	1259	1265	162	167	257	191	Johnson	employerAddressStreet_name
72	1267	1273	273	169	370	194	Springs	employerAddressStreet_name
73	1344	1351	714	170	769	185	Medicare	OTHER
74	1353	1357	772	172	811	186	wages	OTHER
75	1359	1361	814	173	835	186	and	OTHER
76	1363	1366	837	174	859	187	tips	OTHER
77	1381	1381	981	173	991	188	6	OTHER
78	1382	1389	1005	175	1059	190	Medicare	OTHER
79	1391	1393	1062	177	1082	190	tax	OTHER
80	1395	1402	1084	177	1134	191	withheld	OTHER
81	1414	1418	74	201	144	222	North	employerAddressCity
82	1420	1425	158	201	243	224	Debbie	employerAddressCity
83	1427	1428	274	202	300	224	IL	employerAddressState
84	1430	1439	329	203	468	227	29524-7236	employerAddressZip
85	1513	1518	736	195	818	215	219410	OTHER
86	1520	1522	822	196	859	215	.92	OTHER
87	1556	1559	1060	201	1115	220	6362	OTHER
88	1561	1561	1119	202	1129	220	.	OTHER
89	1563	1564	1131	201	1157	221	92	OTHER
90	1670	1675	715	221	753	236	Social	OTHER
91	1677	1684	755	222	802	237	security	OTHER
92	1686	1689	804	223	828	238	tips	OTHER
93	1705	1705	981	224	990	238	8	OTHER
94	1706	1714	1004	226	1059	241	Allocated	OTHER
95	1716	1719	1062	227	1086	242	tips	OTHER
96	1726	1732	38	260	80	276	Control	OTHER
97	1734	1739	82	261	129	277	number	OTHER
98	1829	1834	735	245	818	266	186031	OTHER
99	1836	1836	821	246	830	266	.	OTHER
100	1838	1839	833	246	859	266	14	OTHER
101	1873	1878	1061	251	1142	272	219410	OTHER
102	1880	1880	1147	252	1155	272	.	OTHER
103	1882	1883	1158	252	1182	272	92	OTHER
104	1898	1904	75	285	172	306	9081622	OTHER
105	1987	1998	713	272	779	287	Verification	OTHER
106	2000	2003	782	274	811	288	Code	OTHER
107	2023	2024	974	276	989	290	10	OTHER
108	2026	2034	1003	277	1066	292	Dependent	OTHER
109	2036	2039	1069	278	1096	293	care	OTHER
110	2041	2048	1099	279	1146	293	benefits	OTHER
111	2055	2064	37	311	104	327	Employee's	OTHER
112	2066	2070	107	312	129	328	first	OTHER
113	2072	2075	132	313	166	328	name	OTHER
114	2077	2079	169	313	191	328	and	OTHER
115	2081	2087	193	314	226	329	initial	OTHER
116	2093	2096	287	315	313	331	Last	OTHER
117	2098	2101	315	316	352	332	name	OTHER
118	2202	2204	1060	302	1096	321	183	OTHER
119	2299	2302	641	320	665	334	Suff	OTHER
120	2304	2305	682	321	700	337	11	OTHER
121	2307	2318	711	323	785	338	Nonqualified	OTHER
122	2320	2324	787	325	818	339	plans	OTHER
123	2344	2346	975	327	997	340	12a	OTHER
124	2348	2350	1017	328	1042	342	See	OTHER
125	2352	2363	1044	329	1118	344	instructions	OTHER
126	2365	2367	1120	331	1139	344	for	OTHER
127	2369	2371	1141	331	1167	345	box	OTHER
128	2388	2394	72	359	183	384	Valerie	employeeName
129	2396	2400	216	363	296	386	Brown	employeeName
130	2484	2486	733	356	772	374	274	OTHER
131	2519	2520	1007	362	1033	379	BB	OTHER
132	2522	2525	1057	362	1111	381	1077	OTHER
133	2625	2626	682	383	697	395	13	OTHER
134	2628	2636	700	383	741	397	Statutory	OTHER
135	2638	2647	788	386	841	398	Retirement	OTHER
