	0	0.1	67	166	121	185	3583	employerAddressStreet_name
0	34	34	215	3	226	18	a	OTHER
1	36	45	235	3	309	19	Employee's	OTHER
2	47	52	311	4	350	19	social	OTHER
3	54	61	352	4	402	18	security	OTHER
4	63	68	405	4	456	18	number	OTHER
5	114	118	782	3	820	18	Safe,	OTHER
6	120	128	822	3	897	19	Accurate,	OTHER
7	130	131	908	15	946	39	me	OTHER
8	138	141	976	13	1023	39	file	OTHER
9	143	147	1048	4	1079	20	Visit	OTHER
10	159	161	1082	4	1103	20	the	OTHER
11	163	165	1106	4	1134	20	IRS	OTHER
12	167	173	1136	4	1197	20	Website	OTHER
13	223	233	312	26	464	46	310-75-6792	ssnOfEmployee
14	262	264	611	27	642	42	OMB	OTHER
15	266	268	644	27	668	42	No.	OTHER
16	270	278	670	27	728	41	1545-0008	OTHER
17	289	293	780	25	832	42	FAST!	OTHER
18	295	297	835	26	866	42	Use	OTHER
19	327	328	1048	30	1061	44	at	OTHER
20	330	336	1064	30	1120	44	www.irs	OTHER
21	338	345	1122	29	1182	44	govefile	OTHER
22	348	348	10	54	21	71	b	OTHER
23	350	357	27	55	83	70	Employer	OTHER
24	359	372	86	56	160	69	identification	OTHER
25	374	379	163	55	207	70	number	OTHER
26	381	385	210	54	242	70	(EIN)	OTHER
27	448	453	704	56	750	70	Wages,	OTHER
28	455	459	752	56	780	69	tips,	OTHER
29	461	465	782	56	813	69	other	OTHER
30	467	478	815	56	898	69	compensation	OTHER
31	487	487	972	56	981	69	2	OTHER
32	489	495	994	56	1038	69	Federal	OTHER
33	497	502	1040	56	1084	69	income	OTHER
34	504	506	1086	56	1106	68	tax	OTHER
35	508	515	1109	56	1157	68	withheld	OTHER
36	527	536	66	79	204	98	94-8902608	einEmployerIdentificationNumber
37	624	629	726	79	807	97	106221	box1WagesTipsAndOtherCompensations
38	631	631	812	79	820	97	.	box1WagesTipsAndOtherCompensations
39	633	634	823	79	848	97	36	box1WagesTipsAndOtherCompensations
40	659	663	987	79	1053	97	33630	box2FederalIncomeTaxWithheld
41	665	665	1059	79	1068	97	.	box2FederalIncomeTaxWithheld
42	667	668	1071	79	1095	97	05	box2FederalIncomeTaxWithheld
43	671	671	12	107	23	122	c	OTHER
44	673	682	28	107	92	122	Employer's	OTHER
45	684	688	95	108	134	122	name,	OTHER
46	690	697	137	107	189	122	address,	OTHER
47	699	701	192	107	213	122	and	OTHER
48	703	705	216	107	236	122	ZIP	OTHER
49	707	710	239	107	268	122	code	OTHER
50	768	768	681	105	691	119	3	OTHER
51	770	775	706	107	742	121	Social	OTHER
52	777	784	744	108	791	122	security	OTHER
53	786	790	794	109	828	123	wages	OTHER
54	810	810	971	106	981	120	4	OTHER
55	812	817	995	107	1032	121	Social	OTHER
56	819	826	1035	108	1081	121	security	OTHER
57	828	830	1084	108	1103	121	tax	OTHER
58	832	839	1105	107	1151	121	withheld	OTHER
59	851	857	65	133	162	151	Rosales	employerName
60	859	861	177	132	218	152	Ltd	employerName
61	863	865	235	131	274	152	Inc	employerName
62	948	956	726	130	850	150	125006.36	box3SocialSecurityWages
63	983	987	985	131	1053	151	9562.	box4SocialSecurityTaxWithheld
64	989	990	1056	131	1079	151	99	box4SocialSecurityTaxWithheld
65	1002	1002	971	209	981	223	3	OTHER
66	1003	1003	681	156	691	172	5	OTHER
67	1007	1013	136	166	234	186	Sabrina	employerAddressStreet_name
68	1015	1019	247	166	318	187	Views	employerAddressStreet_name
69	1092	1099	703	157	758	172	Medicare	OTHER
70	1101	1105	761	159	800	173	wages	OTHER
71	1107	1109	803	159	824	173	and	OTHER
72	1111	1114	826	159	848	173	tips	OTHER
73	1132	1132	971	157	981	172	6	OTHER
74	1134	1141	993	158	1047	172	Medicare	OTHER
75	1143	1145	1050	158	1070	172	tax	OTHER
76	1147	1154	1073	158	1122	172	withheld	OTHER
77	1263	1268	726	183	807	201	110140	OTHER
78	1270	1270	811	183	820	201	.	OTHER
79	1272	1273	823	182	848	201	13	OTHER
80	1308	1311	1050	182	1106	202	3194	OTHER
81	1313	1313	1109	183	1116	202	.	OTHER
82	1315	1316	1120	182	1147	202	06	OTHER
83	1328	1338	64	200	219	220	Ramirezside	employerAddressCity
84	1340	1341	260	200	286	219	NM	employerAddressState
85	1343	1352	319	199	457	219	30361-7651	employerAddressZip
86	1416	1416	681	207	691	222	7	OTHER
87	1417	1422	704	209	742	223	Social	OTHER
88	1424	1431	745	210	791	223	security	OTHER
89	1433	1436	794	210	815	223	tips	OTHER
90	1460	1468	994	209	1049	223	Allocated	OTHER
91	1470	1473	1052	210	1070	223	tips	OTHER
92	1581	1589	726	232	851	253	125006.36	OTHER
93	1628	1636	1050	232	1173	251	110140.13	OTHER
94	1639	1639	11	261	20	274	d	OTHER
95	1641	1647	28	261	71	274	Control	OTHER
96	1649	1654	73	261	117	273	number	OTHER
97	1736	1736	681	259	691	274	9	OTHER
98	1738	1749	704	260	770	274	Verification	OTHER
99	1751	1754	773	261	802	274	Code	OTHER
100	1776	1777	965	260	979	273	10	OTHER
101	1779	1787	994	260	1058	274	Dependent	OTHER
102	1789	1792	1061	261	1088	274	care	OTHER
103	1794	1801	1090	261	1135	274	benefits	OTHER
104	1814	1820	66	284	162	304	1011953	OTHER
105	1956	1958	1051	283	1088	302	238	OTHER
106	1961	1961	11	311	21	326	e	OTHER
107	1963	1972	28	311	96	326	Employee's	OTHER
108	1974	1978	99	312	121	326	first	OTHER
109	1980	1983	123	312	158	326	name	OTHER
110	1985	1987	161	312	182	326	and	OTHER
111	1989	1995	184	312	216	325	initial	OTHER
112	1997	2000	279	311	306	325	Last	OTHER
113	2002	2005	308	311	342	326	name	OTHER
114	2051	2055	635	309	665	325	Buff.	OTHER
115	2057	2058	675	310	691	325	11	OTHER
116	2060	2071	704	310	776	325	Nonqualified	OTHER
117	2073	2077	779	311	808	325	plans	OTHER
118	2098	2100	966	312	984	326	12a	OTHER
119	2102	2104	1009	311	1034	325	See	OTHER
120	2106	2117	1036	311	1110	325	instructions	OTHER
121	2119	2121	1112	311	1130	325	for	OTHER
122	2123	2125	1133	310	1159	324	box	OTHER
123	2127	2128	1163	310	1177	324	12	OTHER
124	2140	2143	65	360	127	381	Ryan	employeeName
125	2145	2150	161	360	256	382	Henson	employeeName
126	2237	2239	725	344	766	362	153	OTHER
127	2283	2286	1050	343	1103	363	5139	OTHER
128	2385	2386	675	371	689	384	13	OTHER
129	2388	2396	692	371	736	385	Statutory	OTHER
130	2398	2407	782	372	831	383	Retirement	OTHER
131	2409	2419	866	372	919	385	Third-party	OTHER
132	2427	2429	967	371	987	383	12b	OTHER
133	2442	2444	67	406	113	428	460	OTHER
134	2446	2450	129	406	209	429	Evans	OTHER
135	2452	2455	225	405	288	429	Ramp	OTHER
136	2457	2460	306	405	372	429	Apt.	OTHER
137	2462	2464	387	404	434	429	281	OTHER
138	2531	2538	693	389	739	399	employee	OTHER
139	2540	2543	779	391	799	399	plan	OTHER
140	2558	2561	867	389	886	399	sick	OTHER
141	2563	2565	888	389	905	400	pay	OTHER
142	2682	2682	787	412	796	425	X	OTHER
143	2695	2695	874	412	882	424	X	OTHER
144	2713	2713	1007	407	1019	424	K	OTHER
145	2715	2717	1052	405	1089	425	716	OTHER
146	2729	2731	63	445	112	467	New	OTHER
147	2733	2738	127	445	225	467	Denise	OTHER
148	2740	2741	273	444	303	464	OH	OTHER
149	2766	2775	372	443	528	466	76222-3727	OTHER
150	2816	2817	675	436	690	448	14	OTHER
151	2819	2823	704	436	736	449	Other	OTHER
152	2858	2860	966	435	987	449	12c	OTHER
153	3007	3007	1006	470	1016	485	D	OTHER
154	3009	3011	1051	467	1087	485	670	OTHER
155	3152	3154	967	495	988	507	12d	OTHER
156	3294	3294	962	511	974	526	C	OTHER
157	3296	3296	1007	528	1020	546	Y	OTHER
158	3298	3300	1050	529	1088	546	662	OTHER
159	3302	3303	6	576	22	591	15	OTHER
160	3304	3304	10	559	21	575	f	OTHER
161	3306	3315	28	560	97	575	Employee's	OTHER
162	3317	3323	100	560	147	575	address	OTHER
163	3325	3327	150	560	172	575	and	OTHER
164	3329	3331	175	560	194	575	ZIP	OTHER
165	3333	3336	198	560	228	575	code	OTHER
166	3343	3347	28	576	58	591	State	OTHER
167	3349	3358	87	577	153	592	Employer's	OTHER
168	3362	3366	156	577	185	592	state	OTHER
169	3368	3369	187	578	201	592	ID	OTHER
170	3371	3376	203	578	249	592	number	OTHER
171	3386	3387	348	574	365	591	16	OTHER
172	3389	3393	370	576	401	592	State	OTHER
173	3395	3400	404	577	446	592	wages,	OTHER
174	3402	3406	448	578	476	592	tips,	OTHER
