	0	0.1	361	564	385	579	12a	OTHER
0	39	39	323	43	334	57	2	OTHER
1	41	47	351	41	401	57	Federal	OTHER
2	49	54	403	38	452	53	income	OTHER
3	56	58	454	36	476	50	tax	OTHER
4	116	120	453	52	493	67	24968	box2FederalIncomeTaxWithheld
5	121	128	478	31	533	49	withheld	OTHER
6	194	196	495	50	517	65	.78	box2FederalIncomeTaxWithheld
7	200	205	99	59	148	74	Wages,	OTHER
8	206	210	134	75	174	89	98893	box1WagesTipsAndOtherCompensations
9	221	225	150	57	178	72	tips,	OTHER
10	226	226	175	74	181	86	.	OTHER
11	228	232	180	55	216	70	other	OTHER
12	251	252	182	74	199	86	18	box1WagesTipsAndOtherCompensations
13	254	258	217	53	253	67	comp.	OTHER
14	299	299	328	96	337	109	4	OTHER
15	301	306	356	95	397	109	Social	OTHER
16	308	315	398	91	449	106	security	OTHER
17	317	321	457	104	495	119	8516.	box4SocialSecurityTaxWithheld
18	380	382	450	89	472	103	tax	OTHER
19	384	391	475	83	531	101	withheld	OTHER
20	458	459	497	103	514	116	14	box4SocialSecurityTaxWithheld
21	461	461	73	114	79	124	3	OTHER
22	463	468	105	112	145	126	Social	OTHER
23	469	474	138	126	185	141	111322	box3SocialSecurityWages
24	487	494	146	109	198	124	security	OTHER
25	513	513	186	125	192	138	.	box3SocialSecurityWages
26	515	516	193	124	210	137	05	box3SocialSecurityWages
27	517	521	199	106	243	121	wages	OTHER
28	526	533	357	145	418	160	Medicare	OTHER
29	561	561	332	149	339	160	6	OTHER
30	563	570	106	162	166	179	Medicare	OTHER
31	572	574	420	143	442	157	tax	OTHER
32	576	583	445	137	502	155	withheld	OTHER
33	584	588	460	156	499	170	3449.	OTHER
34	590	591	500	154	515	168	01	OTHER
35	593	593	76	165	86	179	5	OTHER
36	602	610	141	176	211	192	118931.54	OTHER
37	611	613	214	157	240	171	and	OTHER
38	615	618	242	155	268	170	tips	OTHER
39	634	638	169	159	213	174	wages	OTHER
40	710	717	510	186	566	204	Employer	OTHER
41	719	721	569	184	592	200	use	OTHER
42	722	723	589	199	603	212	36	OTHER
43	724	727	595	182	617	198	only	OTHER
44	759	763	271	204	299	218	Dept.	OTHER
45	767	770	336	201	362	213	Corp	OTHER
46	791	791	464	207	473	222	A	OTHER
47	793	793	80	218	90	231	d	OTHER
48	795	801	107	215	156	230	Control	OTHER
49	803	808	157	211	209	227	number	OTHER
50	827	829	293	220	312	234	150	OTHER
51	831	837	82	234	134	249	4062883	OTHER
52	839	839	83	269	94	284	C	OTHER
53	841	850	114	264	184	284	Employer's	OTHER
54	855	859	185	261	229	278	name,	OTHER
55	861	868	231	258	285	275	address,	OTHER
56	870	872	287	256	313	271	and	OTHER
57	874	876	314	254	337	269	ZIP	OTHER
58	878	881	339	252	371	267	code	OTHER
59	892	897	149	283	219	304	Casey,	employerName
60	899	903	227	279	282	300	Terry	employerName
61	905	907	293	275	327	296	and	employerName
62	909	915	336	268	414	293	Bradley	employerName
63	917	919	425	264	459	285	Ltd	employerName
64	931	933	152	310	186	329	556	employerAddressStreet_name
65	935	941	195	304	273	327	Hoffman	employerAddressStreet_name
66	943	947	284	300	341	321	Shoal	employerAddressStreet_name
67	948	949	329	324	352	343	AZ	employerAddressState
68	950	954	350	295	405	316	Suite	employerAddressStreet_name
69	963	972	375	315	483	340	77170-2706	employerAddressZip
70	974	976	417	292	448	311	475	employerAddressStreet_name
71	988	991	153	335	200	356	Port	employerAddressCity
72	993	998	208	331	273	353	Cheryl	employerAddressCity
73	1039	1043	346	365	405	387	Batch	OTHER
74	1063	1068	470	354	543	380	#02021	OTHER
75	1110	1110	349	408	360	423	a	OTHER
76	1115	1124	377	403	452	422	Employee's	OTHER
77	1126	1128	454	401	482	416	SSA	OTHER
78	1130	1135	483	397	536	415	number	OTHER
79	1139	1139	92	425	104	440	b	OTHER
80	1141	1150	126	420	196	440	Employer's	OTHER
81	1156	1158	198	418	224	434	FED	OTHER
82	1160	1161	227	417	242	433	ID	OTHER
83	1163	1168	244	414	294	431	number	OTHER
84	1181	1190	160	435	241	453	62-2164100	einEmployerIdentificationNumber
85	1198	1203	130	475	170	490	Social	OTHER
86	1204	1209	163	490	211	505	111322	OTHER
87	1224	1231	172	472	223	488	security	OTHER
88	1232	1232	212	490	217	502	.	OTHER
89	1234	1235	218	488	235	502	05	OTHER
90	1236	1239	443	456	465	470	tips	OTHER
91	1252	1252	353	460	363	474	8	OTHER
92	1254	1262	380	457	441	474	Allocated	OTHER
93	1264	1267	225	470	249	485	tips	OTHER
