	0	0.1	168	310	270	340	Sandoval,	employerName
0	0	0	397	584	421	600	12a	OTHER
1	39	39	324	69	335	85	2	OTHER
2	41	47	350	61	401	81	Federal	OTHER
3	49	54	402	54	452	74	income	OTHER
4	56	58	452	50	476	67	tax	OTHER
5	59	63	454	65	493	83	30825	box2FederalIncomeTaxWithheld
6	64	71	477	41	534	64	withheld	OTHER
7	139	139	494	64	501	78	.	box2FederalIncomeTaxWithheld
8	141	142	502	61	519	77	86	box2FederalIncomeTaxWithheld
9	146	151	102	97	149	117	Wages,	OTHER
10	152	160	138	106	208	128	135146.15	box1WagesTipsAndOtherCompensations
11	171	175	151	93	180	110	tips,	OTHER
12	177	181	182	88	217	105	other	OTHER
13	183	187	219	84	256	100	comp.	OTHER
14	206	211	359	114	400	132	Social	OTHER
15	213	220	401	107	452	127	security	OTHER
16	222	226	461	117	502	135	11367	box4SocialSecurityTaxWithheld
17	288	290	454	103	476	120	tax	OTHER
18	292	299	477	94	535	116	withheld	OTHER
19	369	371	502	114	526	130	.08	box4SocialSecurityTaxWithheld
20	373	373	77	155	87	168	3	OTHER
21	375	380	110	149	150	167	Social	OTHER
22	381	389	145	158	215	179	148589.27	box3SocialSecurityWages
23	401	408	152	143	203	162	security	OTHER
24	410	414	205	138	246	155	wages	OTHER
25	456	456	339	173	347	184	6	OTHER
26	458	465	365	163	425	184	Medicare	OTHER
27	467	469	427	160	449	175	tax	OTHER
28	471	478	451	150	509	172	withheld	OTHER
29	537	543	469	165	524	186	3454.49	OTHER
30	549	556	116	198	176	219	Medicare	OTHER
31	559	563	177	193	222	211	wages	OTHER
32	565	567	223	189	249	205	and	OTHER
33	569	572	250	185	276	201	tips	OTHER
34	609	616	521	194	577	215	Employer	OTHER
35	618	620	578	190	601	208	use	OTHER
36	622	623	599	205	613	218	36	OTHER
37	624	627	603	186	627	204	only	OTHER
38	639	646	151	210	215	231	119120.4	OTHER
39	661	664	282	231	310	247	Dept	OTHER
40	665	667	304	244	322	260	150	OTHER
41	670	673	346	224	373	238	Corp	OTHER
42	676	676	94	258	105	273	d	OTHER
43	678	684	120	252	168	271	Control	OTHER
44	686	691	169	245	222	264	number	OTHER
45	694	700	94	271	151	291	5383921	OTHER
46	704	704	99	311	111	326	c	OTHER
47	706	715	130	299	200	323	Employer's	OTHER
48	718	722	202	293	245	313	name,	OTHER
49	724	731	246	285	302	307	address,	OTHER
50	745	747	303	281	329	299	and	OTHER
51	750	750	374	431	386	445	a	OTHER
52	765	767	484	275	519	298	and	employerName
53	769	771	330	278	353	295	ZIP	OTHER
54	772	774	342	295	377	317	and	employerName
55	805	809	275	301	333	326	White	employerName
56	816	819	354	274	383	292	code	OTHER
57	821	828	384	281	474	312	Anderson	employerName
58	830	832	364	733	389	751	and	OTHER
59	834	837	528	268	572	292	Sons	employerName
60	850	852	172	344	207	366	275	employerAddressStreet_name
61	854	858	214	335	272	361	Peter	employerAddressStreet_name
62	860	863	278	327	326	352	Dale	employerAddressStreet_name
63	865	869	335	318	392	344	Suite	employerAddressStreet_name
64	871	873	400	312	432	335	633	employerAddressStreet_name
65	887	894	177	362	264	393	Johnberg	employerAddressCity
66	896	897	283	356	308	378	OK	employerAddressState
67	899	908	318	339	429	373	46724-6879	employerAddressZip
68	938	943	492	364	564	392	#02021	OTHER
69	987	991	369	384	429	410	Batch	OTHER
70	1038	1047	402	419	478	444	Employee's	OTHER
71	1049	1051	479	415	506	433	SSA	OTHER
72	1053	1058	507	407	559	429	number	OTHER
73	1064	1064	120	466	133	481	b	OTHER
74	1066	1075	153	454	224	478	Employer's	OTHER
75	1082	1084	225	450	251	468	FED	OTHER
76	1086	1087	253	447	269	464	ID	OTHER
77	1089	1094	270	440	323	462	number	OTHER
78	1111	1120	186	465	267	490	13-2456974	einEmployerIdentificationNumber
79	1140	1140	382	481	390	493	8	OTHER
80	1142	1150	409	473	471	494	Allocated	OTHER
81	1152	1155	472	470	494	485	tips	OTHER
82	1157	1163	511	476	568	496	119120.	OTHER
83	1165	1165	568	474	577	489	4	OTHER
84	1177	1182	161	511	202	529	Social	OTHER
85	1183	1191	196	519	267	541	148589.27	OTHER
86	1210	1217	203	504	254	524	security	OTHER
87	1219	1222	255	500	281	517	tips	OTHER
88	1269	1270	390	534	406	549	10	OTHER
89	1272	1280	419	523	491	545	Dependent	OTHER
90	1282	1285	492	519	522	535	care	OTHER
91	1287	1294	522	510	574	531	benefits	OTHER
