	0	0.1	1151	968	1200	989	Service.	OTHER
0	0	0	1141	983	1193	1005	sanction	OTHER
1	0	0	409	1096	550	1131	93059-5984	OTHER
2	0	0	1043	1113	1100	1133	Medicare	OTHER
3	0	0	1040	1163	1095	1183	Allocated	OTHER
4	56	66	361	23	452	48	aEmployee's	OTHER
5	68	73	453	30	493	52	social	OTHER
6	75	82	495	34	545	56	security	OTHER
7	84	89	546	39	602	60	number	OTHER
8	111	111	149	55	163	73	b	OTHER
9	113	120	166	57	223	79	Employer	OTHER
10	122	135	224	62	299	86	identification	OTHER
11	137	142	301	69	345	89	number	OTHER
12	144	148	347	74	385	91	(EIN)	OTHER
13	160	170	453	53	606	86	370-06-1290	ssnOfEmployee
14	202	211	203	84	343	115	45-8902038	einEmployerIdentificationNumber
15	284	286	751	80	782	99	OMB	OTHER
16	288	290	783	81	808	101	No.	OTHER
17	292	300	809	84	870	108	1545-0008	OTHER
18	302	306	917	92	969	117	FAST!	OTHER
19	312	316	922	71	961	92	Safe,	OTHER
20	318	326	963	74	1041	102	Accurate,	OTHER
21	348	348	147	106	159	125	c	OTHER
22	350	359	162	108	227	131	Employer's	OTHER
23	361	365	230	115	266	133	name,	OTHER
24	477	479	972	98	1005	120	Use	OTHER
25	481	482	1058	94	1085	122	re	OTHER
26	484	487	1113	99	1165	132	file	OTHER
27	488	492	1187	93	1218	116	Visit	OTHER
28	494	496	1221	98	1242	118	the	OTHER
29	498	500	1245	100	1272	120	IRS	OTHER
30	502	508	1275	103	1339	125	Website	OTHER
31	560	562	325	121	347	141	and	OTHER
32	564	566	349	124	370	144	ZIP	OTHER
33	568	571	372	127	402	147	code	OTHER
34	636	641	840	115	886	139	Wages,	OTHER
35	643	647	887	120	917	142	tips,	OTHER
36	649	653	918	124	949	145	other	OTHER
37	655	666	950	127	1031	148	compensation	OTHER
38	687	688	1184	118	1198	139	at	OTHER
39	690	696	1199	120	1257	145	www.irs	OTHER
40	698	706	1258	126	1320	148	gov.efile	OTHER
41	737	748	197	138	367	174	Larson-Young	employerName
42	767	769	379	153	424	179	and	employerName
43	771	774	436	158	493	185	Sons	employerName
44	838	846	860	141	983	172	246482.31	box1WagesTipsAndOtherCompensations
45	879	885	1128	142	1173	163	Federal	OTHER
46	887	892	1175	146	1219	167	income	OTHER
47	894	896	1221	150	1242	168	tax	OTHER
48	898	905	1243	152	1292	171	withheld	OTHER
49	936	940	195	169	267	199	17930	employerAddressStreet_name
50	942	944	276	176	322	203	Ray	employerAddressStreet_name
51	946	950	334	182	405	211	Point	employerAddressStreet_name
52	1034	1039	840	169	874	190	Social	OTHER
53	1041	1048	876	171	922	194	security	OTHER
54	1050	1054	924	176	969	200	wages	OTHER
55	1077	1081	1121	161	1188	191	61772	box2FederalIncomeTaxWithheld
56	1088	1088	1191	169	1200	192	.	box2FederalIncomeTaxWithheld
57	1090	1091	1202	170	1230	194	03	box2FederalIncomeTaxWithheld
58	1121	1132	191	204	360	241	Chapmanville	employerAddressCity
59	1221	1226	854	193	939	223	228221	box3SocialSecurityWages
60	1228	1228	940	201	950	224	.	box3SocialSecurityWages
61	1230	1231	952	202	980	227	21	box3SocialSecurityWages
62	1263	1268	1125	193	1162	215	Social	OTHER
63	1270	1277	1164	196	1211	219	security	OTHER
64	1279	1281	1213	201	1234	220	tax	OTHER
65	1283	1290	1236	203	1287	223	withheld	OTHER
66	1355	1356	413	223	446	247	RI	employerAddressState
67	1358	1367	486	229	624	264	93059-5984	employerAddressZip
68	1416	1423	830	216	885	241	Medicare	OTHER
69	1425	1429	887	222	927	245	wages	OTHER
70	1431	1433	929	226	951	247	and	OTHER
71	1435	1438	953	228	980	249	tips	OTHER
72	1461	1465	1115	218	1184	243	17458	box4SocialSecurityTaxWithheld
73	1467	1467	1186	223	1197	244	.	box4SocialSecurityTaxWithheld
74	1469	1470	1199	224	1223	248	92	box4SocialSecurityTaxWithheld
75	1600	1605	850	244	933	272	215636	OTHER
76	1607	1607	935	252	945	273	.	OTHER
77	1609	1610	947	253	975	275	69	OTHER
78	1637	1637	1099	242	1110	259	5	OTHER
79	1639	1646	1120	243	1174	265	Medicare	OTHER
80	1648	1650	1176	247	1196	267	tax	OTHER
81	1652	1659	1199	249	1252	273	withheld	OTHER
82	1679	1679	134	260	146	277	d	OTHER
83	1681	1687	149	261	192	281	Control	OTHER
84	1689	1694	193	266	241	287	number	OTHER
85	1784	1789	828	268	866	290	Social	OTHER
86	1791	1798	868	271	912	294	security	OTHER
87	1840	1843	1175	273	1230	297	6253	OTHER
88	1845	1845	1232	278	1242	298	.	OTHER
89	1847	1848	1245	279	1272	301	46	OTHER
90	1877	1883	185	290	281	318	8529348	OTHER
91	1978	1984	845	295	941	326	228221.	OTHER
92	1986	1987	943	303	971	329	21	OTHER
93	2020	2020	70	975	84	996	c	OTHER
94	2021	2021	283	891	296	910	a	OTHER
95	2023	2023	128	310	140	328	e	OTHER
96	2024	2024	58	1126	72	1144	d	OTHER
97	2026	2029	1173	299	1199	318	tips	OTHER
98	2048	2048	52	1178	64	1195	e	OTHER
99	2050	2059	144	312	212	334	Employee's	OTHER
100	2061	2065	214	319	237	336	first	OTHER
101	2067	2070	239	321	274	339	name	OTHER
102	2072	2074	276	324	298	341	and	OTHER
103	2076	2082	300	326	330	344	initial	OTHER
104	2209	2215	1170	323	1266	353	215636.	OTHER
105	2217	2218	1268	332	1297	355	69	OTHER
