	0	0.1	414	592	438	609	12a	OTHER
0	56	60	452	72	492	90	29265	box2FederalIncomeTaxWithheld
1	61	68	475	46	532	70	withheld	OTHER
2	107	107	322	80	335	96	2	OTHER
3	109	115	349	71	400	91	Federal	OTHER
4	117	122	401	62	449	83	income	OTHER
5	124	126	451	58	473	75	tax	OTHER
6	133	133	493	70	499	84	.	box2FederalIncomeTaxWithheld
7	135	136	500	67	517	83	86	box2FederalIncomeTaxWithheld
8	140	145	101	115	150	136	Wages,	OTHER
9	146	151	138	126	185	147	163236	box1WagesTipsAndOtherCompensations
10	162	166	150	110	180	128	tips,	OTHER
11	168	168	501	122	508	136	.	box4SocialSecurityTaxWithheld
12	169	173	181	104	217	123	other	OTHER
13	193	194	192	121	208	137	13	box1WagesTipsAndOtherCompensations
14	196	200	217	98	257	116	comp.	OTHER
15	213	213	332	133	342	146	4	OTHER
16	216	221	360	124	400	143	Social	OTHER
17	223	230	401	115	453	136	security	OTHER
18	232	236	461	123	501	142	12528	box4SocialSecurityTaxWithheld
19	295	297	454	111	476	127	tax	OTHER
20	303	303	185	125	191	138	.	box1WagesTipsAndOtherCompensations
21	305	306	508	118	528	135	66	box4SocialSecurityTaxWithheld
22	370	377	477	99	535	123	withheld	OTHER
23	379	379	79	176	90	189	3	OTHER
24	381	386	112	168	152	187	Social	OTHER
25	387	395	146	173	219	197	163773.34	box3SocialSecurityWages
26	408	415	154	159	205	180	security	OTHER
27	417	421	206	151	251	171	wages	OTHER
28	456	459	473	176	503	192	1324	OTHER
29	461	463	503	171	527	188	.36	OTHER
30	508	515	366	172	427	195	Medicare	OTHER
31	517	519	429	168	451	184	tax	OTHER
32	521	528	452	157	510	179	withheld	OTHER
33	597	604	522	198	581	221	Employer	OTHER
34	606	608	581	194	605	211	use	OTHER
35	610	611	602	207	619	222	36	OTHER
36	612	615	606	189	630	206	only	OTHER
37	618	618	88	228	99	241	5	OTHER
38	620	627	118	216	179	238	Medicare	OTHER
39	632	636	181	208	226	228	wages	OTHER
40	638	640	226	204	252	220	and	OTHER
41	642	645	253	200	278	216	tips	OTHER
42	658	665	155	225	220	248	149115.9	OTHER
43	680	684	287	244	316	261	Dept.	OTHER
44	685	687	309	257	329	273	150	OTHER
45	689	692	352	234	376	249	Cord	OTHER
46	707	707	479	229	489	243	A	OTHER
47	714	720	125	270	173	289	Control	OTHER
48	722	727	174	261	227	282	number	OTHER
49	731	731	101	280	110	292	d	OTHER
50	732	738	102	290	155	311	1286321	OTHER
51	744	744	105	331	117	345	C	OTHER
52	746	755	137	317	208	342	Employer's	OTHER
53	769	773	172	332	232	358	Wells	employerName
54	774	778	208	309	252	329	name,	OTHER
55	779	783	239	321	295	347	Group	employerName
56	810	817	252	299	309	321	address,	OTHER
57	818	820	304	314	340	336	Ltd	employerName
58	824	826	309	294	335	311	and	OTHER
59	828	830	336	290	358	306	ZIP	OTHER
60	832	835	360	284	394	302	code	OTHER
61	850	854	180	356	237	384	78558	employerAddressStreet_name
62	856	859	244	347	291	372	Ryan	employerAddressStreet_name
63	861	864	298	339	342	363	Fort	employerAddressStreet_name
64	866	875	389	337	499	373	28071-7096	employerAddressZip
65	876	881	500	368	575	399	#02021	OTHER
66	896	899	183	385	231	409	East	employerAddressCity
67	901	906	238	371	306	399	Tamara	employerAddressCity
68	908	909	322	364	348	385	MD	employerAddressState
69	911	915	378	392	439	420	Batch	OTHER
70	967	967	385	440	398	456	a	OTHER
71	969	978	413	426	489	452	Employee's	OTHER
72	980	982	490	421	517	439	SSA	OTHER
73	983	983	515	437	525	449	0	ssnOfEmployee
74	984	989	518	411	571	434	number	OTHER
75	998	998	133	485	143	498	b	OTHER
76	1000	1009	165	470	236	496	Employer's	OTHER
77	1014	1016	237	465	263	483	FED	OTHER
78	1018	1019	265	462	281	479	ID	OTHER
79	1021	1026	282	453	335	476	number	OTHER
80	1044	1053	200	479	282	505	30-3186696	einEmployerIdentificationNumber
81	1080	1080	395	492	405	505	8	OTHER
82	1081	1089	422	480	483	503	Allocated	OTHER
83	1091	1094	484	476	508	491	tips	OTHER
84	1096	1103	524	478	589	502	149115.9	OTHER
85	1117	1122	175	527	216	546	Social	OTHER
