	0	0.1	992	983	1057	1007	negligence	OTHER
0	0	0	1089	1011	1125	1032	report	OTHER
1	0	0	1051	1126	1107	1148	Medicare	OTHER
2	0	0	1186	1216	1225	1240	.86	OTHER
3	64	64	386	25	398	43	a	OTHER
4	66	75	404	27	479	52	Employee's	OTHER
5	77	82	481	36	520	56	social	OTHER
6	84	91	521	40	572	62	security	OTHER
7	93	98	573	46	627	68	number	OTHER
8	129	129	176	56	188	71	b	OTHER
9	131	138	193	57	251	79	Employer	OTHER
10	140	153	251	63	327	88	identification	OTHER
11	155	160	327	71	374	92	number	OTHER
12	162	166	374	77	407	95	(EIN)	OTHER
13	178	188	481	59	631	95	497-78-5154	ssnOfEmployee
14	229	238	228	82	369	118	52-2836465	einEmployerIdentificationNumber
15	326	328	777	90	807	110	OMB	OTHER
16	330	332	809	93	833	112	No.	OTHER
17	334	342	836	95	898	118	1545-0008	OTHER
18	344	348	946	106	996	130	FAST!	OTHER
19	356	360	950	83	987	106	Safe,	OTHER
20	362	370	989	87	1070	117	Accurate,	OTHER
21	400	400	172	104	185	126	c	OTHER
22	402	411	187	106	252	133	Employer's	OTHER
23	413	417	255	114	293	137	name,	OTHER
24	419	426	295	119	347	142	address,	OTHER
25	428	430	349	124	372	145	and	OTHER
26	432	434	375	127	396	147	ZIP	OTHER
27	436	439	398	129	429	150	code	OTHER
28	547	549	998	112	1034	134	Use	OTHER
29	551	553	1076	108	1138	141	Rev	OTHER
30	555	558	1139	116	1191	147	file	OTHER
31	560	564	1216	113	1246	133	Visit	OTHER
32	566	568	1247	116	1269	136	the	OTHER
33	570	572	1270	118	1299	139	IRS	OTHER
34	574	580	1300	121	1362	146	Website	OTHER
35	618	621	220	136	279	165	Webb	employerName
36	623	625	293	144	336	171	Ltd	employerName
37	627	631	349	151	419	180	Group	employerName
38	732	737	864	128	913	151	Wages,	OTHER
39	739	743	914	133	942	154	tips,	OTHER
40	745	749	943	136	975	158	other	OTHER
41	751	762	976	140	1059	164	compensation	OTHER
42	784	785	1210	136	1224	156	at	OTHER
43	787	804	1225	138	1346	168	www.irs.gov/efile.	OTHER
44	960	965	883	152	968	182	212792	box1WagesTipsAndOtherCompensations
45	967	967	970	162	980	183	.	box1WagesTipsAndOtherCompensations
46	969	970	982	163	1011	186	18	box1WagesTipsAndOtherCompensations
47	1001	1007	1154	159	1200	179	Federal	OTHER
48	1009	1014	1201	163	1246	185	income	OTHER
49	1016	1018	1246	168	1268	187	tax	OTHER
50	1020	1027	1269	170	1317	191	withheld	OTHER
51	1066	1068	220	170	263	197	171	employerAddressStreet_name
52	1070	1074	273	176	346	206	Allen	employerAddressStreet_name
53	1076	1080	357	185	431	215	Drive	employerAddressStreet_name
54	1180	1185	861	180	899	202	Social	OTHER
55	1187	1194	901	183	948	207	security	OTHER
56	1196	1200	949	188	993	210	wages	OTHER
57	1223	1227	1148	180	1214	208	39253	box2FederalIncomeTaxWithheld
58	1229	1229	1215	186	1226	209	.	box2FederalIncomeTaxWithheld
59	1231	1232	1227	188	1257	213	58	box2FederalIncomeTaxWithheld
60	1270	1279	218	205	355	241	Jonesmouth	employerAddressCity
61	1388	1395	878	206	988	238	242146.8	box3SocialSecurityWages
62	1431	1434	1164	210	1187	232	cial	OTHER
63	1436	1443	1189	213	1236	237	security	OTHER
64	1445	1447	1237	219	1258	239	tax	OTHER
65	1449	1456	1259	221	1311	243	withheld	OTHER
66	1526	1527	408	223	440	249	KS	employerAddressState
67	1529	1538	453	228	590	265	17537-5265	employerAddressZip
68	1606	1613	854	228	910	252	Medicare	OTHER
69	1615	1619	912	235	951	258	wages	OTHER
70	1621	1623	953	240	976	261	and	OTHER
71	1625	1628	977	243	997	263	tips	OTHER
72	1651	1655	1138	234	1208	260	18524	box4SocialSecurityTaxWithheld
73	1657	1659	1210	239	1252	266	.23	box4SocialSecurityTaxWithheld
74	1686	1686	158	258	170	275	d	OTHER
75	1688	1694	173	260	215	281	Control	OTHER
76	1696	1701	217	266	267	287	number	OTHER
77	1814	1819	872	257	957	285	174086	OTHER
78	1821	1821	959	264	969	286	.	OTHER
79	1823	1824	971	266	999	289	86	OTHER
80	1850	1850	1120	258	1131	275	6	OTHER
81	1852	1859	1143	260	1198	282	Medicare	OTHER
82	1861	1863	1201	265	1221	285	tax	OTHER
83	1865	1872	1223	268	1273	292	withheld	OTHER
84	1908	1914	207	290	304	319	1132360	OTHER
85	2022	2027	850	280	888	302	Social	OTHER
86	2029	2036	890	284	937	306	security	OTHER
87	2038	2041	939	288	965	309	tips	OTHER
88	2077	2080	1197	291	1253	315	5048	OTHER
89	2082	2082	1255	296	1264	317	.	OTHER
90	2084	2085	1266	298	1293	321	52	OTHER
91	2112	2112	151	308	163	327	e	OTHER
92	2114	2123	167	310	235	334	Employee's	OTHER
93	2125	2129	237	319	260	336	first	OTHER
94	2131	2134	263	322	297	340	name	OTHER
95	2136	2138	300	326	320	343	and	OTHER
96	2140	2146	323	328	353	347	initial	OTHER
97	2239	2246	869	306	980	339	242146.8	OTHER
98	2279	2287	1138	310	1194	331	Allocated	OTHER
99	2289	2292	1196	315	1223	335	tips	OTHER
100	2363	2366	416	336	443	357	Last	OTHER
101	2368	2371	445	339	482	362	name	OTHER
102	2495	2501	1192	340	1288	371	174086.	OTHER
103	2503	2504	1289	351	1317	374	86	OTHER
104	2539	2545	198	363	312	399	Bradley	employeeName
105	2547	2550	325	376	389	406	Hill	employeeName
106	2642	2645	776	372	804	393	uff.	OTHER
107	2647	2648	809	377	830	396	11	OTHER
108	2650	2661	839	380	912	406	Nonqualified	OTHER
109	2663	2667	913	389	946	410	plans	OTHER
110	2693	2694	1104	360	1118	373	10	OTHER
111	2696	2704	1133	363	1198	384	Dependent	OTHER
112	2706	2709	1199	369	1226	387	care	OTHER
113	2711	2718	1228	372	1275	391	benefits	OTHER
114	2752	2754	195	409	246	440	403	OTHER
115	2756	2763	257	415	388	454	Stafford	OTHER
116	2765	2769	399	430	483	462	Brook	OTHER
117	2920	2922	1186	394	1227	416	169	OTHER
118	3074	3076	858	419	895	438	207	OTHER
119	3110	3112	1100	411	1124	426	12a	OTHER
120	3113	3115	1142	414	1168	431	See	OTHER
121	3120	3131	1169	417	1244	440	instructions	OTHER
122	3133	3135	1245	424	1264	442	for	OTHER
123	3137	3139	1265	426	1293	445	box	OTHER
124	3141	3142	1295	429	1308	447	12	OTHER
125	3175	3187	188	449	398	495	Andersonburgh	OTHER
126	3284	3285	804	438	820	455	13	OTHER
127	3287	3295	822	440	864	459	Statutory	OTHER
128	3297	3306	911	452	965	470	Retirement	OTHER
129	3336	3336	1135	449	1146	462	M	OTHER
130	3341	3344	1179	452	1229	477	1859	OTHER
131	3489	3496	820	458	866	476	employee	OTHER
132	3518	3528	995	458	1047	478	Third-party	OTHER
133	3530	3531	1095	467	1110	482	12	OTHER
134	3608	3609	458	476	493	501	MI	OTHER
135	3624	3633	572	486	722	526	38822-690:	OTHER
136	3676	3676	824	481	838	499	X	OTHER
137	3706	3709	995	479	1014	491	sick	OTHER
138	3711	3713	1014	481	1035	493	pay	OTHER
139	3853	3854	796	502	815	520	14	OTHER
140	3856	3860	827	504	858	524	Other	OTHER
141	3887	3887	997	497	1012	517	X	OTHER
142	4080	4080	1130	513	1141	528	B	OTHER
143	4082	4085	1163	514	1212	538	1284	OTHER
144	4272	4273	1088	536	1103	548	12	OTHER
145	4294	4294	123	558	136	575	f	OTHER
146	4295	4296	120	570	136	589	15	OTHER
147	4297	4306	140	560	210	583	Employee's	OTHER
148	4309	4315	212	568	260	588	address	OTHER
149	4317	4319	262	573	283	591	and	OTHER
150	4321	4323	285	576	307	593	ZIP	OTHER
151	4325	4328	309	578	342	597	code	OTHER
152	4354	4358	139	573	177	595	State	OTHER
153	4360	4369	198	581	264	605	Employer's	OTHER
154	4520	4520	1124	572	1136	588	S	OTHER
155	4522	4524	1167	578	1207	595	869	OTHER
156	4567	4571	266	591	295	608	state	OTHER
157	4573	4574	297	594	311	610	ID	OTHER
158	4576	4581	313	595	358	614	number	OTHER
159	4710	4712	1082	590	1107	607	12d	OTHER
160	4734	4735	124	599	154	621	VA	OTHER
161	4753	4762	241	611	377	646	548-48-664	OTHER
162	4780	4781	457	606	476	629	16	OTHER
163	4783	4787	479	608	510	633	State	OTHER
164	4789	4794	513	612	554	638	wages,	OTHER
165	4796	4800	556	618	585	641	tips,	OTHER
166	4802	4805	587	622	609	644	etc.	OTHER
167	4873	4881	453	632	576	667	108092.29	OTHER
168	4901	4902	648	625	667	649	17	OTHER
169	4904	4908	670	629	700	652	State	OTHER
170	4910	4915	702	633	746	657	income	OTHER
171	4917	4919	748	640	771	659	tax	OTHER
172	4967	4968	1109	631	1137	652	BB	OTHER
173	4970	4972	1162	636	1203	658	785	OTHER
174	4993	4994	122	649	146	668	SD	OTHER
175	5012	5021	236	661	375	698	783-71-029	OTHER
176	5068	5071	645	652	700	680	6122	OTHER
177	5073	5073	702	658	713	681	.	OTHER
178	5075	5076	715	659	744	682	09	OTHER
179	5089	5090	833	645	850	668	18	OTHER
180	5092	5096	853	648	886	672	Local	OTHER
181	5098	5103	888	652	931	677	wages,	OTHER
182	5105	5109	933	657	961	680	tips,	OTHER
183	5111	5114	963	661	984	683	etc.	OTHER
184	5181	5187	447	682	543	716	103627.	OTHER
185	5198	5199	546	692	573	720	29	OTHER
186	5230	5235	828	673	912	702	268804	OTHER
187	5237	5237	915	681	924	704	.	OTHER
188	5239	5240	927	683	957	708	41	OTHER
189	5264	5265	1036	667	1053	689	19	OTHER
190	5267	5271	1055	669	1088	693	Local	OTHER
191	5273	5278	1090	674	1133	699	income	OTHER
192	5280	5282	1135	681	1154	701	tax	OTHER
193	5323	5326	241	695	306	725	Wage	OTHER
194	5328	5330	310	703	357	730	and	OTHER
195	5332	5334	363	708	401	734	Tax	OTHER
196	5377	5380	638	702	694	732	5821	OTHER
197	5382	5382	1103	700	1114	725	.	OTHER
198	5384	5385	709	708	741	738	22	OTHER
199	5431	5435	1032	693	1101	723	32961	OTHER
200	5437	5437	696	706	707	733	.	OTHER
201	5439	5440	1116	701	1145	728	79	OTHER
202	5457	5458	1220	689	1238	709	20	OTHER
203	5460	5467	1241	691	1287	714	Locality	OTHER
204	5469	5472	1289	697	1329	718	name	OTHER
205	5491	5494	99	717	137	740	Form	OTHER
206	5496	5498	143	723	176	743	W-2	OTHER
207	5513	5521	240	726	352	760	Statement	OTHER
208	5588	5593	824	726	908	752	153330	OTHER
209	5595	5595	909	733	923	754	.	OTHER
210	5597	5598	924	734	951	757	73	OTHER
211	5646	5649	1213	716	1263	739	Holt	OTHER
212	5651	5656	1270	721	1338	751	Shoals	OTHER
213	5675	5678	99	742	142	765	Copy	OTHER
214	5680	5684	143	746	191	770	B--To	OTHER
215	5686	5687	193	751	216	773	Be	OTHER
216	5689	5693	218	754	257	777	Filed	OTHER
217	5702	5705	259	758	295	781	with	OTHER
218	5707	5716	297	762	388	791	Employee's	OTHER
219	5718	5724	390	772	472	799	FEDERAL	OTHER
220	5726	5728	475	781	502	803	Tax	OTHER
221	5730	5735	505	785	562	809	Return	OTHER
222	5752	5755	644	745	799	806	2019	taxYear
223	5804	5808	1027	746	1095	773	32687	OTHER
224	5810	5810	1097	750	1108	775	.	OTHER
225	5812	5813	1110	751	1137	778	42	OTHER
226	5831	5834	96	765	127	785	This	OTHER
227	5836	5846	129	768	213	794	information	OTHER
228	5848	5849	215	777	230	796	is	OTHER
229	5851	5855	232	779	276	800	being	OTHER
230	5857	5865	277	784	348	808	furnished	OTHER
231	5867	5868	349	792	366	810	to	OTHER
232	5870	5872	1058	785	1084	808	the	OTHER
233	5874	5881	395	796	452	819	Internal	OTHER
234	5883	5889	453	802	521	826	Revenue	OTHER
235	5891	5898	521	809	586	833	Service.	OTHER
236	5951	5960	957	774	1041	804	Department	OTHER
237	5962	5963	1043	784	1057	805	of	OTHER
238	5965	5967	367	793	394	813	the	OTHER
