	34	34.1	215	4	226	21	a	OTHER
0	36	45	235	3	308	20	Employee's	OTHER
1	47	52	311	3	350	20	social	OTHER
2	54	61	353	3	402	20	security	OTHER
3	63	68	405	3	458	20	number	OTHER
4	121	125	783	1	819	20	Safe,	OTHER
5	127	135	822	3	897	23	Accurate,	OTHER
6	163	167	1046	2	1079	19	Visit	OTHER
7	169	171	1081	4	1103	20	the	OTHER
8	173	175	1106	4	1134	20	IRS	OTHER
9	177	183	1137	3	1195	20	Website	OTHER
10	233	243	311	24	465	46	197-71-1499	ssnOfEmployee
11	277	279	610	27	641	42	OMB	OTHER
12	281	283	644	26	668	42	No.	OTHER
13	285	293	670	25	732	42	1545-0008	OTHER
14	295	299	780	24	831	44	FAST!	OTHER
15	301	303	834	25	867	44	Use	OTHER
16	305	307	912	13	944	38	"""se"	OTHER
17	309	309	955	15	971	39	~	OTHER
18	311	314	975	15	1023	40	file	OTHER
19	315	316	1047	28	1061	45	at	OTHER
20	318	335	1063	28	1182	45	www.irs.gov/efile.	OTHER
21	338	338	10	55	21	71	b	OTHER
22	340	347	28	55	83	72	Employer	OTHER
23	349	362	86	56	159	72	identification	OTHER
24	364	369	162	55	206	71	number	OTHER
25	371	375	209	54	240	70	(EIN)	OTHER
26	443	448	704	57	750	72	Wages,	OTHER
27	450	454	753	56	779	72	tips,	OTHER
28	456	460	782	56	813	72	other	OTHER
29	462	473	815	56	898	72	compensation	OTHER
30	492	498	993	56	1037	72	Federal	OTHER
31	500	505	1040	56	1084	72	income	OTHER
32	507	509	1086	56	1106	72	tax	OTHER
33	511	518	1108	55	1158	72	withheld	OTHER
34	530	539	67	77	207	100	34-2378159	einEmployerIdentificationNumber
35	632	636	726	77	793	99	62511	box1WagesTipsAndOtherCompensations
36	638	638	797	79	807	99	.	OTHER
37	640	641	811	78	834	99	95	box1WagesTipsAndOtherCompensations
38	674	681	986	77	1096	100	14203.37	box2FederalIncomeTaxWithheld
39	684	684	12	106	24	124	c	OTHER
40	686	695	27	106	92	124	Employer's	OTHER
41	697	701	96	107	133	124	name,	OTHER
42	703	710	136	107	188	124	address,	OTHER
43	712	714	191	107	212	123	and	OTHER
44	716	718	215	107	235	123	ZIP	OTHER
45	720	723	238	107	265	123	code	OTHER
46	791	796	706	107	742	123	Social	OTHER
47	798	805	745	107	791	124	security	OTHER
48	807	811	794	107	832	125	wages	OTHER
49	837	842	995	107	1032	123	Social	OTHER
50	844	851	1035	107	1081	123	security	OTHER
51	853	855	1084	108	1103	123	tax	OTHER
52	857	864	1106	107	1152	123	withheld	OTHER
53	875	880	63	131	149	153	Walker	employerName
54	882	886	163	132	232	154	Group	employerName
55	888	890	248	132	290	154	and	employerName
56	892	895	304	131	356	153	Sons	employerName
57	977	981	727	129	795	152	78648	box3SocialSecurityWages
58	983	985	798	131	837	152	.89	box3SocialSecurityWages
59	1020	1023	987	129	1040	151	6016	box4SocialSecurityTaxWithheld
60	1025	1025	1043	131	1053	151	.	box4SocialSecurityTaxWithheld
61	1027	1028	1057	131	1081	151	64	box4SocialSecurityTaxWithheld
62	1040	1042	66	163	110	187	574	employerAddressStreet_name
63	1044	1047	120	164	179	188	King	employerAddressStreet_name
64	1049	1052	192	166	246	188	Fork	employerAddressStreet_name
65	1132	1132	680	155	693	175	5	OTHER
66	1134	1141	703	156	757	174	Medicare	OTHER
67	1143	1147	760	157	799	174	wages	OTHER
68	1149	1151	802	158	823	175	and	OTHER
69	1153	1156	826	158	851	175	tips	OTHER
70	1181	1181	970	156	982	174	6	OTHER
71	1183	1190	993	157	1048	174	Medicare	OTHER
72	1192	1194	1051	157	1070	174	tax	OTHER
73	1196	1203	1073	157	1119	174	withheld	OTHER
74	1316	1320	726	181	793	203	63264	OTHER
75	1322	1322	796	182	805	203	.	OTHER
76	1324	1325	808	182	837	203	54	OTHER
77	1369	1372	1049	183	1105	202	1834	OTHER
78	1374	1374	1109	183	1118	202	.	OTHER
79	1376	1377	1121	182	1146	202	67	OTHER
80	1389	1398	64	200	206	223	Lawsonbury	employerAddressCity
81	1421	1422	274	198	303	219	NV	employerAddressState
82	1424	1433	345	198	485	220	18450-4845	employerAddressZip
83	1486	1491	704	208	742	226	Social	OTHER
84	1493	1500	745	208	791	226	security	OTHER
85	1502	1505	794	209	821	226	tips	OTHER
86	1532	1540	994	209	1050	225	Allocated	OTHER
87	1542	1545	1052	209	1075	225	tips	OTHER
88	1658	1662	727	231	793	253	78648	OTHER
