	0	0.1	1857	946	1868	976	60	OTHER
0	0	0	135	963	188	989	Wages,	OTHER
1	0	0	2146	1996	2210	2030	number	OTHER
2	0	0	562	2079	617	2103	72051.	OTHER
3	0	0	2145	2221	2193	2264	683	OTHER
4	105	108	1035	253	1156	305	2018	OTHER
5	128	130	1171	254	1275	306	W-2	OTHER
6	145	147	1287	255	1389	307	and	OTHER
7	162	169	1401	255	1690	307	EARNINGS	OTHER
8	191	197	1708	253	1995	306	SUMMARY	OTHER
9	254	256	2225	245	2311	291	ADP	OTHER
10	275	282	222	317	320	344	Employee	OTHER
11	296	304	393	313	497	346	Reference	OTHER
12	310	313	592	316	643	342	Copy	OTHER
13	355	357	964	314	1006	344	his	OTHER
14	359	362	1010	314	1071	343	blue	OTHER
15	364	371	1076	314	1197	343	Earnings	OTHER
16	373	379	1202	314	1328	342	Summary	OTHER
17	381	387	1333	314	1429	342	section	OTHER
18	389	390	1434	314	1460	342	is	OTHER
19	392	399	1465	314	1577	342	included	OTHER
20	401	404	1583	314	1639	342	with	OTHER
21	406	409	1644	314	1705	342	your	OTHER
22	411	413	1710	314	1767	342	W-2	OTHER
23	415	416	1772	314	1799	343	to	OTHER
24	418	421	1805	313	1865	343	help	OTHER
25	423	430	1874	313	1985	344	describe	OTHER
26	432	439	1990	313	2097	344	portions	OTHER
27	441	442	2103	313	2128	345	in	OTHER
28	444	447	2134	312	2205	346	more	OTHER
29	449	455	2215	312	2288	346	detail.	OTHER
30	487	490	329	351	386	376	Wage	OTHER
31	492	494	428	346	465	370	and	OTHER
32	496	498	506	346	544	372	Tax	OTHER
33	553	554	965	343	1000	370	he	OTHER
34	556	562	1006	343	1107	370	reverse	OTHER
35	564	567	1114	343	1170	370	side	OTHER
36	569	576	1176	343	1290	370	includes	OTHER
37	578	584	1294	343	1394	370	general	OTHER
38	586	596	1398	343	1547	370	information	OTHER
39	598	601	1555	343	1607	370	that	OTHER
40	603	605	1612	343	1661	370	you	OTHER
41	607	609	1667	343	1727	370	may	OTHER
42	611	614	1732	343	1786	370	also	OTHER
43	616	619	1794	343	1844	370	find	OTHER
44	621	628	1848	343	1946	370	helpful.	OTHER
45	633	635	112	381	169	417	N-2	OTHER
46	660	668	324	371	405	396	Statement	OTHER
47	678	681	581	386	666	418	2018	taxYear
48	684	687	100	432	134	457	Copy	OTHER
49	689	689	137	432	149	455	C	OTHER
50	691	693	151	431	173	454	for	OTHER
51	695	704	175	431	251	455	employee's	OTHER
52	706	713	253	432	321	460	records.	OTHER
53	740	744	306	449	348	487	Dept.	OTHER
54	750	751	350	460	380	490	50	OTHER
55	762	764	564	422	596	448	OMB	OTHER
56	766	768	600	422	626	448	No.	OTHER
57	770	778	630	421	708	448	1545-0008	OTHER
58	818	819	1025	425	1048	455	1.	OTHER
59	821	823	1052	425	1097	455	The	OTHER
60	825	833	1101	425	1211	455	following	OTHER
61	835	845	1215	424	1353	455	information	OTHER
62	847	854	1357	424	1448	455	reflects	OTHER
63	856	859	1452	424	1508	455	your	OTHER
64	861	865	1512	424	1564	455	final	OTHER
65	867	870	1568	424	1624	455	2018	OTHER
66	872	874	1628	424	1675	455	pay	OTHER
67	876	879	1679	424	1733	455	stub	OTHER
68	881	884	1737	424	1791	455	plus	OTHER
69	886	888	1795	424	1841	455	any	OTHER
70	890	900	1846	424	1991	456	adjustments	OTHER
71	902	910	1995	425	2113	456	submitted	OTHER
72	912	913	2117	425	2150	456	by	OTHER
73	915	918	2154	425	2210	457	your	OTHER
74	920	928	2214	425	2338	457	employer.	OTHER
75	930	930	100	454	116	477	d	OTHER
76	932	938	129	451	184	477	Control	OTHER
77	940	945	186	444	256	476	number	OTHER
78	968	972	406	452	463	491	Corp.	OTHER
79	982	989	614	449	678	480	Emplover	OTHER
80	991	993	682	450	707	479	use	OTHER
81	995	998	713	452	752	484	only	OTHER
82	1000	1001	757	458	780	488	36	OTHER
83	1003	1009	98	473	173	502	3562542	OTHER
84	1050	1050	562	463	584	494	A	OTHER
85	1113	1117	1102	472	1144	499	Gross	OTHER
86	1119	1121	1148	468	1179	497	Pay	OTHER
87	1128	1129	1263	470	1276	496	91	OTHER
88	1131	1136	1280	468	1335	497	105.49	OTHER
89	1158	1163	1638	468	1687	492	6527.8	OTHER
90	1174	1176	1834	472	1860	496	MN.	OTHER
91	1178	1182	1864	473	1901	497	State	OTHER
92	1184	1189	1905	471	1962	497	Income	OTHER
93	1191	1192	1965	469	1984	493	Ta	OTHER
94	1194	1199	2069	465	2121	495	2842.2	OTHER
95	1341	1343	1458	488	1480	515	Tax	OTHER
96	1345	1352	1484	485	1560	515	Withheld	OTHER
97	1374	1376	1838	497	1866	517	Box	OTHER
98	1378	1379	1868	498	1888	517	17	OTHER
99	1380	1385	1878	512	1936	536	Income	OTHER
100	1569	1570	1890	498	1906	518	Of	OTHER
101	1572	1574	1907	499	1943	520	W-2	OTHER
102	1575	1576	1936	515	1953	538	Ta	OTHER
103	1583	1592	136	517	214	548	Employer's	OTHER
104	1594	1598	218	520	265	549	name,	OTHER
105	1600	1604	268	522	309	550	coora	OTHER
106	1719	1721	1458	509	1482	537	BOX	OTHER
107	1723	1723	1485	509	1496	536	4	OTHER
108	1725	1726	1498	509	1513	535	of	OTHER
109	1728	1730	1516	509	1555	536	W-2	OTHER
110	1750	1754	1834	511	1876	534	Local	OTHER
111	1770	1777	2072	510	2137	539	12434.26	OTHER
112	1784	1791	150	537	266	568	Burnett,	employerName
113	1793	1799	269	536	370	563	Rosales	employerName
114	1801	1803	375	535	423	563	and	employerName
115	1805	1810	425	535	513	566	Wilson	employerName
116	1812	1814	517	535	560	568	PLC	employerName
117	1951	1953	1837	532	1864	560	Box	OTHER
118	1955	1956	1868	531	1887	560	19	OTHER
119	1958	1959	1890	532	1903	559	of	OTHER
120	1961	1962	1905	533	1926	560	W-	OTHER
121	1964	1964	1928	535	1940	560	2	OTHER
122	1974	1976	157	568	201	599	037	employerAddressStreet_name
123	1978	1985	206	568	316	597	Johnston	employerAddressStreet_name
124	1987	1990	322	568	384	593	Ford	employerAddressStreet_name
125	2077	2080	1102	568	1132	595	Fed.	OTHER
126	2082	2087	1136	568	1198	594	Income	OTHER
127	2091	2098	1258	566	1327	589	18858.75	OTHER
128	2105	2112	1453	567	1520	595	Medicare	OTHER
129	2114	2116	1524	566	1549	593	Tax	OTHER
130	2124	2129	1672	565	1720	592	2089.5	OTHER
131	2139	2142	159	592	213	623	last	employerAddressCity
132	2144	2149	220	592	307	623	Joshua	employerAddressCity
133	2151	2152	333	588	370	619	MI	employerAddressState
134	2154	2163	427	593	562	623	74272-5071	employerAddressZip
135	2241	2243	1100	592	1129	619	Tax	OTHER
136	2245	2252	1131	591	1198	618	Withheld	OTHER
137	2271	2278	1454	592	1530	618	Withheld	OTHER
138	2392	2394	1106	615	1129	642	Box	OTHER
139	2396	2396	1134	617	1142	643	2	OTHER
140	2398	2399	1146	618	1160	644	of	OTHER
141	2401	2403	1164	618	1194	644	W-2	OTHER
142	2419	2421	1453	612	1483	642	Box	OTHER
143	2423	2423	1485	616	1495	642	6	OTHER
144	2425	2426	1498	616	1513	643	of	OTHER
145	2428	2428	1516	616	1528	643	W	OTHER
146	2430	2430	1530	616	1535	643	-	OTHER
147	2432	2432	1538	614	1558	642	2	OTHER
148	2454	2456	1843	614	1864	640	BOX	OTHER
149	2458	2459	1868	613	1885	640	14	OTHER
150	2461	2462	1889	614	1904	642	of	OTHER
151	2464	2465	1907	616	1928	645	W-	OTHER
152	2504	2508	408	682	476	712	Batch	OTHER
153	2536	2541	589	677	676	710	#02021	OTHER
154	2543	2545	97	728	128	754	eff	OTHER
155	2547	2555	133	728	216	756	Employees	OTHER
156	2557	2561	218	728	265	756	name.	OTHER
157	2563	2569	267	728	328	756	address	OTHER
158	2571	2573	331	727	360	755	and	OTHER
159	2575	2577	363	726	389	755	ZIP	OTHER
160	2579	2582	392	725	438	754	code	OTHER
161	2687	2688	1023	753	1047	781	2.	OTHER
162	2690	2693	1052	753	1111	782	Your	OTHER
163	2695	2699	1116	753	1188	782	Gross	OTHER
164	2701	2703	1193	754	1238	783	Pay	OTHER
165	2705	2707	1243	754	1291	783	was	OTHER
166	2709	2716	1296	754	1399	783	adjusted	OTHER
167	2718	2719	1404	754	1432	783	as	OTHER
168	2721	2727	1436	753	1523	783	follows	OTHER
169	2729	2730	1528	753	1553	783	to	OTHER
170	2732	2738	1557	753	1659	783	produce	OTHER
171	2740	2743	1663	753	1718	783	your	OTHER
172	2745	2747	1722	752	1771	783	W-2	OTHER
173	2749	2758	1775	751	1901	782	Statement.	OTHER
174	2766	2772	150	785	253	817	Melissa	employeeName
175	2774	2779	310	784	379	810	Garcia	employeeName
176	2788	2792	154	811	225	841	11350	OTHER
177	2794	2797	232	812	290	841	Chad	OTHER
178	2799	2802	295	813	355	840	Burg	OTHER
179	2926	2931	1333	817	1389	844	Wages,	OTHER
180	2933	2937	1394	816	1431	844	Tips,	OTHER
181	2939	2942	1435	814	1465	842	othe	OTHER
182	2947	2952	1581	814	1625	845	Social	OTHER
183	2954	2958	1630	813	1674	843	Secur	OTHER
184	2961	2966	1679	813	1730	841	Medica	OTHER
185	2982	2984	1839	816	1860	845	MN.	OTHER
186	2986	2990	1865	814	1901	844	State	OTHER
187	2992	2996	1679	829	1742	860	Wages	OTHER
188	2997	2997	532	1423	536	1455	,	OTHER
189	2999	3004	1992	812	2034	841	Kristy	OTHER
190	3006	3010	2039	812	2079	840	Pines	OTHER
191	3020	3024	160	837	224	869	south	OTHER
192	3026	3033	230	838	344	870	Victoria	OTHER
193	3035	3036	373	840	409	870	FL	OTHER
194	3038	3047	427	841	567	869	02328-0432	OTHER
195	3195	3197	1334	857	1362	887	BOX	OTHER
196	3199	3199	1367	858	1375	887	1	OTHER
197	3201	3202	1889	857	1902	887	of	OTHER
198	3204	3204	1398	859	1408	888	W	OTHER
199	3206	3206	1413	860	1413	887	-	OTHER
200	3208	3208	1419	860	1435	887	2	OTHER
201	3216	3220	1582	841	1644	871	Wages	OTHER
202	3221	3221	1644	860	1655	891	W	OTHER
203	3222	3222	1953	1086	1970	1117	a	OTHER
204	3250	3252	1836	857	1865	886	BOX	OTHER
205	3254	3255	1868	856	1885	885	16	OTHER
206	3257	3258	1380	859	1392	888	of	OTHER
207	3260	3260	1743	860	1754	890	W	OTHER
208	3262	3262	1659	860	1661	891	-	OTHER
209	3264	3264	1665	860	1676	891	2	OTHER
210	3266	3270	1991	843	2032	872	Local	OTHER
211	3272	3277	1906	812	1974	843	Wages,	OTHER
212	3444	3446	1580	860	1608	893	Box	OTHER
213	3448	3448	1612	860	1623	892	3	OTHER
214	3450	3451	1627	860	1640	892	of	OTHER
215	3453	3453	1906	858	1917	888	W	OTHER
216	3455	3455	1756	860	1761	890	-	OTHER
217	3457	3457	1762	860	1780	890	2	OTHER
218	3459	3461	1680	860	1708	891	Box	OTHER
219	3463	3463	1712	860	1720	890	5	OTHER
220	3465	3466	1724	860	1739	890	of	OTHER
221	3470	3470	1921	860	1925	889	-	OTHER
222	3472	3472	1929	861	1938	891	2	OTHER
223	3499	3501	1993	872	2020	903	Box	OTHER
224	3503	3504	2024	875	2042	905	is	OTHER
225	3506	3507	2047	876	2058	905	of	OTHER
226	3509	3510	2064	874	2087	903	W2	OTHER
227	3515	3524	134	905	217	930	Employer's	OTHER
228	3526	3528	219	905	253	930	FED	OTHER
229	3530	3531	254	904	272	930	ID	OTHER
230	3533	3538	273	901	329	929	number	OTHER
231	3553	3562	435	904	523	931	Employee's	OTHER
232	3564	3566	525	905	558	932	SSA	OTHER
233	3568	3573	560	906	630	938	number	OTHER
234	3581	3590	151	920	258	950	93-6441213	einEmployerIdentificationNumber
235	3632	3642	560	920	671	951	777-15-1653	ssnOfEmployee
236	3685	3690	1071	926	1140	961	TGross	OTHER
237	3692	3694	1145	926	1173	952	Pay	OTHER
238	3723	3724	1381	922	1394	950	91	OTHER
239	3726	3731	1398	920	1453	949	105.49	OTHER
240	3740	3743	1582	933	1627	964	3909	OTHER
241	3745	3747	1680	929	1700	958	201	OTHER
242	3749	3754	1703	924	1752	956	105.49	OTHER
243	3776	3777	1842	925	1855	952	91	OTHER
244	3779	3784	1859	922	1906	951	105.49	OTHER
245	3796	3797	1997	923	2012	947	91	OTHER
246	3799	3804	2015	918	2064	946	105.49	OTHER
247	3811	3816	2036	840	2089	872	Wages,	OTHER
248	3818	3822	190	963	225	989	tips,	OTHER
249	3824	3828	227	962	269	989	other	OTHER
250	3830	3834	271	960	319	988	comp.	OTHER
251	3848	3854	433	956	488	992	Federal	OTHER
252	3856	3861	492	959	547	992	income	OTHER
253	3863	3865	550	961	575	992	tax	OTHER
254	3867	3873	578	962	636	990	withhel	OTHER
255	3951	3954	1334	940	1379	972	3909	OTHER
256	3961	3968	150	974	240	1007	$5718.94	box1WagesTipsAndOtherCompensations
257	4059	4062	1022	966	1057	993	Less	OTHER
258	4064	4066	1061	965	1083	991	401	OTHER
259	4068	4070	1088	964	1105	990	(k)	OTHER
260	4072	4077	1110	962	1161	989	(D-Box	OTHER
261	4079	4080	1165	962	1184	987	2)	OTHER
