	0	0.1	739	993	775	1014	Social	OTHER
0	0	0	255	1466	303	1485	number	OTHER
1	129	133	784	17	820	35	Safe,	OTHER
2	135	143	822	15	895	34	Accurate,	OTHER
3	177	181	1047	8	1079	26	Visit	OTHER
4	183	185	1082	7	1104	26	the	OTHER
5	187	189	1107	6	1134	25	IRS	OTHER
6	191	197	1137	3	1195	24	Website	OTHER
7	233	242	236	35	310	54	Employee's	OTHER
8	244	249	312	34	351	52	social	OTHER
9	251	258	354	32	403	50	security	OTHER
10	260	265	406	30	458	49	number	OTHER
11	298	300	612	46	643	65	OMB	OTHER
12	302	304	645	45	669	63	No.	OTHER
13	306	314	671	44	728	61	1545-0008	OTHER
14	327	331	782	39	832	57	FAST!	OTHER
15	333	335	835	38	868	56	Use	OTHER
16	337	338	912	24	944	48	me	OTHER
17	340	343	976	23	1023	49	file	OTHER
18	375	376	1049	34	1062	52	at	OTHER
19	378	384	1065	32	1120	52	www.irs	OTHER
20	386	394	1123	27	1182	50	gov.efile	OTHER
21	443	453	314	51	466	76	331-23-0733	ssnOfEmployee
22	559	559	971	62	985	82	2	OTHER
23	562	568	995	61	1039	81	Federal	OTHER
24	572	577	1042	59	1084	79	income	OTHER
25	581	583	1088	59	1107	77	tax	OTHER
26	585	592	1111	57	1162	76	withheld	OTHER
27	707	712	705	72	752	90	Wages,	OTHER
28	714	718	755	71	782	89	tips,	OTHER
29	720	724	785	70	814	88	other	OTHER
30	726	737	817	65	902	87	compensation	OTHER
31	761	765	988	82	1058	106	27684	box2FederalIncomeTaxWithheld
32	767	767	814	92	824	113	.	box1WagesTipsAndOtherCompensations
33	769	770	1072	82	1099	106	82	box2FederalIncomeTaxWithheld
34	772	772	13	95	26	114	b	OTHER
35	774	781	31	95	85	113	Employer	OTHER
36	783	796	88	93	162	111	identification	OTHER
37	798	803	165	91	208	109	number	OTHER
38	805	809	211	89	242	107	(EIN)	OTHER
39	891	896	729	92	812	115	140632	box1WagesTipsAndOtherCompensations
40	898	898	1060	82	1070	105	.	box2FederalIncomeTaxWithheld
41	900	901	826	92	852	113	91	box1WagesTipsAndOtherCompensations
42	913	922	69	116	205	137	23-5346680	OTHER
43	1020	1020	18	151	29	166	c	OTHER
44	1022	1023	1025	113	1035	131	al	OTHER
45	1025	1032	1039	113	1083	131	security	OTHER
46	1034	1038	798	120	840	139	wages	OTHER
47	1076	1076	247	908	259	927	a	OTHER
48	1080	1087	749	122	795	141	security	OTHER
49	1091	1093	1087	112	1107	130	tax	OTHER
50	1095	1102	1110	109	1163	129	withheld	OTHER
51	1106	1106	46	1018	59	1036	c	OTHER
52	1108	1117	32	147	97	166	Employer's	OTHER
53	1119	1123	99	145	138	163	name,	OTHER
54	1125	1132	140	143	192	161	address,	OTHER
55	1134	1136	194	142	217	159	and	OTHER
56	1138	1140	219	141	239	158	ZIP	OTHER
57	1142	1145	243	140	272	158	code	OTHER
58	1223	1228	730	146	813	167	140592	box3SocialSecurityWages
59	1230	1230	817	146	825	167	.	box3SocialSecurityWages
60	1232	1233	828	146	854	167	87	box3SocialSecurityWages
61	1271	1275	990	137	1060	160	10755	box4SocialSecurityTaxWithheld
62	1277	1277	1063	136	1073	158	.	box4SocialSecurityTaxWithheld
63	1279	1280	1075	136	1103	158	35	box4SocialSecurityTaxWithheld
64	1292	1304	74	168	254	194	Johnson-Lucas	employerName
65	1306	1310	266	166	337	188	Group	employerName
66	1397	1404	998	163	1054	182	Medicare	OTHER
67	1406	1410	766	173	806	192	wages	OTHER
68	1412	1414	808	173	829	191	and	OTHER
69	1416	1419	832	172	857	190	tips	OTHER
70	1447	1447	975	165	987	183	6	OTHER
71	1449	1456	709	175	763	192	Medicare	OTHER
72	1460	1462	1056	162	1075	180	tax	OTHER
73	1465	1472	1078	162	1125	178	withheld	OTHER
74	1485	1489	74	202	143	227	87100	employerAddressStreet_name
75	1491	1497	155	199	256	225	Lindsay	employerAddressStreet_name
76	1499	1505	267	197	365	222	Gateway	employerAddressStreet_name
77	1593	1598	732	197	815	218	178944	OTHER
78	1600	1600	819	197	828	217	.	OTHER
79	1602	1603	831	197	856	217	41	OTHER
80	1654	1660	1058	186	1152	206	5189.39	OTHER
81	1777	1782	710	124	746	142	Social	OTHER
82	1784	1787	752	224	776	241	secu	OTHER
83	1831	1839	1002	216	1057	232	Allocated	OTHER
84	1841	1844	1059	215	1085	230	tips	OTHER
85	1856	1858	69	239	117	262	New	employerAddressCity
86	1860	1869	131	234	271	261	Jerryhaven	employerAddressCity
87	1871	1872	280	231	313	255	MI	employerAddressState
88	1874	1883	353	223	494	251	99269-1684	employerAddressZip
89	1965	1970	733	248	817	268	140592	OTHER
90	1972	1972	819	248	829	268	.	OTHER
91	1974	1975	831	247	859	268	87	OTHER
92	2026	2031	1057	235	1141	258	178944	OTHER
93	2033	2033	1144	235	1153	256	.	OTHER
94	2035	2036	1156	235	1185	256	41	OTHER
95	2202	2203	973	267	988	282	10	OTHER
96	2205	2213	1003	266	1067	281	Dependent	OTHER
97	2215	2218	1070	265	1095	281	care	OTHER
98	2220	2227	1098	263	1146	280	benefits	OTHER
99	2230	2230	22	300	35	317	d	OTHER
100	2232	2238	37	298	80	316	Control	OTHER
101	2240	2245	82	298	130	316	number	OTHER
102	2410	2412	1061	290	1100	308	184	OTHER
103	2426	2432	77	321	174	343	9962855	OTHER
104	2518	2522	644	329	676	346	Suff.	OTHER
105	2524	2525	685	328	703	344	11	OTHER
106	2527	2538	714	327	787	343	Nonqualified	OTHER
107	2540	2544	790	327	824	342	plans	OTHER
108	2579	2581	978	319	1000	333	12a	OTHER
109	2583	2585	1019	318	1044	334	See	OTHER
110	2587	2598	1047	314	1120	333	instructions	OTHER
111	2600	2602	1123	313	1141	330	for	OTHER
112	2604	2606	1144	312	1170	329	box	OTHER
113	2608	2609	1174	312	1186	327	12	OTHER
114	2613	2613	22	354	33	369	e	OTHER
115	2615	2624	39	351	107	369	Employee's	OTHER
116	2626	2630	110	350	133	366	first	OTHER
117	2632	2635	135	348	170	365	name	OTHER
118	2637	2639	172	347	194	364	and	OTHER
119	2641	2647	197	345	226	363	initial	OTHER
120	2659	2662	289	341	315	360	Last	OTHER
121	2664	2667	318	339	356	358	name	OTHER
122	2783	2783	1018	351	1030	369	O	OTHER
123	2785	2788	1062	348	1117	371	4829	OTHER
124	2910	2912	738	362	775	380	242	OTHER
125	2927	2935	80	396	222	423	Christine	employeeName
126	2937	2944	271	388	400	417	Stafford	employeeName
127	3025	3026	687	389	704	404	13	OTHER
128	3028	3036	706	387	749	404	Statutory	OTHER
129	3038	3047	796	384	848	402	Retirement	OTHER
130	3049	3052	882	399	899	414	sick	OTHER
131	3062	3072	881	383	930	396	Third-party	OTHER
132	3074	3075	980	379	995	392	12	OTHER
133	3191	3198	706	406	750	421	employee	OTHER
134	3231	3233	901	399	923	413	pay	OTHER
135	3248	3249	1013	416	1039	432	EE	OTHER
136	3259	3261	1066	409	1102	431	547	OTHER
137	3276	3278	82	443	130	469	633	OTHER
138	3280	3283	143	440	211	468	Hall	OTHER
139	3285	3288	224	436	284	465	Oval	OTHER
