	0	0.1	430	288	453	326	1	OTHER
0	6	11	522	288	667	326	Wages,	OTHER
1	13	17	679	288	764	326	tips,	OTHER
2	19	23	776	288	880	326	other	OTHER
3	25	29	891	288	1014	326	comp.	OTHER
4	46	46	1272	288	1295	326	2	OTHER
5	52	58	1353	288	1500	326	Federal	OTHER
6	60	65	1512	288	1657	326	income	OTHER
7	67	69	1669	288	1729	326	tax	OTHER
8	71	78	1740	288	1909	326	withheld	OTHER
9	90	97	641	334	841	378	83875.53	box1WagesTipsAndOtherCompensations
10	148	154	1694	334	1869	378	9550.74	box2FederalIncomeTaxWithheld
11	157	157	430	445	453	484	3	OTHER
12	163	168	522	445	644	484	Social	OTHER
13	170	177	655	445	814	484	security	OTHER
14	179	183	825	445	953	484	wages	OTHER
15	203	203	1272	445	1295	484	4	OTHER
16	209	214	1353	445	1475	484	Social	OTHER
17	216	223	1486	445	1645	484	security	OTHER
18	225	227	1656	445	1716	484	tax	OTHER
19	229	236	1727	445	1897	484	withheld	OTHER
20	250	258	641	492	866	535	100885.22	box3SocialSecurityWages
21	308	314	1694	492	1869	535	7717.72	box4SocialSecurityTaxWithheld
22	317	317	430	603	453	641	5	OTHER
23	323	330	522	603	702	641	Medicare	OTHER
24	332	336	714	603	841	641	wages	OTHER
25	338	340	853	603	927	641	and	OTHER
26	342	345	938	603	1012	641	tips	OTHER
27	363	363	1272	603	1295	641	6	OTHER
28	369	376	1353	603	1533	641	Medicare	OTHER
29	378	380	1545	603	1605	641	tax	OTHER
30	382	389	1616	603	1785	641	withheld	OTHER
31	402	409	641	650	841	693	76452.83	OTHER
32	460	466	1694	650	1869	693	2217.13	OTHER
33	469	469	430	760	455	799	d	OTHER
34	471	477	513	760	661	799	Control	OTHER
35	479	484	672	760	825	799	number	OTHER
36	503	507	1062	760	1161	799	Dept.	OTHER
37	515	519	1272	760	1374	799	Corp.	OTHER
38	555	562	1831	760	2006	799	Employer	OTHER
39	564	566	2017	760	2084	799	use	OTHER
40	568	571	2096	760	2171	799	only	OTHER
41	573	579	431	807	605	850	7074986	OTHER
42	609	611	1126	812	1195	850	150	OTHER
43	648	648	1693	812	1723	850	A	OTHER
44	672	673	2104	812	2150	850	36	OTHER
45	676	676	430	918	453	956	c	OTHER
46	682	691	522	918	743	956	Employer's	OTHER
47	693	697	755	918	875	956	name,	OTHER
48	699	706	886	918	1057	956	address,	OTHER
49	708	710	1068	918	1142	956	and	OTHER
50	712	714	1153	918	1218	956	ZIP	OTHER
51	716	719	1229	918	1326	956	code	OTHER
52	735	739	644	968	819	1029	Kirby	employerName
53	741	743	854	968	959	1029	PLC	employerName
54	745	747	994	968	1099	1029	Ltd	employerName
55	763	766	644	1046	784	1107	2886	employerAddressStreet_name
56	768	772	819	1046	994	1107	James	employerAddressStreet_name
57	774	777	1029	1046	1169	1107	Glen	employerAddressStreet_name
58	779	783	1204	1046	1379	1107	Suite	employerAddressStreet_name
59	785	787	1414	1046	1519	1107	809	employerAddressStreet_name
60	803	806	644	1125	784	1186	West	employerAddressCity
61	808	820	819	1125	1274	1186	Brittneymouth	employerAddressCity
62	825	826	1414	1125	1484	1186	UT	employerAddressState
63	828	837	1519	1125	1869	1186	47391-8866	employerAddressZip
64	886	890	1279	1265	1463	1326	Batch	OTHER
65	915	920	1695	1265	1917	1326	#02021	OTHER
66	922	922	430	1392	455	1431	b	OTHER
67	928	937	524	1392	746	1431	Employer's	OTHER
68	939	941	757	1392	840	1431	FED	OTHER
69	943	944	852	1392	893	1431	ID	OTHER
70	946	951	905	1392	1058	1431	number	OTHER
71	968	968	1272	1392	1295	1431	a	OTHER
72	974	983	1353	1392	1581	1431	Employee's	OTHER
73	985	987	1593	1392	1678	1431	SSA	OTHER
74	989	994	1688	1392	1840	1431	number	OTHER
75	1007	1016	641	1439	891	1482	01-9893232	einEmployerIdentificationNumber
76	1063	1063	1694	1439	1719	1482	0	ssnOfEmployee
77	1066	1066	430	1550	453	1588	7	OTHER
78	1072	1077	522	1550	644	1588	Social	OTHER
79	1079	1086	655	1550	814	1588	security	OTHER
80	1088	1091	825	1550	899	1588	tips	OTHER
81	1112	1112	1272	1550	1295	1588	8	OTHER
82	1118	1126	1353	1550	1538	1588	Allocated	OTHER
83	1128	1131	1550	1550	1624	1588	tips	OTHER
84	1145	1153	641	1597	866	1640	100885.22	OTHER
85	1208	1215	1694	1597	1894	1640	76452.83	OTHER
86	1218	1218	430	1707	453	1746	9	OTHER
87	1224	1235	522	1707	748	1746	Verification	OTHER
88	1237	1240	759	1707	863	1746	Code	OTHER
89	1264	1265	1272	1707	1318	1746	10	OTHER
90	1270	1278	1364	1707	1579	1746	Dependent	OTHER
91	1280	1283	1591	1707	1676	1746	care	OTHER
92	1285	1292	1687	1707	1847	1746	benefits	OTHER
93	1315	1315	810	1754	834	1797	0	OTHER
94	1361	1363	1694	1754	1769	1797	210	OTHER
95	1366	1367	430	1865	476	1903	11	OTHER
96	1372	1383	533	1865	785	1903	Nonqualified	OTHER
97	1385	1389	797	1865	905	1903	plans	OTHER
98	1412	1414	1272	1865	1341	1903	12a	OTHER
99	1416	1418	1364	1865	1438	1903	See	OTHER
100	1420	1431	1449	1865	1687	1903	instructions	OTHER
101	1433	1435	1699	1865	1754	1903	for	OTHER
102	1437	1439	1765	1865	1839	1903	box	OTHER
103	1441	1442	1851	1865	1897	1903	12	OTHER
104	1454	1456	641	1912	716	1955	116	OTHER
105	1515	1515	1427	1966	1452	2009	F	OTHER
106	1529	1529	1652	1966	1677	2009	|	OTHER
107	1533	1536	1694	1966	1794	2009	4377	OTHER
