	0	0.1	1696	977	1735	1009	89.48	OTHER
0	0	0	1393	2569	1417	2599	53	OTHER
1	106	109	1035	253	1156	305	2018	OTHER
2	129	131	1171	254	1275	306	W-2	OTHER
3	144	146	1287	255	1386	307	and	OTHER
4	163	170	1401	255	1690	307	EARNINGS	OTHER
5	192	198	1708	253	1995	306	SUMMARY	OTHER
6	258	260	2225	245	2311	291	ADP	OTHER
7	281	288	222	317	318	344	Employee	OTHER
8	300	308	393	313	498	346	Reference	OTHER
9	314	317	592	316	643	342	Copy	OTHER
10	361	363	964	314	1006	344	his	OTHER
11	365	368	1011	314	1070	343	blue	OTHER
12	370	377	1075	314	1197	343	Earnings	OTHER
13	379	385	1202	314	1329	342	Summary	OTHER
14	387	393	1334	314	1428	342	section	OTHER
15	395	396	1433	314	1460	342	is	OTHER
16	398	405	1465	314	1578	342	included	OTHER
17	407	410	1583	314	1639	342	with	OTHER
18	412	415	1644	314	1705	342	your	OTHER
19	417	419	1710	314	1767	342	W-2	OTHER
20	421	422	1772	314	1798	342	to	OTHER
21	424	427	1804	314	1864	343	help	OTHER
22	429	436	1876	313	1983	344	describe	OTHER
23	438	445	1989	313	2096	344	portions	OTHER
24	447	448	2102	313	2127	345	in	OTHER
25	450	453	2133	312	2205	346	more	OTHER
26	455	461	2215	312	2287	346	detail.	OTHER
27	493	496	329	351	386	376	Wage	OTHER
28	498	500	428	346	465	370	and	OTHER
29	502	504	506	346	544	372	Tax	OTHER
30	561	562	965	343	999	370	he	OTHER
31	564	570	1006	343	1107	370	reverse	OTHER
32	572	575	1114	343	1169	370	side	OTHER
33	577	584	1176	343	1289	370	includes	OTHER
34	586	592	1293	343	1394	370	general	OTHER
35	594	604	1399	343	1547	370	information	OTHER
36	606	609	1555	343	1607	370	that	OTHER
37	611	613	1612	343	1659	370	you	OTHER
38	615	617	1665	343	1725	370	may	OTHER
39	619	622	1731	343	1786	370	also	OTHER
40	624	627	1793	343	1843	370	find	OTHER
41	629	636	1847	343	1945	370	helpful.	OTHER
42	641	643	112	379	169	416	N-2	OTHER
43	668	676	324	371	404	396	Statement	OTHER
44	686	689	582	386	667	418	2018	taxYear
45	692	695	100	433	134	460	Copy	OTHER
46	697	697	136	432	147	456	C	OTHER
47	699	701	150	431	172	455	for	OTHER
48	703	712	175	430	250	455	employee's	OTHER
49	714	721	252	431	321	461	records.	OTHER
50	738	740	563	422	596	448	OMB	OTHER
51	742	744	599	422	625	448	No.	OTHER
52	746	754	630	421	710	448	1545-0008	OTHER
53	795	796	1025	425	1048	455	1.	OTHER
54	798	800	1052	425	1096	455	The	OTHER
55	802	810	1100	425	1212	455	following	OTHER
56	812	822	1216	424	1352	454	information	OTHER
57	824	831	1356	424	1447	454	reflects	OTHER
58	833	836	1451	424	1506	455	your	OTHER
59	838	842	1511	424	1564	455	final	OTHER
60	844	847	1568	424	1624	455	2018	OTHER
61	849	851	1628	424	1676	455	pay	OTHER
62	853	856	1680	424	1732	455	stub	OTHER
63	858	861	1736	424	1792	455	plus	OTHER
64	863	865	1796	424	1840	455	any	OTHER
65	867	877	1844	424	1990	456	adjustments	OTHER
66	879	887	1994	424	2113	456	submitted	OTHER
67	889	890	2118	425	2148	456	by	OTHER
68	892	895	2152	425	2210	457	your	OTHER
69	897	905	2214	425	2337	458	employer.	OTHER
70	908	908	100	450	118	476	d	OTHER
71	910	916	130	449	184	476	Control	OTHER
72	918	923	187	445	257	475	number	OTHER
