	0	0.1	571	633	639	656	2992.	OTHER
0	0	0	796	898	819	917	This	OTHER
1	0	0	864	942	948	964	compensation	OTHER
2	0	0	279	1481	324	1501	number	OTHER
3	124	128	782	25	819	42	Safe,	OTHER
4	130	138	822	20	901	42	Accurate,	OTHER
5	140	142	907	30	944	53	ise	OTHER
6	156	159	977	28	1023	53	file	OTHER
7	161	161	1050	26	1058	51	a	OTHER
8	163	163	215	56	227	72	a	OTHER
9	164	168	1047	12	1079	28	Visit	OTHER
10	176	178	1081	11	1103	27	the	OTHER
11	180	182	1105	9	1132	27	IRS	OTHER
12	184	190	1136	5	1193	25	Website	OTHER
13	363	379	1065	29	1181	54	www.irs.gov/efile	OTHER
14	414	414	955	908	962	925	a	OTHER
15	416	425	235	51	310	71	Employee's	OTHER
16	427	432	312	49	350	68	social	OTHER
17	434	441	352	46	403	66	security	OTHER
18	443	448	405	43	459	63	number	OTHER
19	496	506	314	65	464	93	274-17-2150	ssnOfEmployee
20	548	550	612	56	643	75	OMB	OTHER
21	552	554	645	55	669	73	No.	OTHER
22	556	564	671	52	735	72	1545-0008	OTHER
23	566	570	780	47	833	65	FAST!	OTHER
24	572	574	835	46	869	64	Use	OTHER
25	609	615	995	66	1039	86	Federal	OTHER
26	617	622	1042	63	1085	83	income	OTHER
27	624	626	1088	62	1107	80	tax	OTHER
28	628	635	1110	57	1156	78	withheld	OTHER
29	748	753	706	81	753	97	Wages,	OTHER
30	755	759	755	80	783	97	tips,	OTHER
31	761	765	785	78	815	97	other	OTHER
32	767	767	18	169	30	187	c	OTHER
33	771	771	29	373	41	391	e	OTHER
34	774	775	1048	37	1062	55	at	OTHER
35	777	778	797	933	812	951	on	OTHER
36	796	800	991	86	1059	111	45248	box2FederalIncomeTaxWithheld
37	802	802	1062	85	1072	108	.	OTHER
38	804	805	1074	84	1099	108	41	box2FederalIncomeTaxWithheld
39	807	807	14	117	26	134	b	OTHER
40	809	816	31	115	88	133	Employer	OTHER
41	818	831	90	111	164	131	identification	OTHER
42	833	838	166	108	211	127	number	OTHER
43	840	844	213	106	245	124	(EIN)	OTHER
44	923	928	729	100	812	123	129999	box1WagesTipsAndOtherCompensations
45	930	930	815	99	825	119	.	box1WagesTipsAndOtherCompensations
46	932	932	827	99	838	119	8	box1WagesTipsAndOtherCompensations
47	967	972	999	117	1037	136	Social	OTHER
48	974	981	1039	115	1085	134	security	OTHER
49	983	985	1088	114	1108	131	tax	OTHER
50	987	994	1111	112	1154	130	withheld	OTHER
51	1006	1015	72	132	212	158	38-2743335	einEmployerIdentificationNumber
52	1109	1114	711	133	747	150	Social	OTHER
53	1116	1123	750	130	796	149	security	OTHER
54	1125	1129	799	128	839	147	wages	OTHER
55	1155	1159	992	140	1063	162	11846	box4SocialSecurityTaxWithheld
56	1161	1161	817	152	829	173	.	OTHER
57	1163	1164	1077	140	1105	160	46	box4SocialSecurityTaxWithheld
58	1167	1167	64	1038	77	1056	c	OTHER
59	1169	1178	34	166	99	186	Employer's	OTHER
60	1180	1184	101	164	140	183	name,	OTHER
61	1186	1193	142	161	194	180	address,	OTHER
62	1195	1197	197	159	218	177	and	OTHER
63	1199	1201	220	158	241	175	ZIP	OTHER
64	1203	1206	243	155	275	174	code	OTHER
65	1282	1287	732	153	815	176	154855	box3SocialSecurityWages
66	1289	1289	1064	140	1075	161	.	OTHER
67	1291	1292	831	151	858	173	64	box3SocialSecurityWages
68	1322	1322	977	169	989	186	6	OTHER
69	1324	1331	1001	166	1056	185	Medicare	OTHER
70	1333	1335	1058	165	1078	182	tax	OTHER
71	1337	1344	1080	164	1126	181	withheld	OTHER
72	1356	1360	72	188	147	214	Reid,	employerName
73	1362	1366	155	184	228	210	Brown	employerName
74	1368	1370	380	174	426	198	and	employerName
75	1372	1376	297	177	369	202	Yoder	employerName
76	1378	1380	811	177	832	196	and	OTHER
77	1382	1385	436	170	495	196	Sons	employerName
78	1457	1464	711	181	765	201	Medicare	OTHER
79	1466	1470	768	179	808	198	wages	OTHER
80	1472	1474	240	181	286	205	and	employerName
81	1476	1479	835	176	856	195	tips	OTHER
82	1517	1521	1058	189	1128	210	2658.	OTHER
83	1523	1524	1129	187	1156	208	17	OTHER
84	1642	1646	733	205	804	228	91660	OTHER
85	1648	1648	806	204	815	225	.	OTHER
86	1650	1651	818	204	848	225	93	OTHER
87	1683	1683	980	217	993	236	8	OTHER
88	1684	1692	1005	218	1060	236	Allocated	OTHER
89	1694	1697	1062	217	1087	232	tips	OTHER
90	1709	1713	75	222	146	248	12015	employerAddressStreet_name
91	1715	1719	160	218	231	243	Jones	employerAddressStreet_name
92	1721	1728	243	211	357	239	Turnpike	employerAddressStreet_name
93	1730	1733	367	206	429	234	Apt.	employerAddressStreet_name
94	1735	1737	438	203	479	230	243	employerAddressStreet_name
95	1811	1816	715	233	753	251	Social	OTHER
96	1818	1825	755	231	801	250	security	OTHER
97	1827	1830	804	229	829	248	tips	OTHER
98	1843	1846	76	257	135	279	West	employerAddressCity
99	1848	1852	144	253	218	278	Donna	employerAddressCity
100	1854	1855	232	249	260	273	IA	employerAddressState
101	1880	1889	330	236	469	266	75788-6767	employerAddressZip
102	1949	1954	737	255	819	277	154855	OTHER
103	1956	1956	823	254	832	275	.	OTHER
104	1958	1959	835	252	863	274	64	OTHER
105	2003	2008	1061	238	1144	261	91660.	OTHER
106	2010	2011	1146	237	1174	257	93	OTHER
107	2170	2171	977	272	993	287	10	OTHER
108	2173	2181	1007	268	1071	286	Dependent	OTHER
109	2183	2186	1074	266	1100	284	care	OTHER
110	2188	2195	1102	264	1148	283	benefits	OTHER
111	2370	2372	1067	293	1102	312	208	OTHER
112	2375	2375	26	322	38	339	d	OTHER
113	2377	2383	42	319	84	338	Control	OTHER
114	2385	2390	86	318	136	336	number	OTHER
115	2479	2483	649	338	682	356	Suff.	OTHER
116	2485	2486	689	338	708	354	11	OTHER
117	2488	2499	719	334	791	353	Nonqualified	OTHER
118	2501	2505	794	332	827	350	plans	OTHER
119	2532	2534	981	321	1006	338	12a	OTHER
120	2536	2538	1024	320	1048	336	See	OTHER
121	2540	2551	1051	317	1125	335	instructions	OTHER
122	2553	2555	1127	315	1145	332	for	OTHER
123	2557	2559	1148	313	1175	331	box	OTHER
124	2561	2562	1177	312	1193	329	12	OTHER
125	2575	2581	81	342	181	363	8602634	OTHER
126	2603	2606	294	359	322	373	Last	OTHER
127	2608	2611	323	358	359	373	name	OTHER
128	2729	2729	1026	357	1036	372	S	OTHER
129	2731	2733	1066	350	1111	371	556	OTHER
130	2737	2737	73	1244	85	1261	e	OTHER
131	2739	2748	44	370	112	390	Employee's	OTHER
132	2750	2754	115	369	137	386	first	OTHER
133	2756	2759	140	367	175	384	name	OTHER
134	2761	2763	178	365	199	382	and	OTHER
135	2765	2771	201	363	230	381	initial	OTHER
136	2857	2859	745	370	780	388	237	OTHER
137	2894	2895	986	383	999	395	12	OTHER
138	3008	3009	692	398	709	413	13	OTHER
139	3011	3019	711	396	752	413	Statutory	OTHER
140	3021	3030	798	392	851	407	Retirement	OTHER
141	3042	3051	886	388	933	402	Third-part	OTHER
142	3065	3071	83	414	196	442	Michael	employeeName
143	3091	3095	276	410	353	431	Bowen	employeeName
144	3167	3174	712	414	755	430	employee	OTHER
145	3176	3176	721	437	733	455	X	OTHER
146	3181	3184	800	411	822	425	plan	OTHER
147	3198	3201	886	405	906	420	sick	OTHER
148	3203	3205	908	404	927	418	pay	OTHER
149	3219	3219	1027	420	1037	433	E	OTHER
150	3221	3223	1071	413	1112	432	467	OTHER
151	3340	3340	808	431	820	449	X	OTHER
152	3370	3370	895	427	906	444	X	OTHER
153	3383	3387	86	461	172	488	50867	OTHER
154	3389	3393	179	457	263	484	Megan	OTHER
155	3395	3400	280	452	373	480	Square	OTHER
156	3483	3484	696	461	716	478	14	OTHER
157	3531	3532	989	450	1003	461	12	OTHER
158	3699	3700	1024	481	1048	496	BB	OTHER
159	3702	3704	1075	474	1114	495	634	OTHER
160	3718	3722	86	500	170	529	North	OTHER
161	3724	3729	184	493	283	523	Carrie	OTHER
162	3731	3732	298	491	331	517	IL	OTHER
163	3734	3743	378	480	536	513	76141-2413	OTHER
164	3910	3911	1025	539	1052	558	DD	OTHER
165	3913	3915	1076	533	1117	558	377	OTHER
166	4072	4073	959	590	976	607	19	OTHER
167	4075	4079	979	588	1012	606	Local	OTHER
168	4081	4086	1014	587	1057	605	income	OTHER
169	4088	4090	1060	586	1078	603	tax	OTHER
170	4097	4098	1143	581	1161	596	20	OTHER
171	4100	4107	1164	580	1211	596	Locality	OTHER
172	4109	4112	1214	578	1250	595	name	OTHER
173	4209	4210	571	608	589	629	17	OTHER
174	4212	4216	592	607	621	628	State	OTHER
175	4218	4223	625	606	669	626	income	OTHER
176	4225	4227	672	605	688	622	tax	OTHER
177	4236	4237	756	600	773	618	18	OTHER
178	4239	4243	775	599	808	618	Local	OTHER
179	4245	4250	811	597	852	617	wages,	OTHER
180	4252	4256	856	595	883	614	tips,	OTHER
181	4258	4261	886	593	907	612	etc.	OTHER
182	4263	4267	958	613	1029	635	25530	OTHER
183	4281	4283	1031	611	1070	633	.24	OTHER
184	4294	4300	1143	610	1200	628	Brennan	OTHER
185	4302	4308	1208	607	1262	624	Terrace	OTHER
186	4313	4313	40	624	51	640	f	OTHER
187	4314	4315	37	638	54	655	15	OTHER
188	4316	4325	57	619	127	639	Employee's	OTHER
189	4330	4336	129	617	177	635	address	OTHER
190	4338	4340	179	616	202	632	and	OTHER
191	4371	4375	186	632	216	649	state	OTHER
192	4376	4378	204	615	225	631	ZIP	OTHER
193	4379	4380	218	631	232	647	ID	OTHER
194	4382	4385	228	614	259	630	code	OTHER
195	4404	4405	378	620	397	638	16	OTHER
196	4407	4411	399	619	431	638	State	OTHER
197	4413	4418	433	617	475	637	wages,	OTHER
198	4420	4424	478	615	506	634	tips,	OTHER
199	4426	4428	508	613	525	631	etc	OTHER
200	4430	4430	1018	936	1031	955	2	OTHER
201	4434	4434	828	623	836	645	.	OTHER
202	4448	4449	640	632	664	653	31	OTHER
203	4465	4469	759	623	825	647	95817	OTHER
204	4471	4471	630	681	640	707	.	OTHER
205	4473	4474	839	623	869	645	02	OTHER
206	4483	4487	60	634	94	653	State	OTHER
207	4489	4498	117	634	184	650	Employer's	OTHER
208	4517	4522	234	628	276	646	number	OTHER
209	4538	4543	379	642	460	667	61674.	OTHER
210	4545	4545	463	641	470	663	4	OTHER
211	4553	4554	48	664	74	681	NE	OTHER
212	4574	4583	164	651	301	675	944-99-850	OTHER
213	4702	4706	961	663	1030	689	25788	OTHER
214	4708	4710	1033	661	1072	684	.31	OTHER
215	4727	4730	1144	659	1192	680	Eric	OTHER
216	4732	4737	1200	654	1269	677	Greens	OTHER
217	4833	4836	573	682	627	710	3773	OTHER
218	4838	4838	845	673	854	694	.	OTHER
219	4840	4841	644	680	666	706	75	OTHER
220	4862	4867	758	673	842	697	105133	OTHER
221	4869	4869	454	691	463	715	.	OTHER
222	4871	4872	856	671	884	694	18	OTHER
223	4901	4910	167	702	305	728	978-78-735	OTHER
224	4936	4940	381	692	451	718	69845	OTHER
225	4948	4948	1107	958	1116	978	.	OTHER
226	4952	4953	466	689	495	714	42	OTHER
227	5020	5029	898	703	981	726	Department	OTHER
228	5031	5032	984	703	998	722	of	OTHER
229	5034	5036	1000	702	1025	721	the	OTHER
230	5038	5055	1028	696	1146	720	Treasury--Internal	OTHER
231	5057	5063	1149	692	1212	713	Revenue	OTHER
232	5065	5071	1215	688	1269	709	Service	OTHER
233	5079	5080	52	715	79	732	OK	OTHER
234	5170	5173	587	717	739	774	2019	taxYear
235	5203	5206	176	738	242	762	Wage	OTHER
236	5208	5210	248	735	292	759	and	OTHER
237	5212	5214	300	733	339	757	Tax	OTHER
238	5221	5224	43	783	79	804	Form	OTHER
239	5226	5228	85	781	117	801	W-2	OTHER
240	5244	5252	179	768	291	791	Statement	OTHER
241	5258	5261	44	806	87	827	Copy	OTHER
242	5263	5267	89	803	137	825	B--To	OTHER
243	5269	5270	139	802	162	823	Be	OTHER
244	5272	5276	164	800	203	821	Filed	OTHER
245	5278	5281	206	798	242	819	with	OTHER
246	5283	5292	245	793	336	817	Employee's	OTHER
247	5294	5300	339	788	419	813	FEDERAL	OTHER
248	5302	5304	423	787	451	808	Tax	OTHER
249	5306	5311	453	783	511	807	Return	OTHER
250	5320	5321	165	824	180	843	is	OTHER
251	5323	5333	79	825	163	847	information	OTHER
252	5335	5336	889	894	901	913	is	OTHER
253	5338	5342	182	822	225	842	being	OTHER
254	5344	5352	227	818	298	840	furnished	OTHER
255	5354	5355	300	817	316	836	to	OTHER
256	5357	5359	318	816	343	835	the	OTHER
257	5361	5368	346	813	402	834	Internal	OTHER
258	5370	5376	404	809	470	831	Revenue	OTHER
259	5378	5385	474	806	533	827	Service.	OTHER
260	5471	5473	510	857	534	877	Cut	OTHER
261	5475	5479	537	856	575	876	here.	OTHER
262	5481	5484	579	855	613	874	Keep	OTHER
263	5486	5490	617	853	652	873	lower	OTHER
264	5492	5498	656	851	699	871	portion	OTHER
265	5500	5502	703	850	722	868	for	OTHER
266	5504	5507	725	849	753	867	your	OTHER
267	5509	5516	757	846	809	866	records.	OTHER
268	5650	5653	46	830	77	848	This	OTHER
269	5655	5665	822	894	886	915	information	OTHER
270	5667	5668	921	925	932	944	is	OTHER
271	5670	5673	904	894	928	912	bein	OTHER
272	5675	5680	949	888	991	906	mished	OTHER
273	5682	5683	994	887	1007	905	to	OTHER
274	5685	5687	1010	887	1028	904	the	OTHER
275	5689	5696	1031	885	1074	904	Internal	OTHER
276	5698	5704	1077	882	1129	902	Revenue	OTHER
277	5706	5713	1132	879	1182	899	Service.	OTHER
278	5715	5716	1185	879	1192	896	If	OTHER
279	5718	5720	1195	877	1218	896	you	OTHER
280	5722	5724	1221	875	1240	894	are	OTHER
281	5771	5771	881	912	888	930	a	OTHER
282	5773	5782	281	922	355	942	Employee's	OTHER
283	5784	5789	357	920	396	939	social	OTHER
284	5791	5798	398	917	448	937	security	OTHER
285	5803	5804	1207	894	1221	913	be	OTHER
286	5858	5865	795	914	842	936	required	OTHER
287	5867	5868	845	913	858	932	to	OTHER
288	5870	5873	861	912	878	931	file	OTHER
289	5875	5875	262	926	273	943	a	OTHER
290	5877	5879	891	911	911	929	tax	OTHER
291	5881	5887	914	908	952	928	return,	OTHER
292	5891	5900	966	904	1028	925	negligence	OTHER
293	5902	5908	1031	902	1075	921	penalty	OTHER
294	5910	5911	1078	901	1090	919	or	OTHER
295	5913	5917	1093	899	1123	918	other	OTHER
296	5919	5926	1126	897	1176	916	sanction	OTHER
297	5928	5930	1179	895	1203	914	may	OTHER
298	5932	5932	60	988	72	1006	b	OTHER
299	5935	5941	1225	891	1281	912	imposed	OTHER
300	6001	6011	360	938	513	967	274-17-2150	OTHER
301	6051	6053	659	930	689	950	OMB	OTHER
302	6055	6057	691	928	715	947	No.	OTHER
303	6059	6067	718	924	782	945	1545-0008	OTHER
304	6069	6070	171	1679	192	1697	on	OTHER
305	6072	6074	1007	921	1028	939	you	OTHER
306	6076	6077	839	931	846	949	if	OTHER
307	6079	6082	849	929	872	948	this	OTHER
308	6084	6089	874	926	918	947	income	OTHER
309	6094	6100	935	923	979	943	taxable	OTHER
310	6102	6104	982	922	1004	941	and	OTHER
311	6106	6108	815	932	836	950	you	OTHER
312	6111	6117	1041	935	1084	954	Federal	OTHER
313	6290	6293	1031	920	1048	938	fail	OTHER
314	6295	6296	1051	919	1063	937	to	OTHER
315	6298	6303	1066	918	1100	936	report	OTHER
316	6486	6491	1087	933	1131	952	income	OTHER
317	6492	6494	1102	918	1118	934	it.	OTHER
318	6496	6498	1135	932	1154	949	tax	OTHER
319	6500	6507	1157	929	1206	948	withheld	OTHER
320	6629	6629	729	952	742	971	1	OTHER
321	6631	6636	752	949	797	970	Wages,	OTHER
322	6638	6642	800	948	828	968	tips,	OTHER
323	6644	6648	831	946	860	966	other	OTHER
324	6650	6661	818	73	898	95	compensation	OTHER
325	6683	6687	1036	959	1105	983	45248	OTHER
326	6689	6689	862	972	871	993	.	OTHER
327	6691	6692	1118	958	1148	978	41	OTHER
328	6704	6711	76	984	133	1005	Employer	OTHER
329	6713	6726	135	980	208	1002	identification	OTHER
330	6728	6733	451	913	502	935	number	OTHER
331	6822	6827	775	972	859	996	129999	OTHER
332	6836	6836	1110	1008	1120	1029	.	OTHER
333	6840	6840	873	972	883	994	8	OTHER
334	6867	6872	1045	985	1082	1006	Social	OTHER
335	6874	6881	1085	983	1131	1003	security	OTHER
336	6883	6885	1134	982	1153	1000	tax	OTHER
337	6887	6894	1156	981	1203	999	withheld	OTHER
338	6915	6924	117	1003	256	1030	38-2743335	OTHER
339	7016	7016	731	1003	744	1022	3	OTHER
340	7018	7023	755	1000	793	1021	Social	OTHER
341	7025	7032	795	998	841	1018	security	OTHER
342	7034	7038	844	996	887	1016	wages	OTHER
343	7070	7074	1037	1009	1107	1033	11846	OTHER
344	7076	7076	864	1022	873	1043	.	OTHER
345	7078	7079	1123	1008	1150	1029	46	OTHER
346	7091	7100	78	1035	145	1056	Employer's	OTHER
347	7102	7106	147	1033	185	1053	name,	OTHER
348	7108	7115	188	1030	239	1051	address,	OTHER
349	7117	7119	242	1028	264	1048	and	OTHER
350	7121	7123	267	1026	287	1046	ZIP	OTHER
351	7125	7128	290	1024	323	1045	code	OTHER
352	7210	7215	777	1022	861	1046	154855	OTHER
353	7217	7217	869	1124	879	1144	.	OTHER
354	7219	7220	875	1021	902	1043	64	OTHER
