	5	10	99	20	146	34	Wages,	OTHER
0	12	16	149	21	177	34	tips,	OTHER
1	18	22	180	21	214	34	other	OTHER
2	24	28	216	21	254	34	comp.	OTHER
3	42	48	349	19	401	33	Federal	OTHER
4	50	55	403	20	451	33	income	OTHER
5	57	59	454	20	475	33	tax	OTHER
6	61	68	477	20	533	34	withheld	OTHER
7	80	85	133	39	180	51	113402	box1WagesTipsAndOtherCompensations
8	87	87	181	39	187	51	.	box1WagesTipsAndOtherCompensations
9	89	90	188	39	203	51	14	box1WagesTipsAndOtherCompensations
10	132	137	452	38	498	50	23013.	box2FederalIncomeTaxWithheld
11	139	140	500	38	515	51	25	box2FederalIncomeTaxWithheld
12	142	142	68	71	77	83	3	OTHER
13	144	149	100	73	140	86	Social	OTHER
14	151	158	142	73	192	86	security	OTHER
15	160	164	195	73	236	87	wages	OTHER
16	182	182	324	70	333	84	4	OTHER
17	184	189	351	73	392	86	Social	OTHER
18	191	198	394	73	445	86	security	OTHER
19	200	202	447	73	468	86	tax	OTHER
20	204	211	472	72	528	86	withheld	OTHER
21	223	231	132	90	202	102	100869.26	box3SocialSecurityWages
22	275	280	452	90	499	103	7716.5	box4SocialSecurityTaxWithheld
23	282	282	67	121	75	136	5	OTHER
24	284	291	97	123	158	137	Medicare	OTHER
25	293	297	161	125	204	138	wages	OTHER
26	299	301	207	125	232	138	and	OTHER
27	303	306	234	125	256	138	tips	OTHER
28	326	333	350	123	410	137	Medicare	OTHER
29	335	337	413	124	435	137	tax	OTHER
30	339	346	437	124	492	138	withheld	OTHER
31	358	364	132	142	187	154	113735.	OTHER
32	366	367	189	141	205	154	77	OTHER
33	410	413	452	142	484	154	3298	OTHER
34	415	417	486	142	507	154	.34	OTHER
35	419	419	70	174	80	188	d	OTHER
36	421	427	95	176	143	190	Control	OTHER
37	429	434	146	177	196	190	number	OTHER
38	449	452	259	174	285	189	Dept	OTHER
39	453	455	281	191	299	205	150	OTHER
40	457	461	324	175	352	189	Corp.	OTHER
41	489	496	501	176	555	191	Employer	OTHER
42	498	500	558	177	581	190	use	OTHER
43	502	505	583	177	606	190	only	OTHER
44	507	513	69	193	124	207	8971346	OTHER
45	569	569	453	193	461	205	A	OTHER
46	589	590	577	193	590	204	36	OTHER
47	592	592	67	227	76	241	C	OTHER
48	594	603	98	228	168	242	Employer's	OTHER
49	605	609	171	228	213	242	name,	OTHER
50	611	618	216	228	271	242	address,	OTHER
51	620	622	273	228	298	242	and	OTHER
52	624	626	300	228	321	242	ZIP	OTHER
53	628	631	325	228	355	242	code	OTHER
54	643	646	131	249	176	264	Meza	employerName
55	648	650	188	249	220	265	LLC	employerName
56	652	654	234	249	264	265	Inc	employerName
57	666	669	133	274	177	291	2102	employerAddressStreet_name
58	671	678	187	275	276	291	Harrison	employerAddressStreet_name
59	680	688	285	275	386	291	Mountains	employerAddressStreet_name
60	700	704	132	301	187	318	North	employerAddressCity
61	706	709	199	301	243	319	Gary	employerAddressCity
62	726	727	296	300	320	317	MA	employerAddressState
63	729	738	331	300	440	317	26765-0722	employerAddressZip
64	778	782	324	344	381	363	Batch	OTHER
65	801	806	447	343	518	362	#02021	OTHER
66	808	808	66	383	76	397	b	OTHER
67	810	819	99	385	170	399	Employer's	OTHER
68	821	823	173	385	198	399	FED	OTHER
69	825	826	201	385	215	399	ID	OTHER
70	828	833	218	385	267	399	number	OTHER
71	846	846	324	384	334	399	a	OTHER
72	848	857	351	385	426	400	Employee's	OTHER
73	859	861	429	385	456	399	SSA	OTHER
74	863	868	458	385	509	399	number	OTHER
75	880	889	133	402	213	415	74-8667153	einEmployerIdentificationNumber
76	931	931	452	403	460	414	0	ssnOfEmployee
77	933	933	67	435	77	449	7	OTHER
78	935	940	100	437	140	451	Social	OTHER
79	942	949	142	437	193	451	security	OTHER
80	951	954	195	438	219	451	tips	OTHER
81	971	971	323	435	334	451	8	OTHER
82	973	981	350	437	411	451	Allocated	OTHER
83	983	986	414	438	437	452	tips	OTHER
84	998	1003	133	455	179	467	100869	OTHER
85	1005	1007	182	455	202	468	.26	OTHER
86	1050	1055	452	455	499	468	113735	OTHER
87	1057	1057	501	454	507	468	.	OTHER
88	1059	1060	509	454	523	468	77	OTHER
