	39	39.1	504	937	528	970	a	OTHER
0	41	50	537	938	670	972	Employee's	OTHER
1	52	57	676	942	745	972	social	OTHER
2	59	66	751	942	843	972	security	OTHER
3	68	73	850	940	936	972	number	OTHER
4	129	133	1582	940	1655	972	Safe,	OTHER
5	135	143	1661	940	1804	976	Accurate.	OTHER
6	156	160	2092	934	2147	972	Visit	OTHER
7	162	164	2153	937	2196	973	the	OTHER
8	166	168	2202	938	2253	974	IRS	OTHER
9	170	176	2258	937	2370	974	Website	OTHER
10	323	324	1833	961	1894	1006	Re	OTHER
11	326	326	1913	961	1942	1005	~	OTHER
12	328	331	1955	959	2047	1005	file	OTHER
13	388	398	701	977	979	1017	133-91-4942	ssnOfEmployee
14	434	436	1272	980	1325	1015	OMB	OTHER
15	438	440	1331	980	1370	1016	No.	OTHER
16	442	450	1376	979	1491	1016	1545-0008	OTHER
17	462	466	1582	982	1675	1018	FAST!	OTHER
18	468	469	1680	983	1723	1023	US	OTHER
19	488	489	2093	986	2117	1019	at	OTHER
20	491	508	2123	984	2351	1023	www.irs.gov/efile.	OTHER
21	510	510	116	1032	138	1064	b	OTHER
22	512	519	147	1033	249	1064	Employer	OTHER
23	521	534	255	1035	389	1064	identification	OTHER
24	536	541	395	1033	477	1063	number	OTHER
25	543	547	483	1031	553	1062	(EIN)	OTHER
26	627	632	1447	1036	1532	1065	Wages,	OTHER
27	634	638	1536	1037	1583	1065	tips,	OTHER
28	640	644	1588	1037	1644	1065	other	OTHER
29	646	657	1649	1035	1806	1064	compensation	OTHER
30	681	687	2003	1036	2086	1064	Federal	OTHER
31	689	694	2091	1034	2171	1064	income	OTHER
32	696	698	2175	1033	2210	1062	tax	OTHER
33	700	707	2214	1031	2303	1061	withheld	OTHER
34	718	727	221	1071	470	1103	83-9993923	einEmployerIdentificationNumber
35	828	832	1478	1070	1605	1107	77057	box1WagesTipsAndOtherCompensations
36	834	836	1610	1071	1666	1107	.22	box1WagesTipsAndOtherCompensations
37	879	883	1976	1073	2098	1107	17030	box2FederalIncomeTaxWithheld
38	885	887	2110	1072	2179	1109	.96	box2FederalIncomeTaxWithheld
39	890	890	117	1123	140	1155	c	OTHER
40	892	901	147	1123	266	1157	Employer's	OTHER
41	903	907	271	1125	341	1157	name,	OTHER
42	909	916	346	1125	439	1157	address,	OTHER
43	918	920	445	1124	486	1157	and	OTHER
44	922	924	492	1123	531	1157	ZIP	OTHER
45	926	929	537	1121	597	1156	code	OTHER
46	1006	1011	1451	1127	1517	1159	Social	OTHER
47	1013	1020	1522	1127	1604	1159	security	OTHER
48	1022	1026	1609	1127	1679	1159	wages	OTHER
49	1059	1064	2006	1127	2072	1155	Social	OTHER
50	1066	1073	2076	1125	2158	1155	security	OTHER
51	1075	1077	2161	1124	2199	1155	tax	OTHER
52	1079	1086	2202	1122	2297	1155	withheld	OTHER
53	1097	1107	216	1166	499	1205	King-Lawson	employerName
54	1109	1111	530	1167	607	1205	and	employerName
55	1113	1116	636	1165	734	1206	Sons	employerName
56	1208	1212	1478	1166	1605	1203	60971	box3SocialSecurityWages
57	1214	1214	1611	1166	1628	1205	.	box3SocialSecurityWages
58	1216	1216	1634	1169	1655	1209	4	box3SocialSecurityWages
59	1257	1260	1988	1166	2076	1201	1664	box4SocialSecurityTaxWithheld
60	1262	1262	2084	1166	2103	1203	.	box4SocialSecurityTaxWithheld
61	1264	1265	2108	1167	2153	1206	31	box4SocialSecurityTaxWithheld
62	1277	1279	218	1223	297	1263	275	employerAddressStreet_name
63	1281	1286	320	1225	478	1265	Olivia	employerAddressStreet_name
64	1288	1290	501	1228	569	1266	Rue	employerAddressStreet_name
65	1385	1392	1458	1209	1546	1248	Medicare	OTHER
66	1394	1398	1552	1212	1624	1248	wages	OTHER
67	1400	1402	1631	1211	1671	1247	and	OTHER
68	1404	1407	1678	1209	1714	1244	tips	OTHER
69	1435	1442	2002	1211	2102	1246	Medicare	OTHER
70	1444	1446	2108	1211	2140	1247	tax	OTHER
71	1448	1455	2146	1212	2233	1250	withheld	OTHER
72	1576	1580	1475	1252	1602	1292	96063	OTHER
73	1582	1582	1609	1256	1625	1293	.	OTHER
74	1584	1585	1631	1256	1686	1293	26	OTHER
75	1635	1638	2099	1252	2198	1292	2785	OTHER
76	1640	1642	2204	1255	2278	1292	.83	OTHER
77	1653	1662	215	1286	467	1327	Bowenburgh	employerAddressCity
78	1690	1691	608	1285	659	1321	LA	employerAddressState
79	1707	1716	790	1282	1043	1323	51741-5190	employerAddressZip
80	1761	1766	1451	1297	1514	1334	Social	OTHER
81	1768	1775	1520	1299	1601	1335	security	OTHER
82	1777	1780	1608	1298	1659	1335	tips	OTHER
83	1813	1821	2002	1297	2103	1332	Allocated	OTHER
84	1823	1826	2108	1297	2155	1332	tips	OTHER
85	1948	1953	1479	1345	1626	1384	60971.	OTHER
86	1955	1955	1633	1345	1646	1384	4	OTHER
87	2008	2013	2103	1346	2248	1383	96063.	OTHER
88	2015	2016	2254	1347	2299	1384	26	OTHER
89	2019	2019	121	1393	141	1422	d	OTHER
90	2021	2027	148	1394	226	1424	Control	OTHER
91	2029	2034	232	1396	310	1424	number	OTHER
92	2134	2145	1449	1394	1568	1428	Verification	OTHER
93	2147	2150	1573	1391	1635	1421	Code	OTHER
94	2182	2183	1933	1394	1960	1419	10	OTHER
95	2185	2193	2004	1395	2124	1423	Dependent	OTHER
96	2195	2198	2128	1394	2177	1423	care	OTHER
97	2200	2207	2180	1393	2265	1423	benefits	OTHER
98	2219	2220	222	1438	253	1466	74	OTHER
99	2388	2390	2097	1439	2166	1473	171	OTHER
100	2393	2393	118	1486	136	1513	e	OTHER
101	2395	2404	148	1487	271	1513	Employee's	OTHER
102	2406	2410	276	1487	317	1512	first	OTHER
103	2412	2415	322	1486	385	1512	name	OTHER
104	2417	2419	389	1485	431	1511	and	OTHER
105	2421	2427	435	1483	488	1511	initial	OTHER
106	2440	2443	626	1486	674	1510	Last	OTHER
107	2445	2448	677	1485	741	1509	name	OTHER
108	2495	2499	1299	1478	1360	1512	Suff.	OTHER
109	2501	2502	1378	1478	1412	1510	11	OTHER
110	2504	2515	1449	1483	1581	1513	Nonqualified	OTHER
111	2517	2521	1586	1483	1655	1513	plans	OTHER
112	2556	2558	1935	1483	1973	1512	12a	OTHER
113	2560	2562	2007	1484	2050	1512	See	OTHER
114	2564	2575	2055	1485	2196	1512	instructions	OTHER
115	2577	2579	2200	1484	2233	1512	for	OTHER
116	2581	2583	2237	1483	2286	1512	box	OTHER
117	2585	2586	2290	1483	2311	1511	12	OTHER
118	2710	2712	1479	1545	1550	1573	166	OTHER
119	2769	2772	2099	1539	2188	1579	5161	OTHER
120	2784	2790	221	1575	408	1612	Suzanne	employeeName
121	2817	2823	565	1571	772	1615	Hopkins	employeeName
122	2937	2938	1378	1590	1409	1619	13	OTHER
123	2940	2948	1414	1589	1503	1619	Statutory	OTHER
124	2951	2960	1582	1593	1682	1623	Retirement	OTHER
125	2970	2980	1751	1592	1842	1619	Third-party	OTHER
126	2990	2991	1933	1588	1959	1617	12	OTHER
127	3107	3114	1412	1621	1493	1647	employee	OTHER
128	3119	3122	1578	1622	1626	1653	plan	OTHER
129	3134	3138	221	1656	362	1695	11922	OTHER
130	3140	3144	393	1655	539	1696	Scott	OTHER
131	3146	3150	566	1654	709	1697	Union	OTHER
132	3239	3239	1427	1655	1456	1698	X	OTHER
133	3268	3268	1762	1655	1787	1691	X	OTHER
134	3297	3297	2015	1659	2030	1682	M	OTHER
135	3305	3307	2100	1657	2167	1691	387	OTHER
136	3319	3329	218	1721	533	1765	Andersonton	OTHER
137	3361	3362	680	1719	738	1756	WA	OTHER
138	3364	3373	800	1719	1091	1760	28338-6004	OTHER
139	3420	3421	1378	1704	1414	1739	14	OTHER
140	3423	3427	1448	1703	1508	1735	Other	OTHER
141	3473	3474	1935	1705	1957	1736	12	OTHER
142	3476	3476	1961	1703	1975	1734	c	OTHER
143	3651	3651	2017	1766	2036	1795	Y	OTHER
144	3653	3655	2099	1765	2172	1797	330	OTHER
145	3830	3831	2000	1874	2047	1904	DD	OTHER
146	3833	3835	2098	1875	2165	1913	824	OTHER
147	3837	3837	115	1934	134	1964	1	OTHER
148	3839	3848	150	1931	272	1963	Employee's	OTHER
149	3850	3856	278	1931	364	1961	address	OTHER
150	3858	3860	369	1931	412	1960	and	OTHER
151	3862	3864	417	1932	454	1960	ZIP	OTHER
152	3866	3869	459	1932	520	1961	code	OTHER
153	3871	3872	110	1954	137	1989	15	OTHER
154	3874	3878	149	1951	207	1991	State	OTHER
155	3880	3889	261	1961	378	1992	Employer's	OTHER
156	3891	3895	383	1961	435	1992	state	OTHER
157	3897	3898	441	1961	467	1993	ID	OTHER
158	3900	3905	473	1959	558	1993	number	OTHER
159	3931	3932	758	1956	790	1994	16	OTHER
160	3934	3938	797	1957	849	1995	State	OTHER
161	3940	3945	856	1958	932	1995	wages,	OTHER
162	3947	3951	939	1959	984	1994	tips,	OTHER
163	3953	3956	990	1959	1029	1994	etc.	OTHER
164	3960	3961	1121	1955	1156	1993	17	OTHER
165	3963	3967	1163	1956	1214	1994	State	OTHER
166	3969	3974	1221	1957	1300	1994	income	OTHER
167	3976	3978	1306	1956	1349	1993	tax	OTHER
168	3991	3992	1478	1956	1510	1993	18	OTHER
