	0	0.1	371	444	530	466	11438-8586	OTHER
0	34	34	216	4	226	19	a	OTHER
1	36	45	235	4	309	19	Employee's	OTHER
2	47	52	311	4	349	18	social	OTHER
3	54	61	352	4	402	18	security	OTHER
4	63	68	404	4	455	18	number	OTHER
5	114	118	782	3	820	19	Safe,	OTHER
6	120	128	822	3	897	19	Accurate,	OTHER
7	130	131	911	15	943	38	Re	OTHER
8	136	139	976	15	1023	39	file	OTHER
9	141	142	1047	30	1061	43	at	OTHER
10	143	147	1048	4	1079	20	Visit	OTHER
11	157	159	1081	4	1103	20	the	OTHER
12	161	163	1106	4	1133	20	IRS	OTHER
13	165	171	1136	4	1196	19	Website	OTHER
14	221	231	312	25	465	45	591-25-7170	ssnOfEmployee
15	260	262	611	27	642	42	OMB	OTHER
16	264	266	645	27	669	41	No.	OTHER
17	268	276	671	27	729	41	1545-0008	OTHER
18	287	291	781	25	831	42	FAST!	OTHER
19	293	295	834	26	866	42	Use	OTHER
20	326	343	1063	28	1185	45	www.irs.gov/efile.	OTHER
21	346	346	11	55	22	70	b	OTHER
22	348	355	28	55	83	70	Employer	OTHER
23	357	370	86	56	160	69	identification	OTHER
24	372	377	162	55	207	70	number	OTHER
25	379	383	210	55	241	70	(EIN)	OTHER
26	446	451	704	56	750	70	Wages,	OTHER
27	453	457	752	56	779	69	tips,	OTHER
28	459	463	782	56	813	69	other	OTHER
29	465	476	815	56	899	69	compensation	OTHER
30	483	483	972	55	981	69	2	OTHER
31	485	491	994	56	1037	69	Federal	OTHER
32	493	498	1040	56	1085	68	income	OTHER
33	500	502	1087	56	1107	68	tax	OTHER
34	504	511	1109	56	1160	68	withheld	OTHER
35	523	532	67	79	203	98	35-3094953	einEmployerIdentificationNumber
36	619	624	725	79	806	96	115183	box1WagesTipsAndOtherCompensations
37	626	626	811	79	820	97	.	box1WagesTipsAndOtherCompensations
38	628	629	823	79	848	97	06	box1WagesTipsAndOtherCompensations
39	654	658	986	79	1056	96	15417	box2FederalIncomeTaxWithheld
40	660	660	1058	79	1067	96	.	box2FederalIncomeTaxWithheld
41	662	663	1070	79	1096	96	56	box2FederalIncomeTaxWithheld
42	666	666	12	107	22	122	c	OTHER
43	668	677	28	107	92	122	Employer's	OTHER
44	679	683	95	108	133	122	name,	OTHER
45	685	692	136	108	188	122	address,	OTHER
46	694	696	191	108	213	122	and	OTHER
47	698	700	216	107	236	122	ZIP	OTHER
48	702	705	238	107	267	122	code	OTHER
49	764	764	681	105	691	120	3	OTHER
50	766	771	705	107	742	121	Social	OTHER
51	773	780	744	108	791	122	security	OTHER
52	782	786	793	109	834	122	wages	OTHER
53	803	803	971	105	981	120	4	OTHER
54	805	810	994	107	1032	121	Social	OTHER
55	812	819	1035	108	1081	121	security	OTHER
56	821	823	1083	107	1103	121	tax	OTHER
57	825	832	1106	106	1155	121	withheld	OTHER
58	844	850	66	133	162	152	Simmons	employerName
59	852	854	178	133	217	152	LLC	employerName
60	856	858	236	131	273	152	Inc	employerName
61	940	945	725	131	807	151	109488	box3SocialSecurityWages
62	947	947	811	131	821	151	.	box3SocialSecurityWages
63	949	950	825	131	849	151	73	box3SocialSecurityWages
64	975	978	986	131	1041	150	8375	box4SocialSecurityTaxWithheld
65	980	980	1045	131	1054	150	.	box4SocialSecurityTaxWithheld
66	982	983	1057	131	1080	150	89	box4SocialSecurityTaxWithheld
67	995	999	65	165	136	187	53070	employerAddressStreet_name
68	1001	1006	150	165	234	187	Johnny	employerAddressStreet_name
69	1008	1012	247	165	318	187	Ville	employerAddressStreet_name
70	1014	1018	331	165	402	186	Suite	employerAddressStreet_name
71	1020	1022	417	165	456	185	652	employerAddressStreet_name
72	1083	1083	680	156	691	172	5	OTHER
73	1085	1092	703	157	758	172	Medicare	OTHER
74	1094	1098	761	159	800	172	wages	OTHER
75	1100	1102	803	159	824	173	and	OTHER
76	1104	1107	827	159	852	173	tips	OTHER
77	1123	1123	972	157	981	172	6	OTHER
78	1125	1132	994	158	1048	172	Medicare	OTHER
79	1134	1136	1051	159	1070	171	tax	OTHER
80	1138	1145	1073	158	1123	172	withheld	OTHER
81	1253	1258	725	183	806	202	108520	OTHER
82	1260	1262	811	182	848	202	.13	OTHER
83	1298	1301	1051	182	1105	202	3147	OTHER
84	1303	1303	1109	183	1117	201	.	OTHER
85	1305	1306	1121	182	1147	201	08	OTHER
86	1317	1327	65	201	220	223	Houstonberg	employerAddressCity
87	1353	1354	289	199	317	219	KY	employerAddressState
88	1356	1365	332	198	470	219	97973-5459	employerAddressZip
89	1407	1407	681	207	690	221	7	OTHER
90	1408	1413	704	209	742	223	Social	OTHER
91	1415	1422	745	210	791	223	security	OTHER
92	1424	1427	794	210	815	223	tips	OTHER
93	1446	1446	971	209	982	223	8	OTHER
94	1448	1456	993	209	1049	223	Allocated	OTHER
95	1458	1461	1052	210	1070	223	tips	OTHER
96	1569	1575	725	233	822	252	109488.	OTHER
97	1577	1578	825	232	849	252	73	OTHER
98	1614	1622	1050	232	1173	253	108520.13	OTHER
99	1626	1626	13	260	22	273	d	OTHER
100	1628	1634	28	261	71	274	Control	OTHER
101	1636	1641	73	261	120	274	number	OTHER
102	1722	1722	681	259	690	273	9	OTHER
103	1724	1735	704	260	770	274	Verification	OTHER
104	1737	1740	773	261	802	274	Code	OTHER
105	1761	1762	965	260	979	273	10	OTHER
106	1764	1772	994	261	1058	274	Dependent	OTHER
107	1774	1777	1060	261	1087	274	care	OTHER
108	1779	1786	1089	261	1135	274	benefits	OTHER
109	1799	1804	67	284	149	304	622280	OTHER
110	1938	1940	1051	282	1089	301	208	OTHER
111	1943	1943	12	311	21	326	e	OTHER
112	1945	1954	28	311	96	326	Employee's	OTHER
113	1956	1960	99	311	121	326	first	OTHER
114	1962	1965	124	312	158	326	name	OTHER
115	1967	1969	160	312	182	325	and	OTHER
116	1971	1977	184	312	216	325	initial	OTHER
117	1984	1987	279	311	305	325	Last	OTHER
118	1989	1992	307	311	341	326	name	OTHER
119	2033	2037	635	309	665	325	Suff.	OTHER
120	2039	2040	674	310	692	325	11	OTHER
121	2042	2053	703	310	776	325	Nonqualified	OTHER
122	2055	2059	778	311	809	325	plans	OTHER
123	2080	2082	968	311	986	323	12a	OTHER
