	39	39.1	504	937	527	970	a	OTHER
0	41	50	536	938	672	973	Employee's	OTHER
1	52	57	677	940	746	973	social	OTHER
2	59	66	751	941	843	973	security	OTHER
3	68	73	849	941	944	973	number	OTHER
4	127	131	1582	940	1655	972	Safe,	OTHER
5	133	141	1661	940	1802	976	Accurate.	OTHER
6	155	159	2092	934	2147	972	Visit	OTHER
7	161	163	2153	937	2195	973	the	OTHER
8	165	167	2200	938	2252	974	IRS	OTHER
9	169	175	2257	937	2370	974	Website	OTHER
10	232	242	699	979	978	1017	702-68-1004	ssnOfEmployee
11	320	322	1833	961	1894	1006	RSe	OTHER
12	324	324	1910	961	1939	1006	~	OTHER
13	326	329	1956	959	2048	1005	file	OTHER
14	432	434	1272	981	1324	1015	OMB	OTHER
15	436	438	1330	980	1371	1016	No.	OTHER
16	440	448	1377	979	1492	1016	1545-0008	OTHER
17	458	462	1581	982	1677	1017	FAST!	OTHER
18	464	465	1682	983	1725	1023	US	OTHER
19	485	486	2093	985	2117	1019	at	OTHER
20	488	505	2123	984	2349	1023	www.irs.gov/efile.	OTHER
21	507	507	115	1031	138	1064	b	OTHER
22	509	516	148	1032	247	1065	Employer	OTHER
23	518	531	253	1034	387	1065	identification	OTHER
24	533	538	394	1033	477	1064	number	OTHER
25	540	544	483	1031	554	1063	(EIN)	OTHER
26	623	628	1448	1038	1532	1066	Wages,	OTHER
27	630	634	1537	1038	1584	1065	tips,	OTHER
28	636	640	1589	1038	1645	1065	other	OTHER
29	642	653	1650	1034	1805	1064	compensation	OTHER
30	676	682	2004	1038	2088	1065	Federal	OTHER
31	684	689	2091	1034	2170	1065	income	OTHER
32	691	693	2175	1033	2210	1063	tax	OTHER
33	695	702	2215	1031	2302	1062	withheld	OTHER
34	713	722	222	1071	466	1105	22-1434252	einEmployerIdentificationNumber
35	824	828	1502	1072	1627	1106	23794	box1WagesTipsAndOtherCompensations
36	830	830	1636	1072	1654	1106	.	OTHER
37	832	833	1659	1072	1693	1106	52	box1WagesTipsAndOtherCompensations
38	872	876	1977	1071	2102	1107	58048	box2FederalIncomeTaxWithheld
39	878	878	2110	1071	2128	1107	.	box2FederalIncomeTaxWithheld
40	880	881	2134	1071	2180	1108	12	box2FederalIncomeTaxWithheld
41	884	884	117	1122	140	1156	c	OTHER
42	886	895	148	1123	265	1157	Employer's	OTHER
43	897	901	271	1125	339	1158	name,	OTHER
44	903	910	346	1125	440	1158	address,	OTHER
