	0	0.1	430	288	453	326	1	OTHER
0	6	11	522	288	667	326	Wages,	OTHER
1	13	17	679	288	764	326	tips,	OTHER
2	19	23	776	288	880	326	other	OTHER
3	25	29	891	288	1014	326	comp.	OTHER
4	46	46	1272	288	1295	326	2	OTHER
5	52	58	1353	288	1500	326	Federal	OTHER
6	60	65	1512	288	1657	326	income	OTHER
7	67	69	1669	288	1729	326	tax	OTHER
8	71	78	1740	288	1909	326	withheld	OTHER
9	90	98	641	334	866	378	148757.18	box1WagesTipsAndOtherCompensations
10	148	155	1694	334	1894	378	50567.23	box2FederalIncomeTaxWithheld
11	158	158	430	445	453	484	3	OTHER
12	164	169	522	445	644	484	Social	OTHER
13	171	178	655	445	814	484	security	OTHER
14	180	184	825	445	953	484	wages	OTHER
15	204	204	1272	445	1295	484	4	OTHER
16	210	215	1353	445	1475	484	Social	OTHER
17	217	224	1486	445	1645	484	security	OTHER
18	226	228	1656	445	1716	484	tax	OTHER
19	230	237	1727	445	1897	484	withheld	OTHER
20	251	259	641	492	866	535	118352.64	box3SocialSecurityWages
21	309	315	1694	492	1869	535	9053.98	box4SocialSecurityTaxWithheld
22	318	318	430	603	453	641	5	OTHER
23	324	331	522	603	702	641	Medicare	OTHER
24	333	337	714	603	841	641	wages	OTHER
25	339	341	853	603	927	641	and	OTHER
26	343	346	938	603	1012	641	tips	OTHER
27	364	364	1272	603	1295	641	6	OTHER
28	370	377	1353	603	1533	641	Medicare	OTHER
29	379	381	1545	603	1605	641	tax	OTHER
30	383	390	1616	603	1785	641	withheld	OTHER
31	403	410	641	650	841	693	114661.6	OTHER
32	461	467	1694	650	1869	693	3325.19	OTHER
33	470	470	430	760	455	799	d	OTHER
34	472	478	513	760	661	799	Control	OTHER
35	480	485	672	760	825	799	number	OTHER
36	504	508	1062	760	1161	799	Dept.	OTHER
37	516	520	1272	760	1374	799	Corp.	OTHER
38	556	563	1831	760	2006	799	Employer	OTHER
39	565	567	2017	760	2084	799	use	OTHER
40	569	572	2096	760	2171	799	only	OTHER
41	574	579	431	807	580	850	650450	OTHER
42	610	612	1126	812	1195	850	150	OTHER
43	649	649	1693	812	1723	850	A	OTHER
44	673	674	2104	812	2150	850	36	OTHER
45	677	677	430	918	453	956	c	OTHER
46	683	692	522	918	743	956	Employer's	OTHER
47	694	698	755	918	875	956	name,	OTHER
48	700	707	886	918	1057	956	address,	OTHER
49	709	711	1068	918	1142	956	and	OTHER
50	713	715	1153	918	1218	956	ZIP	OTHER
51	717	720	1229	918	1326	956	code	OTHER
52	736	741	644	968	854	1029	Kelly,	employerName
53	743	752	889	968	1239	1029	Cunningham	employerName
54	754	756	1274	968	1379	1029	and	employerName
55	758	762	1414	968	1589	1029	Smith	employerName
56	764	766	1624	968	1729	1029	Ltd	employerName
57	782	784	644	1046	749	1107	866	employerAddressStreet_name
58	786	791	784	1046	994	1107	Wilson	employerAddressStreet_name
59	793	796	1029	1046	1169	1107	Fall	employerAddressStreet_name
60	798	802	1204	1046	1379	1107	Suite	employerAddressStreet_name
61	804	806	1414	1046	1519	1107	425	employerAddressStreet_name
62	822	825	644	1125	784	1186	West	employerAddressCity
63	827	835	819	1125	1134	1186	Frankland	employerAddressCity
64	837	838	1169	1125	1239	1186	WI	employerAddressState
65	840	849	1309	1125	1659	1186	61690-0393	employerAddressZip
66	898	902	1279	1265	1463	1326	Batch	OTHER
67	927	932	1695	1265	1917	1326	#02021	OTHER
68	934	934	430	1392	455	1431	b	OTHER
69	940	949	524	1392	746	1431	Employer's	OTHER
70	951	953	757	1392	840	1431	FED	OTHER
71	955	956	852	1392	893	1431	ID	OTHER
72	958	963	905	1392	1058	1431	number	OTHER
73	980	980	1272	1392	1295	1431	a	OTHER
74	986	995	1353	1392	1581	1431	Employee's	OTHER
75	997	999	1593	1392	1678	1431	SSA	OTHER
76	1001	1006	1688	1392	1840	1431	number	OTHER
77	1019	1028	641	1439	891	1482	42-9933985	einEmployerIdentificationNumber
78	1075	1075	1694	1439	1719	1482	0	ssnOfEmployee
79	1078	1078	430	1550	453	1588	7	OTHER
80	1084	1089	522	1550	644	1588	Social	OTHER
81	1091	1098	655	1550	814	1588	security	OTHER
82	1100	1103	825	1550	899	1588	tips	OTHER
83	1124	1124	1272	1550	1295	1588	8	OTHER
84	1130	1138	1353	1550	1538	1588	Allocated	OTHER
85	1140	1143	1550	1550	1624	1588	tips	OTHER
86	1157	1165	641	1597	866	1640	118352.64	OTHER
87	1220	1227	1694	1597	1894	1640	114661.6	OTHER
88	1230	1230	430	1707	453	1746	9	OTHER
89	1236	1247	522	1707	748	1746	Verification	OTHER
90	1249	1252	759	1707	863	1746	Code	OTHER
91	1276	1277	1272	1707	1318	1746	10	OTHER
92	1282	1290	1364	1707	1579	1746	Dependent	OTHER
93	1292	1295	1591	1707	1676	1746	care	OTHER
94	1297	1304	1687	1707	1847	1746	benefits	OTHER
95	1327	1327	810	1754	834	1797	0	OTHER
96	1373	1375	1694	1754	1769	1797	284	OTHER
97	1378	1379	430	1865	476	1903	11	OTHER
98	1384	1395	533	1865	785	1903	Nonqualified	OTHER
99	1397	1401	797	1865	905	1903	plans	OTHER
100	1424	1426	1272	1865	1341	1903	12a	OTHER
101	1428	1430	1364	1865	1438	1903	See	OTHER
102	1432	1443	1449	1865	1687	1903	instructions	OTHER
103	1445	1447	1699	1865	1754	1903	for	OTHER
104	1449	1451	1765	1865	1839	1903	box	OTHER
105	1453	1454	1851	1865	1897	1903	12	OTHER
106	1466	1468	641	1912	716	1955	121	OTHER
107	1526	1526	1427	1966	1452	2009	V	OTHER
