	0	0.1	1573	672	1621	698	11942.3	OTHER
0	0	0	1380	1354	1449	1376	84845.71	OTHER
1	0	0	1699	1394	1760	1421	1946.87	OTHER
2	0	0	1701	2055	1761	2075	36972.45	OTHER
3	98	101	784	31	892	71	2018	OTHER
4	103	105	903	32	993	72	W-2	OTHER
5	107	109	1007	32	1088	73	and	OTHER
6	111	118	1105	32	1355	73	EARNINGS	OTHER
7	120	126	1372	30	1613	73	SUMMARY	OTHER
8	184	186	1767	20	1836	58	ADP	OTHER
9	204	210	125	84	200	104	mployee	OTHER
10	212	220	255	80	345	102	Reference	OTHER
11	231	233	421	81	457	101	Cop	OTHER
12	280	283	716	77	764	103	This	OTHER
13	285	288	767	78	820	103	blue	OTHER
14	290	297	823	78	928	103	Earnings	OTHER
15	299	305	932	79	1044	103	Summary	OTHER
16	307	313	1047	80	1129	103	section	OTHER
17	315	316	1133	80	1156	103	is	OTHER
18	318	325	1159	80	1258	103	included	OTHER
19	327	330	1262	80	1311	103	with	OTHER
20	332	335	1315	80	1368	103	your	OTHER
21	337	339	1372	80	1421	103	W-2	OTHER
22	341	342	1425	80	1447	103	to	OTHER
23	344	347	1451	80	1503	103	help	OTHER
24	349	356	1513	79	1606	103	describe	OTHER
25	358	365	1610	78	1703	103	portions	OTHER
26	367	368	1707	78	1731	103	in	OTHER
27	370	373	1735	77	1797	103	more	OTHER
28	375	381	1805	76	1866	102	detail.	OTHER
29	411	414	205	106	255	132	Wage	OTHER
30	416	418	287	110	314	128	and	OTHER
31	420	422	351	109	381	130	Tax	OTHER
32	475	477	717	103	757	129	The	OTHER
33	479	485	761	104	849	129	reverse	OTHER
34	487	490	853	105	901	130	side	OTHER
35	492	499	906	106	1003	130	includes	OTHER
36	501	507	1008	107	1094	130	general	OTHER
37	509	519	1098	107	1226	130	information	OTHER
38	521	524	1231	107	1276	130	that	OTHER
39	526	528	1281	107	1322	130	you	OTHER
40	530	532	1326	107	1378	130	may	OTHER
41	534	537	1383	106	1432	130	also	OTHER
42	539	542	1437	106	1480	130	find	OTHER
43	544	550	1485	105	1558	130	helpful	OTHER
44	552	554	20	138	80	167	W-2	OTHER
45	582	589	206	130	270	152	tatement	OTHER
46	593	596	414	139	483	168	2018	taxYear
47	598	601	17	182	49	202	Copy	OTHER
48	603	603	51	182	60	201	C	OTHER
49	605	607	63	182	80	201	for	OTHER
50	609	618	82	182	149	204	employee's	OTHER
51	620	627	150	183	207	209	records.	OTHER
52	639	640	406	173	426	195	MB	OTHER
53	642	644	430	173	452	195	No.	OTHER
54	646	654	455	173	520	197	1545-0008	OTHER
55	698	699	778	179	798	204	1.	OTHER
56	701	703	803	179	839	204	The	OTHER
57	705	713	844	179	934	204	following	OTHER
58	715	725	939	179	1056	204	information	OTHER
59	727	734	1061	179	1138	205	reflects	OTHER
60	736	739	1142	179	1189	205	your	OTHER
61	741	745	1194	179	1237	205	final	OTHER
62	747	750	1242	180	1291	205	2018	OTHER
63	752	754	1296	180	1334	205	pay	OTHER
64	756	759	1339	180	1384	205	stub	OTHER
65	761	764	1389	180	1434	205	plus	OTHER
66	766	768	1439	180	1476	205	any	OTHER
67	770	780	1480	180	1607	205	adjustments	OTHER
68	782	790	1612	180	1712	205	submitted	OTHER
69	792	793	1717	180	1744	206	by	OTHER
70	795	798	1748	180	1795	206	your	OTHER
71	800	808	1800	181	1909	206	employer.	OTHER
72	811	811	18	203	33	223	d	OTHER
73	813	819	44	203	91	224	Control	OTHER
74	821	826	93	200	151	224	number	OTHER
75	839	841	217	211	245	235	150	OTHER
76	843	847	268	203	305	226	Corp.	OTHER
77	853	860	444	204	500	228	Employer	OTHER
78	862	864	503	204	526	228	use	OTHER
79	866	869	529	205	564	230	only	OTHER
80	917	921	841	216	875	241	Gross	OTHER
81	923	925	880	217	904	241	Pay	OTHER
82	931	938	974	218	1034	238	97114.19	OTHER
83	997	1003	1637	217	1682	237	2925.99	OTHER
84	1140	1145	1131	225	1173	244	Social	OTHER
85	1147	1154	1174	224	1224	243	Security	OTHER
86	1156	1161	1283	217	1324	238	6490.7	OTHER
87	1170	1172	1442	223	1464	240	NE.	OTHER
88	1174	1178	1466	222	1498	240	State	OTHER
89	1180	1185	1500	220	1552	240	Income	OTHER
90	1187	1189	1553	219	1574	238	Tax	OTHER
91	1326	1328	1131	237	1154	258	Tax	OTHER
92	1330	1330	1159	253	1166	274	4	OTHER
93	1331	1338	1157	237	1223	257	Withheld	OTHER
