	0	0.1	317	198	456	221	91351-9361	OTHER
0	0	0	318	1067	457	1095	91351*9361	OTHER
1	34	34	215	3	227	21	a	OTHER
2	36	45	235	3	308	21	Employee's	OTHER
3	47	52	312	3	349	20	social	OTHER
4	54	61	353	3	401	20	security	OTHER
5	63	68	405	3	456	20	number	OTHER
6	122	126	782	1	819	20	Safe,	OTHER
7	128	136	822	3	897	23	Accurate,	OTHER
8	138	140	913	14	944	38	"""se"	OTHER
9	142	142	955	14	972	39	~	OTHER
10	144	147	977	15	1024	40	file	OTHER
11	148	152	1047	2	1079	19	Visit	OTHER
12	154	156	1081	4	1103	20	the	OTHER
13	158	160	1106	4	1133	20	IRS	OTHER
14	162	168	1136	3	1194	20	Website	OTHER
15	218	228	313	24	465	48	269-49-2779	ssnOfEmployee
16	263	265	610	27	641	42	OMB	OTHER
17	267	269	644	26	669	42	No.	OTHER
18	271	279	671	26	729	42	1545-0008	OTHER
19	292	296	780	24	831	44	FAST!	OTHER
20	298	300	834	25	868	44	Use	OTHER
21	336	337	1047	29	1061	46	at	OTHER
22	339	356	1063	28	1181	45	www.irs.gov/efile.	OTHER
23	359	359	11	56	22	71	b	OTHER
24	361	368	27	56	84	72	Employer	OTHER
25	370	383	87	56	160	72	identification	OTHER
26	385	390	163	55	208	71	number	OTHER
27	392	396	210	55	241	70	(EIN)	OTHER
28	465	470	704	56	750	72	Wages,	OTHER
29	472	476	752	56	780	72	tips,	OTHER
30	478	482	783	56	812	72	other	OTHER
31	484	495	815	56	897	72	compensation	OTHER
32	513	519	993	56	1038	72	Federal	OTHER
33	521	526	1040	56	1084	72	income	OTHER
34	528	530	1086	55	1107	72	tax	OTHER
35	532	539	1109	55	1156	72	withheld	OTHER
36	551	560	66	77	203	101	58-2554877	einEmployerIdentificationNumber
37	654	659	725	78	807	99	142841	box1WagesTipsAndOtherCompensations
38	661	661	811	78	820	99	.	box1WagesTipsAndOtherCompensations
39	663	664	823	78	845	99	18	box1WagesTipsAndOtherCompensations
40	696	700	987	78	1053	99	27590	box2FederalIncomeTaxWithheld
41	702	702	1057	78	1066	99	.	box2FederalIncomeTaxWithheld
42	704	705	1070	78	1096	100	47	box2FederalIncomeTaxWithheld
43	708	708	12	108	22	123	c	OTHER
44	710	719	28	108	93	123	Employer's	OTHER
45	721	725	95	107	134	123	name,	OTHER
46	727	734	137	107	189	123	address,	OTHER
47	736	738	191	107	213	123	and	OTHER
48	740	742	215	107	236	123	ZIP	OTHER
49	744	747	238	106	265	123	code	OTHER
50	816	821	705	107	741	124	Social	OTHER
51	823	830	744	107	791	124	security	OTHER
52	832	836	794	107	835	125	wages	OTHER
53	863	868	995	107	1032	123	Social	OTHER
54	870	877	1035	107	1080	124	security	OTHER
55	879	881	1083	108	1103	124	tax	OTHER
56	883	890	1106	107	1152	123	withheld	OTHER
57	901	909	66	133	193	153	Lawrence,	employerName
58	911	916	205	132	289	153	Berger	employerName
59	918	920	304	132	346	153	and	employerName
60	922	927	359	130	443	153	Archer	employerName
61	929	931	457	129	499	152	Ltd	employerName
62	1005	1010	725	130	808	152	172287	box3SocialSecurityWages
63	1012	1012	810	131	820	152	.	box3SocialSecurityWages
64	1014	1015	822	131	851	152	54	box3SocialSecurityWages
65	1047	1051	986	131	1055	152	13180	box4SocialSecurityTaxWithheld
66	1053	1053	1058	131	1067	152	.	box4SocialSecurityTaxWithheld
67	1055	1055	1070	131	1083	152	0	box4SocialSecurityTaxWithheld
68	1067	1070	66	163	122	187	6465	employerAddressStreet_name
69	1072	1076	133	164	208	188	David	employerAddressStreet_name
70	1078	1084	218	165	312	188	Passage	employerAddressStreet_name
71	1160	1160	680	155	694	175	5	OTHER
72	1162	1169	703	156	758	174	Medicare	OTHER
73	1171	1175	761	157	800	174	wages	OTHER
74	1177	1179	803	157	823	175	and	OTHER
75	1181	1184	827	157	853	176	tips	OTHER
76	1210	1210	970	156	982	173	6	OTHER
77	1212	1219	992	156	1047	174	Medicare	OTHER
78	1221	1223	1050	157	1069	174	tax	OTHER
79	1225	1232	1073	157	1118	174	withheld	OTHER
80	1284	1285	674	371	690	384	13	OTHER
81	1289	1290	823	181	849	202	93	OTHER
82	1348	1354	727	181	820	202	123810.	OTHER
83	1357	1357	680	977	693	995	3	OTHER
84	1401	1404	1050	182	1105	202	3590	OTHER
85	1406	1406	1108	183	1117	202	.	OTHER
86	1408	1409	1120	183	1146	203	52	OTHER
87	1421	1428	65	200	178	221	Lisafort	employerAddressCity
88	1430	1431	218	199	248	219	RI	employerAddressState
89	1520	1525	705	208	741	226	Social	OTHER
90	1527	1534	744	208	790	226	security	OTHER
91	1536	1539	793	209	820	226	tips	OTHER
92	1566	1574	994	210	1049	225	Allocated	OTHER
93	1576	1579	1052	210	1076	225	tips	OTHER
94	1693	1698	725	231	807	254	172287	OTHER
95	1700	1702	811	231	850	254	.54	OTHER
96	1747	1755	1051	233	1175	254	123810.93	OTHER
97	1758	1758	13	259	24	274	d	OTHER
98	1760	1766	28	258	71	275	Control	OTHER
99	1768	1773	73	258	122	276	number	OTHER
100	1908	1909	964	259	979	274	10	OTHER
101	1911	1919	994	259	1058	276	Dependent	OTHER
102	1921	1924	1061	260	1087	276	care	OTHER
103	1926	1933	1089	260	1134	276	benefits	OTHER
104	1945	1951	67	283	163	305	3855854	OTHER
105	2101	2103	1050	285	1088	304	157	OTHER
106	2105	2105	11	312	21	326	e	OTHER
107	2107	2116	28	312	96	327	Employee's	OTHER
108	2118	2122	98	311	121	327	first	OTHER
109	2124	2127	124	311	158	327	name	OTHER
110	2129	2131	161	310	182	327	and	OTHER
111	2133	2139	185	309	219	326	initial	OTHER
112	2143	2146	278	310	305	326	Last	OTHER
113	2148	2151	307	310	343	326	name	OTHER
114	2202	2206	634	309	664	325	Suff.	OTHER
115	2208	2209	674	310	692	325	11	OTHER
116	2211	2222	703	310	776	326	Nonqualified	OTHER
117	2224	2228	778	312	813	327	plans	OTHER
118	2257	2259	966	310	990	326	12a	OTHER
119	2261	2263	1008	310	1034	324	See	OTHER
120	2265	2276	1036	311	1110	325	instructions	OTHER
121	2278	2280	1112	311	1131	326	for	OTHER
122	2282	2284	1133	310	1160	326	box	OTHER
123	2286	2287	1163	309	1177	326	12	OTHER
124	2299	2304	64	358	161	382	Edward	employeeName
125	2325	2329	240	359	322	382	Davis	employeeName
126	2455	2458	1051	343	1098	363	7452	OTHER
127	2563	2564	610	651	637	673	13	OTHER
128	2566	2574	693	372	735	385	Statutory	OTHER
129	2682	2688	692	388	732	402	employe	OTHER
130	2699	2707	787	372	832	387	etirement	OTHER
131	2709	2719	868	373	917	386	Third-party	OTHER
132	2727	2729	966	369	985	384	12b	OTHER
133	2740	2743	67	403	131	428	7899	OTHER
134	2745	2748	145	404	212	429	Paul	OTHER
135	2750	2754	224	404	307	429	Glens	OTHER
136	2756	2760	321	404	402	429	Suite	OTHER
137	2762	2764	418	403	462	428	135	OTHER
138	2868	2871	867	387	886	402	sick	OTHER
139	2873	2875	888	387	904	401	pay	OTHER
140	3014	3014	873	405	889	428	X	OTHER
141	3036	3036	1006	409	1018	423	A	OTHER
142	3038	3040	1050	406	1088	426	456	OTHER
143	3052	3055	66	444	129	467	Lake	OTHER
