	0	0.1	430	288	453	326	1	OTHER
0	6	11	522	288	667	326	Wages,	OTHER
1	13	17	679	288	764	326	tips,	OTHER
2	19	23	776	288	880	326	other	OTHER
3	25	29	891	288	1014	326	comp.	OTHER
4	46	46	1272	288	1295	326	2	OTHER
5	52	58	1353	288	1500	326	Federal	OTHER
6	60	65	1512	288	1657	326	income	OTHER
7	67	69	1669	288	1729	326	tax	OTHER
8	71	78	1740	288	1909	326	withheld	OTHER
9	90	98	641	334	866	378	179587.02	box1WagesTipsAndOtherCompensations
10	148	154	1694	334	1869	378	64354.8	box2FederalIncomeTaxWithheld
11	157	157	430	445	453	484	3	OTHER
12	163	168	522	445	644	484	Social	OTHER
13	170	177	655	445	814	484	security	OTHER
14	179	183	825	445	953	484	wages	OTHER
15	203	203	1272	445	1295	484	4	OTHER
16	209	214	1353	445	1475	484	Social	OTHER
17	216	223	1486	445	1645	484	security	OTHER
18	225	227	1656	445	1716	484	tax	OTHER
19	229	236	1727	445	1897	484	withheld	OTHER
20	250	257	641	492	841	535	158200.2	box3SocialSecurityWages
21	308	315	1694	492	1894	535	12102.32	box4SocialSecurityTaxWithheld
22	318	318	430	603	453	641	5	OTHER
23	324	331	522	603	702	641	Medicare	OTHER
24	333	337	714	603	841	641	wages	OTHER
25	339	341	853	603	927	641	and	OTHER
26	343	346	938	603	1012	641	tips	OTHER
27	364	364	1272	603	1295	641	6	OTHER
28	370	377	1353	603	1533	641	Medicare	OTHER
29	379	381	1545	603	1605	641	tax	OTHER
30	383	390	1616	603	1785	641	withheld	OTHER
31	403	411	641	650	866	693	218914.51	OTHER
32	461	467	1694	650	1869	693	6348.52	OTHER
33	470	470	430	760	455	799	d	OTHER
34	472	478	513	760	661	799	Control	OTHER
35	480	485	672	760	825	799	number	OTHER
36	504	508	1062	760	1161	799	Dept.	OTHER
37	516	520	1272	760	1374	799	Corp.	OTHER
38	556	563	1831	760	2006	799	Employer	OTHER
39	565	567	2017	760	2084	799	use	OTHER
40	569	572	2096	760	2171	799	only	OTHER
41	574	580	431	807	605	850	8931729	OTHER
42	610	612	1126	812	1195	850	150	OTHER
43	649	649	1693	812	1723	850	A	OTHER
44	673	674	2104	812	2150	850	36	OTHER
45	677	677	430	918	453	956	c	OTHER
46	683	692	522	918	743	956	Employer's	OTHER
47	694	698	755	918	875	956	name,	OTHER
48	700	707	886	918	1057	956	address,	OTHER
49	709	711	1068	918	1142	956	and	OTHER
50	713	715	1153	918	1218	956	ZIP	OTHER
51	717	720	1229	918	1326	956	code	OTHER
52	736	741	644	968	854	1029	Powell	employerName
53	743	745	889	968	994	1029	and	employerName
54	747	750	1029	968	1169	1029	Sons	employerName
55	752	754	1204	968	1309	1029	LLC	employerName
56	770	773	644	1046	784	1107	8761	employerAddressStreet_name
57	775	781	819	1046	1064	1107	Sanders	employerAddressStreet_name
58	783	786	1099	1046	1239	1107	Walk	employerAddressStreet_name
59	802	811	644	1125	994	1186	Jamesburgh	employerAddressCity
60	816	817	1134	1125	1204	1186	ID	employerAddressState
61	819	828	1274	1125	1624	1186	94348-1537	employerAddressZip
62	877	881	1279	1265	1463	1326	Batch	OTHER
63	906	911	1695	1265	1917	1326	#02021	OTHER
64	913	913	430	1392	455	1431	b	OTHER
65	919	928	524	1392	746	1431	Employer's	OTHER
66	930	932	757	1392	840	1431	FED	OTHER
67	934	935	852	1392	893	1431	ID	OTHER
68	937	942	905	1392	1058	1431	number	OTHER
69	959	959	1272	1392	1295	1431	a	OTHER
70	965	974	1353	1392	1581	1431	Employee's	OTHER
71	976	978	1593	1392	1678	1431	SSA	OTHER
72	980	985	1688	1392	1840	1431	number	OTHER
73	998	1007	641	1439	891	1482	14-0201070	einEmployerIdentificationNumber
74	1054	1054	1694	1439	1719	1482	0	ssnOfEmployee
75	1057	1057	430	1550	453	1588	7	OTHER
76	1063	1068	522	1550	644	1588	Social	OTHER
77	1070	1077	655	1550	814	1588	security	OTHER
78	1079	1082	825	1550	899	1588	tips	OTHER
79	1103	1103	1272	1550	1295	1588	8	OTHER
80	1109	1117	1353	1550	1538	1588	Allocated	OTHER
81	1119	1122	1550	1550	1624	1588	tips	OTHER
82	1136	1143	641	1597	841	1640	158200.2	OTHER
83	1199	1207	1694	1597	1919	1640	218914.51	OTHER
84	1210	1210	430	1707	453	1746	9	OTHER
85	1216	1227	522	1707	748	1746	Verification	OTHER
86	1229	1232	759	1707	863	1746	Code	OTHER
87	1256	1257	1272	1707	1318	1746	10	OTHER
88	1262	1270	1364	1707	1579	1746	Dependent	OTHER
89	1272	1275	1591	1707	1676	1746	care	OTHER
90	1277	1284	1687	1707	1847	1746	benefits	OTHER
91	1307	1307	810	1754	834	1797	0	OTHER
92	1353	1355	1694	1754	1769	1797	170	OTHER
93	1358	1359	430	1865	476	1903	11	OTHER
94	1364	1375	533	1865	785	1903	Nonqualified	OTHER
95	1377	1381	797	1865	905	1903	plans	OTHER
96	1404	1406	1272	1865	1341	1903	12a	OTHER
97	1408	1410	1364	1865	1438	1903	See	OTHER
98	1412	1423	1449	1865	1687	1903	instructions	OTHER
99	1425	1427	1699	1865	1754	1903	for	OTHER
100	1429	1431	1765	1865	1839	1903	box	OTHER
101	1433	1434	1851	1865	1897	1903	12	OTHER
102	1446	1448	641	1912	716	1955	128	OTHER
103	1507	1507	1427	1966	1452	2009	Z	OTHER
104	1521	1521	1652	1966	1677	2009	|	OTHER
105	1525	1528	1694	1966	1794	2009	2739	OTHER
106	1530	1531	430	2025	476	2064	14	OTHER
107	1537	1541	545	2025	656	2064	Other	OTHER
108	1576	1578	1272	2025	1344	2064	12b	OTHER
