	0	0.1	1161	984	1212	1006	Service.	OTHER
0	0	0	885	1006	973	1031	compensation	OTHER
1	0	0	1051	1125	1107	1148	Medicare	OTHER
2	0	0	1071	1485	1109	1510	181	OTHER
3	0	0	996	1640	1116	1671	Treasury--Internal	OTHER
4	63	63	386	26	398	43	a	OTHER
5	65	74	405	28	479	52	Employee's	OTHER
6	76	81	481	36	520	56	social	OTHER
7	83	90	522	40	572	62	security	OTHER
8	92	97	574	46	627	68	number	OTHER
9	127	127	176	56	188	72	b	OTHER
10	129	136	193	57	251	80	Employer	OTHER
11	138	151	252	63	325	88	identification	OTHER
12	153	158	327	71	373	92	number	OTHER
13	160	164	374	77	405	95	(EIN)	OTHER
14	176	186	481	59	631	94	840-98-5933	ssnOfEmployee
15	226	235	230	84	369	118	71-4914665	einEmployerIdentificationNumber
16	319	321	778	90	807	110	OMB	OTHER
17	323	325	810	92	834	112	No.	OTHER
18	327	335	836	94	894	118	1545-0008	OTHER
19	347	351	950	82	987	105	Safe,	OTHER
20	353	361	988	87	1070	116	Accurate,	OTHER
21	390	390	173	105	185	126	c	OTHER
22	392	401	187	107	253	133	Employer's	OTHER
23	403	407	255	115	294	137	name,	OTHER
24	409	416	296	119	348	142	address,	OTHER
25	418	420	350	124	372	145	and	OTHER
26	422	424	373	127	395	147	ZIP	OTHER
27	426	429	397	129	431	150	code	OTHER
28	521	525	945	106	997	130	FAST!	OTHER
29	527	529	998	112	1034	134	Use	OTHER
30	531	533	1068	106	1112	136	use	OTHER
31	534	534	1118	114	1137	141	~	OTHER
32	536	539	1139	116	1189	147	file	OTHER
33	541	545	1215	113	1245	132	Visit	OTHER
34	547	549	1247	116	1269	135	the	OTHER
35	551	553	1270	118	1299	139	IRS	OTHER
36	555	561	1300	121	1362	148	Website	OTHER
37	599	605	222	137	321	170	Wheeler	employerName
38	607	611	333	149	404	179	Group	employerName
39	613	615	418	158	462	184	Inc	employerName
40	708	713	867	128	912	151	Wages,	OTHER
41	715	719	913	133	942	155	tips,	OTHER
42	721	725	944	137	976	159	other	OTHER
43	727	738	977	140	1059	163	compensation	OTHER
44	747	748	1210	136	1224	156	at	OTHER
45	750	756	1225	138	1283	163	www.irs	OTHER
46	758	766	1284	145	1346	168	goviefile	OTHER
47	803	806	219	169	278	198	6332	employerAddressStreet_name
48	808	815	287	177	401	213	Buchanan	employerAddressStreet_name
49	817	823	413	190	513	225	Highway	employerAddressStreet_name
50	915	920	884	153	968	182	144945	box1WagesTipsAndOtherCompensations
51	922	922	970	162	979	183	.	box1WagesTipsAndOtherCompensations
52	924	925	981	163	1009	186	07	box1WagesTipsAndOtherCompensations
53	945	951	1154	158	1199	180	Federal	OTHER
54	953	958	1200	163	1245	186	income	OTHER
55	960	962	1246	168	1268	187	tax	OTHER
56	964	971	1269	170	1318	190	withheld	OTHER
57	1116	1121	861	181	899	202	Social	OTHER
58	1123	1130	901	184	948	207	security	OTHER
59	1132	1136	949	188	994	211	wages	OTHER
60	1149	1153	1147	180	1214	208	25188	box2FederalIncomeTaxWithheld
61	1155	1155	1216	186	1227	210	.	box2FederalIncomeTaxWithheld
62	1157	1158	1228	188	1254	214	98	box2FederalIncomeTaxWithheld
63	1194	1197	213	203	275	232	West	employerAddressCity
64	1199	1209	284	211	440	250	Christopher	employerAddressCity
65	1306	1311	879	206	963	235	102055	box3SocialSecurityWages
66	1313	1313	965	215	975	236	.	box3SocialSecurityWages
67	1315	1316	977	216	1006	241	28	box3SocialSecurityWages
68	1342	1342	1180	213	1188	232	I	OTHER
69	1344	1351	1189	214	1236	236	security	OTHER
70	1353	1355	1237	218	1259	238	tax	OTHER
71	1357	1364	1260	221	1312	243	withheld	OTHER
72	1444	1445	494	234	522	255	FL	employerAddressState
73	1447	1456	577	241	718	279	02255-5969	employerAddressZip
74	1506	1513	855	228	910	253	Medicare	OTHER
75	1515	1519	911	235	951	257	wages	OTHER
76	1521	1523	953	240	976	260	and	OTHER
77	1525	1528	977	242	1004	262	tips	OTHER
78	1540	1546	1139	233	1233	265	7807.23	box4SocialSecurityTaxWithheld
79	1572	1572	157	257	170	276	d	OTHER
80	1574	1580	172	259	215	282	Control	OTHER
81	1582	1583	217	266	235	285	nu	OTHER
82	1693	1700	873	258	985	289	153229.9	OTHER
83	1719	1719	1120	257	1133	276	6	OTHER
84	1721	1728	1143	259	1199	282	Medicare	OTHER
85	1730	1732	1200	265	1221	285	tax	OTHER
86	1734	1741	1222	267	1274	293	withheld	OTHER
87	1776	1782	209	288	308	319	7410855	OTHER
88	1885	1890	852	281	888	302	Social	OTHER
89	1892	1899	890	283	937	307	security	OTHER
90	1901	1904	939	287	968	310	tips	OTHER
91	1927	1930	1197	289	1252	316	4443	OTHER
92	1932	1932	1254	296	1265	318	.	OTHER
93	1934	1935	1267	297	1295	321	67	OTHER
94	1961	1961	151	308	163	327	e	OTHER
95	1963	1972	167	310	235	334	Employee's	OTHER
96	1974	1978	237	319	260	337	first	OTHER
97	1980	1983	262	322	296	340	name	OTHER
98	1985	1987	299	325	320	342	and	OTHER
99	1989	1995	323	327	353	345	initial	OTHER
100	2082	2087	868	307	951	335	102055	OTHER
101	2089	2089	953	315	964	337	.	OTHER
102	2091	2092	966	316	990	340	28	OTHER
103	2110	2118	1138	310	1194	333	Allocated	OTHER
104	2120	2123	1196	316	1224	333	tips	OTHER
105	2192	2195	416	336	443	356	Last	OTHER
106	2197	2200	444	339	484	363	name	OTHER
107	2309	2316	1191	341	1304	372	153229.9	OTHER
108	2350	2354	202	364	279	394	James	employeeName
109	2431	2434	776	374	802	393	uff.	OTHER
110	2436	2437	809	378	829	396	11	OTHER
111	2439	2450	839	381	912	406	Nonqualified	OTHER
112	2452	2456	913	390	945	410	plans	OTHER
113	2487	2488	1103	360	1119	375	10	OTHER
114	2490	2498	1133	363	1197	384	Dependent	OTHER
115	2500	2503	1199	369	1226	387	care	OTHER
116	2505	2512	1228	372	1277	392	benefits	OTHER
117	2570	2575	341	377	438	412	Vaughn	employeeName
118	2609	2612	195	407	262	441	6573	OTHER
119	2614	2620	274	417	388	455	Zachary	OTHER
120	2622	2626	403	431	484	463	Inlet	OTHER
121	2759	2761	1186	394	1226	415	149	OTHER
122	2888	2890	858	418	891	439	293	OTHER
123	2931	2933	1100	411	1125	426	12a	OTHER
124	2934	2936	1141	415	1168	431	See	OTHER
125	2941	2952	1169	417	1244	440	instructions	OTHER
126	2954	2956	1245	424	1265	442	for	OTHER
127	2958	2960	1266	426	1293	445	box	OTHER
128	2962	2963	1295	429	1309	447	12	OTHER
129	2995	3005	187	446	367	492	Michaelberg	OTHER
130	3081	3082	804	437	819	454	13	OTHER
131	3084	3092	822	439	866	459	Statutory	OTHER
132	3094	3102	913	452	963	470	etirement	OTHER
133	3145	3148	1179	451	1236	478	2668	OTHER
134	3218	3219	426	471	462	499	NC	OTHER
135	3221	3230	507	481	669	520	04343-9187	OTHER
136	3269	3276	820	459	864	476	employee	OTHER
137	3299	3309	995	458	1047	477	Third-party	OTHER
138	3311	3313	1095	466	1113	484	121	OTHER
139	3450	3450	908	482	929	509	x	OTHER
140	3465	3467	997	478	1014	490	ick	OTHER
