	0	0.1	388	578	413	594	12a	OTHER
0	40	46	350	56	402	74	Federal	OTHER
1	48	53	402	49	453	68	income	OTHER
2	55	57	453	46	475	63	tax	OTHER
3	114	118	454	62	493	80	36441	box2FederalIncomeTaxWithheld
4	119	126	477	38	533	60	withheld	OTHER
5	190	190	494	61	501	75	.	box2FederalIncomeTaxWithheld
6	192	193	502	59	520	74	60	box2FederalIncomeTaxWithheld
7	196	201	100	87	149	107	Wages.	OTHER
8	202	210	136	95	208	119	152306.97	box1WagesTipsAndOtherCompensations
9	220	224	150	83	179	100	tips.	OTHER
10	226	230	180	79	216	97	other	OTHER
11	232	235	217	75	254	92	comp	OTHER
12	278	283	359	109	399	125	Social	OTHER
13	285	292	401	102	452	121	security	OTHER
14	294	296	453	99	475	115	tax	OTHER
15	297	303	460	112	516	132	14521-7	box4SocialSecurityTaxWithheld
16	368	375	477	91	532	112	withheld	OTHER
17	378	383	109	138	148	157	Social	OTHER
18	384	391	142	150	208	170	145126.2	box3SocialSecurityWages
19	402	409	150	133	201	152	security	OTHER
20	411	415	204	130	244	147	wages	OTHER
21	458	465	364	158	423	176	Medicare	OTHER
22	467	469	425	155	446	170	tax	OTHER
23	471	478	450	147	505	167	withheld	OTHER
24	537	543	466	163	522	182	5230.23	OTHER
25	548	555	113	188	174	208	Medicare	OTHER
26	559	563	175	184	219	202	wages	OTHER
27	565	567	221	181	246	196	and	OTHER
28	569	571	248	178	271	193	ups	OTHER
29	581	589	148	199	223	222	108620.02	OTHER
30	621	624	280	225	310	239	Dege	OTHER
31	625	627	302	239	320	253	150	OTHER
32	629	631	344	218	366	230	Car	OTHER
33	635	641	116	242	164	261	Control	OTHER
34	643	649	166	236	210	255	nummibe	OTHER
35	651	657	92	261	149	280	6109429	OTHER
36	663	672	125	290	197	313	Employer's	OTHER
37	674	678	198	285	240	305	name.	OTHER
38	680	686	254	277	297	297	Adress,	OTHER
39	688	690	299	273	325	292	and	OTHER
40	692	694	327	270	348	289	ZIP	OTHER
41	696	699	351	267	380	286	code	OTHER
42	712	724	162	297	306	332	King-Anderson	employerName
43	726	728	317	291	352	313	Inc	employerName
44	741	745	166	332	225	357	18078	employerAddressStreet_name
45	747	752	230	324	300	349	Lauren	employerAddressStreet_name
46	754	761	305	311	398	340	Mountain	employerAddressStreet_name
47	774	784	166	350	291	384	Mercerburgh	employerAddressCity
48	786	787	309	344	336	367	NC	employerAddressState
49	789	798	355	328	466	361	86817-9350	employerAddressZip
50	800	805	486	362	561	390	#02021	OTHER
51	847	851	364	379	423	404	Batch	OTHER
52	899	908	396	414	472	438	Employee's	OTHER
53	910	912	473	411	500	429	SSA	OTHER
54	914	919	502	405	551	425	number	OTHER
55	928	937	146	445	215	470	Employer's	OTHER
56	941	943	217	441	244	461	FLD	OTHER
57	945	946	246	439	262	457	ID	OTHER
58	948	953	264	433	312	454	number	OTHER
59	969	978	181	457	261	481	34-7235543	einEmployerIdentificationNumber
60	1002	1010	402	469	463	487	Allocated	OTHER
61	1012	1015	464	467	489	482	tips	OTHER
62	1017	1025	504	471	576	494	108620.02	OTHER
63	1036	1041	152	501	193	520	Social	OTHER
64	1043	1050	194	495	245	515	security	OTHER
65	1052	1055	246	492	270	509	tips	OTHER
