	0	0.1	639	136	665	155	No.	OTHER
0	0	0	138	976	171	997	This	OTHER
1	175	179	1037	42	1066	62	Visit	OTHER
2	181	183	1066	37	1089	57	the	OTHER
3	185	187	1090	32	1118	53	IRS	OTHER
4	189	195	1120	21	1180	48	Website	OTHER
5	371	372	1037	70	1052	87	at	OTHER
6	374	391	1053	47	1172	84	www.irs.gov/efile.	OTHER
7	521	525	771	87	810	108	Safe,	OTHER
8	527	535	811	73	885	102	Accurate,	OTHER
9	537	538	899	77	936	105	Re	OTHER
10	540	543	963	63	1014	96	file	OTHER
11	675	679	775	107	826	131	FAST!	OTHER
12	681	683	827	104	855	123	Use	OTHER
13	707	707	965	110	979	127	2	OTHER
14	709	715	988	101	1034	122	Federal	OTHER
15	717	722	1035	93	1079	113	income	OTHER
16	724	726	1080	89	1100	105	tax	OTHER
17	728	735	1101	79	1151	101	withheld	OTHER
18	838	840	607	141	638	160	OMB	OTHER
19	844	844	1056	117	1067	138	.	box2FederalIncomeTaxWithheld
20	846	854	665	126	724	151	1545-0008	OTHER
21	902	906	985	119	1056	150	25502	box2FederalIncomeTaxWithheld
22	908	908	812	160	825	182	.	box1WagesTipsAndOtherCompensations
23	910	911	1068	111	1095	136	48	box2FederalIncomeTaxWithheld
24	1027	1032	703	151	751	171	Wages,	OTHER
25	1033	1038	728	163	813	195	229193	box1WagesTipsAndOtherCompensations
26	1162	1166	751	146	780	163	tips,	OTHER
27	1168	1172	781	140	812	158	other	OTHER
28	1173	1173	822	212	834	234	.	box3SocialSecurityWages
29	1175	1186	813	126	896	152	compensation	OTHER
30	1326	1327	825	155	853	180	16	box1WagesTipsAndOtherCompensations
31	1355	1360	998	153	1037	171	Social	OTHER
32	1362	1369	1038	145	1086	165	security	OTHER
33	1371	1373	1086	141	1107	157	tax	OTHER
34	1375	1382	1108	131	1159	153	withheld	OTHER
35	1419	1428	232	175	306	203	Employee's	OTHER
36	1430	1435	308	168	347	190	social	OTHER
37	1445	1452	348	159	399	183	security	OTHER
38	1454	1459	400	150	452	174	number	OTHER
39	1513	1523	310	169	466	217	181-52-3270	ssnOfEmployee
40	1627	1632	993	169	1077	204	19716.	box4SocialSecurityTaxWithheld
41	1634	1635	1077	164	1106	188	13	box4SocialSecurityTaxWithheld
42	1750	1750	687	207	704	226	3	OTHER
43	1752	1757	713	204	751	223	Social	OTHER
44	1758	1763	737	214	822	249	257727	box3SocialSecurityWages
45	1890	1897	752	196	799	216	security	OTHER
46	1899	1903	800	190	838	207	wages	OTHER
47	2041	2041	1122	211	1135	232	.	OTHER
48	2043	2044	834	207	864	232	16	box3SocialSecurityWages
49	2211	2218	1005	200	1062	222	Medicare	OTHER
50	2220	2222	1062	196	1083	212	tax	OTHER
51	2223	2226	1066	213	1122	240	8485	OTHER
52	2227	2234	1084	188	1130	209	withheld	OTHER
53	2235	2235	839	313	852	335	.	OTHER
54	2237	2238	1135	206	1165	230	21	OTHER
55	2241	2241	20	277	31	292	b	OTHER
56	2243	2250	37	267	94	289	Employer	OTHER
57	2252	2261	79	268	215	311	73-5256549	einEmployerIdentificationNumber
58	2275	2288	95	253	170	279	identification	OTHER
59	2290	2295	170	244	217	266	number	OTHER
60	2297	2301	216	237	250	258	(EIN)	OTHER
61	2378	2378	697	261	710	278	5	OTHER
62	2380	2387	720	251	776	273	Medicare	OTHER
63	2392	2396	777	244	817	263	wages	OTHER
64	2522	2528	746	263	843	298	292593.	OTHER
65	2530	2531	843	258	873	282	42	OTHER
66	2533	2535	819	240	841	256	and	OTHER
67	2538	2541	842	235	867	253	tips	OTHER
68	2564	2564	992	262	1005	277	8	OTHER
69	2566	2574	1016	250	1072	272	Allocated	OTHER
70	2577	2580	1072	247	1094	263	tips	OTHER
71	2763	2768	1075	259	1160	292	292593	OTHER
72	2770	2772	1160	251	1201	278	.42	OTHER
73	2895	2900	731	303	769	322	Social	OTHER
74	2902	2909	770	296	818	316	security	OTHER
75	2911	2914	819	292	844	309	tips	OTHER
76	2941	2942	994	310	1012	326	10	OTHER
77	2944	2952	1025	299	1090	322	Dependent	OTHER
78	2954	2956	1084	316	1125	339	137	OTHER
79	2957	2960	1090	294	1117	312	care	OTHER
80	2962	2969	1118	286	1166	307	benefits	OTHER
81	2975	2984	46	317	112	341	Employer's	OTHER
82	2986	2990	113	310	153	329	name,	OTHER
83	2992	2999	153	300	206	322	address,	OTHER
84	3001	3003	206	295	230	313	and	OTHER
85	3005	3007	230	290	253	308	ZIP	OTHER
86	3009	3012	253	283	286	304	code	OTHER
87	3096	3101	754	315	839	348	257727	OTHER
88	3109	3109	903	675	914	696	.	OTHER
89	3114	3115	852	308	880	332	16	OTHER
90	3129	3134	86	330	170	364	Martin	employerName
91	3136	3138	184	320	227	347	PLC	employerName
92	3140	3142	240	310	284	338	and	employerName
93	3144	3147	294	299	350	328	Sons	employerName
94	3149	3150	387	353	419	380	MD	employerAddressState
95	3152	3161	445	326	585	370	17028-3431	employerAddressZip
96	3293	3295	1047	354	1073	369	See	OTHER
97	3297	3308	1074	341	1150	365	instructions	OTHER
98	3310	3312	1149	337	1171	353	for	OTHER
99	3314	3316	1169	331	1198	350	box	OTHER
100	3318	3319	1198	327	1217	345	12	OTHER
101	3335	3337	93	369	139	397	144	employerAddressStreet_name
102	3339	3347	147	345	276	388	Stephanie	employerAddressStreet_name
103	3349	3352	285	332	347	365	Fort	employerAddressStreet_name
104	3439	3439	715	361	726	376	9	OTHER
105	3441	3452	739	349	806	372	Verification	OTHER
106	3456	3459	806	343	841	361	Code	OTHER
107	3490	3492	1006	361	1026	378	12a	OTHER
108	3505	3508	1095	374	1147	400	8424	OTHER
109	3524	3527	98	401	158	431	Lake	employerAddressCity
110	3529	3539	167	373	325	419	Vanessatown	employerAddressCity
111	3622	3626	677	417	711	435	Suff.	OTHER
112	3628	3629	718	412	737	428	11	OTHER
113	3631	3642	746	398	821	423	Nonqualified	OTHER
114	3644	3648	821	392	856	411	plans	OTHER
115	3681	3683	1018	422	1034	436	12b	OTHER
116	3814	3816	776	432	816	454	187	OTHER
117	3838	3848	919	433	973	451	Third-party	OTHER
118	3863	3863	1061	449	1076	468	O	OTHER
119	3865	3867	1106	437	1145	462	344	OTHER
120	3989	3990	729	471	745	485	13	OTHER
121	3992	4000	747	465	786	483	Statutory	OTHER
122	4008	4017	835	450	884	468	Retirement	OTHER
123	4019	4022	922	456	942	468	sick	OTHER
124	4024	4026	942	453	959	465	pay	OTHER
125	4035	4035	57	478	69	494	d	OTHER
126	4037	4043	74	471	116	491	Control	OTHER
127	4044	4050	114	478	212	514	4782934	OTHER
128	4071	4076	117	465	160	483	number	OTHER
129	4109	4112	328	480	357	495	Last	OTHER
130	4114	4117	358	476	390	492	name	OTHER
131	4177	4184	750	482	794	499	employee	OTHER
132	4225	4227	1028	485	1050	502	12c	OTHER
133	4237	4237	65	529	77	545	e	OTHER
134	4239	4248	82	517	150	542	Employee's	OTHER
135	4250	4254	151	513	176	529	first	OTHER
136	4256	4259	176	506	212	525	name	OTHER
137	4261	4263	213	502	236	518	and	OTHER
138	4265	4271	236	496	271	514	initial	OTHER
139	4399	4399	761	507	771	521	X	OTHER
140	4452	4453	1067	511	1092	529	EE	OTHER
141	4455	4457	1116	498	1156	521	622	OTHER
142	4581	4582	741	538	755	550	14	OTHER
143	4584	4588	770	530	805	546	Other	OTHER
144	4634	4636	1038	542	1061	559	12d	OTHER
145	4658	4662	125	554	209	590	Debra	employeeName
146	4664	4668	239	537	319	572	Joyce	employeeName
147	4820	4820	1081	568	1096	587	D	OTHER
148	4822	4824	1126	555	1169	582	352	OTHER
149	4847	4850	135	601	201	634	0340	OTHER
150	4852	4855	212	587	282	622	Best	OTHER
151	4857	4862	293	568	393	609	Street	OTHER
152	4895	4898	402	553	472	590	Apt.	OTHER
153	4900	4909	442	571	601	620	87243-3731	OTHER
154	4993	4995	481	541	532	576	085	OTHER
155	5111	5112	1198	598	1217	614	20	OTHER
156	5114	5121	1219	590	1267	611	Locality	OTHER
157	5123	5126	1267	584	1301	603	name	OTHER
158	5189	5190	346	608	380	637	LA	OTHER
159	5298	5299	1016	630	1032	646	19	OTHER
160	5301	5305	1036	625	1070	643	Local	OTHER
161	5307	5312	1070	618	1115	637	income	OTHER
162	5314	5316	1116	614	1137	630	tax	OTHER
163	5329	5334	1200	618	1264	645	Ashley	OTHER
164	5336	5340	1269	609	1322	632	Locks	OTHER
165	5364	5371	140	629	272	674	Allenton	OTHER
166	5477	5478	816	665	833	681	18	OTHER
167	5480	5484	836	660	870	678	Local	OTHER
