	29	32	786	27	895	73	2018	OTHER
0	34	36	903	27	997	74	W-2	OTHER
1	38	40	1006	27	1094	74	and	OTHER
2	42	49	1102	27	1354	74	EARNINGS	OTHER
3	51	57	1372	26	1615	74	SUMMARY	OTHER
4	82	85	718	75	761	105	This	OTHER
5	87	90	766	74	820	105	blue	OTHER
6	92	98	825	74	926	105	Carings	OTHER
7	100	103	931	73	1000	105	Summ	OTHER
8	104	106	1007	74	1040	106	ary	OTHER
9	108	114	1046	74	1126	106	section	OTHER
10	116	117	1132	74	1152	106	is	OTHER
11	119	126	1158	74	1254	107	included	OTHER
12	128	131	1260	74	1309	107	with	OTHER
13	133	136	1315	74	1364	107	your	OTHER
14	138	141	1370	74	1419	107	W/-2	OTHER
15	143	144	1425	74	1446	107	to	OTHER
16	146	149	1452	74	1505	107	help	OTHER
17	151	158	1511	74	1605	106	describe	OTHER
18	160	167	1610	74	1702	106	portions	OTHER
19	169	170	1708	75	1731	105	is	OTHER
20	172	175	1737	75	1798	105	more	OTHER
21	177	182	1804	76	1863	104	detail	OTHER
22	207	209	716	100	756	131	The	OTHER
23	211	217	762	102	846	132	reverse	OTHER
24	219	222	852	105	898	132	side	OTHER
25	224	230	904	104	974	131	include	OTHER
26	247	248	1206	106	1224	134	in	OTHER
27	250	253	1229	105	1274	133	that	OTHER
28	255	257	1279	105	1319	133	you	OTHER
29	259	261	1324	104	1378	132	may	OTHER
30	263	266	1383	104	1431	131	also	OTHER
31	268	271	1436	103	1478	131	find	OTHER
32	273	280	1483	103	1566	130	helpfail	OTHER
33	282	284	24	135	84	169	W-2	OTHER
34	292	295	413	137	484	167	2018	taxYear
35	302	307	64	497	146	522	Manbey	employerName
36	379	381	1234	631	1384	707	EE.	OTHER
37	388	392	64	1927	148	1955	mabey	OTHER
38	398	400	21	2250	89	2280	W-2	OTHER
39	408	411	413	2251	489	2282	2018	OTHER
40	415	417	651	2251	712	2281	W-2	OTHER
41	449	452	1049	2249	1125	2282	2018	OTHER
42	474	476	1320	2252	1386	2278	W-2	OTHER
43	507	510	1712	2241	1791	2285	2018	OTHER
