	0	0.1	840	955	923	971	compensation	OTHER
0	0	0	1015	1062	1068	1080	Medicare	OTHER
1	0	0	85	1157	182	1181	6388311	OTHER
2	44	44	274	10	285	27	a	OTHER
3	46	55	293	11	366	31	Employee's	OTHER
4	57	62	369	14	407	33	social	OTHER
5	64	71	410	15	459	34	security	OTHER
6	73	78	462	17	512	36	number	OTHER
7	138	148	368	35	522	62	515-83-7808	ssnOfEmployee
8	205	209	840	29	877	49	Safe,	OTHER
9	211	219	879	30	959	55	Accurate,	OTHER
10	231	231	66	53	79	73	b	OTHER
11	233	240	84	54	138	75	Employer	OTHER
12	242	255	142	57	215	77	identification	OTHER
13	257	262	218	60	263	78	number	OTHER
14	264	268	265	61	296	79	(EIN)	OTHER
15	316	318	669	48	698	66	OMB	OTHER
16	320	322	701	48	724	66	No.	OTHER
17	324	332	727	48	789	69	1545-0008	OTHER
18	334	338	836	51	888	72	FAST!	OTHER
19	340	342	890	54	924	76	Use	OTHER
20	344	346	963	47	1000	71	The	OTHER
21	348	351	1032	49	1080	75	file	OTHER
22	352	356	1104	40	1137	56	Visit	OTHER
23	358	360	1138	42	1162	58	the	OTHER
24	362	364	1163	43	1190	59	IRS	OTHER
25	366	372	1193	44	1253	60	Website	OTHER
26	393	402	120	80	259	106	23-4242003	einEmployerIdentificationNumber
27	483	488	759	80	805	98	Wages,	OTHER
28	490	494	807	81	836	99	tips,	OTHER
29	496	500	838	82	869	100	other	OTHER
30	502	502	66	106	78	124	c	OTHER
31	506	506	58	313	69	328	e	OTHER
32	509	510	1103	64	1118	82	at	OTHER
33	512	513	776	937	792	951	on	OTHER
34	545	545	243	880	257	899	a	OTHER
35	548	565	1119	65	1239	87	www.irs.gov/efile.	OTHER
36	682	687	779	101	863	125	133935	box1WagesTipsAndOtherCompensations
37	689	689	866	106	875	126	.	box1WagesTipsAndOtherCompensations
38	691	692	878	107	901	128	67	box1WagesTipsAndOtherCompensations
39	726	726	1026	87	1038	106	2	OTHER
40	728	734	1049	89	1092	108	Federal	OTHER
41	736	741	1095	92	1139	109	income	OTHER
42	743	745	1142	94	1161	109	tax	OTHER
43	747	754	1164	94	1207	109	withheld	OTHER
44	765	765	36	976	48	994	c	OTHER
45	767	776	82	107	146	127	Employer's	OTHER
46	778	782	149	110	188	129	name,	OTHER
47	784	791	191	111	242	131	address,	OTHER
48	793	795	245	113	266	131	and	OTHER
49	797	799	268	113	289	132	ZIP	OTHER
50	801	804	292	114	325	133	code	OTHER
51	919	923	1043	113	1110	134	38302	box2FederalIncomeTaxWithheld
52	925	927	1113	115	1148	135	.53	box2FederalIncomeTaxWithheld
53	947	956	121	134	263	161	Jefferson,	employerName
54	958	965	271	139	385	165	Anderson	employerName
55	967	969	398	143	443	167	and	employerName
56	971	975	452	145	528	171	Mills	employerName
57	977	981	539	148	609	175	Group	employerName
58	1039	1044	759	131	796	150	Social	OTHER
59	1046	1053	798	133	845	151	security	OTHER
60	1055	1059	847	135	889	152	wages	OTHER
61	1091	1096	1049	141	1084	159	Social	OTHER
62	1098	1105	1088	142	1134	161	security	OTHER
63	1107	1109	1137	144	1156	162	tax	OTHER
64	1111	1118	1159	145	1210	163	withheld	OTHER
65	1139	1143	118	165	189	192	52179	employerAddressStreet_name
66	1145	1148	200	168	260	195	Gail	employerAddressStreet_name
67	1150	1155	271	171	357	199	Center	employerAddressStreet_name
68	1157	1160	368	174	431	201	Apt.	employerAddressStreet_name
69	1162	1164	440	176	482	203	959	employerAddressStreet_name
70	1234	1240	778	157	873	180	152135.	box3SocialSecurityWages
71	1242	1243	877	160	900	181	83	box3SocialSecurityWages
72	1282	1289	1039	166	1147	189	11638.39	box4SocialSecurityTaxWithheld
73	1396	1396	732	182	744	198	5	OTHER
74	1398	1405	755	182	810	200	Medicare	OTHER
75	1407	1411	812	183	852	202	wages	OTHER
76	1413	1415	855	185	875	203	and	OTHER
77	1417	1420	878	185	902	204	tips	OTHER
78	1453	1460	1045	190	1098	210	Medicare	OTHER
79	1462	1464	1101	193	1121	211	tax	OTHER
80	1466	1473	1125	194	1173	213	withheld	OTHER
81	1493	1504	115	199	283	232	Hatfieldberg	employerAddressCity
82	1530	1531	352	207	384	232	UT	employerAddressState
83	1533	1542	411	210	550	238	34824-0271	employerAddressZip
84	1589	1594	776	207	859	230	154667	OTHER
85	1596	1596	862	209	871	230	.	OTHER
86	1598	1599	875	210	900	231	02	OTHER
87	1710	1715	754	231	792	251	Social	OTHER
88	1717	1724	795	233	841	253	security	OTHER
89	1726	1729	844	235	872	254	tips	OTHER
90	1773	1776	1102	220	1156	240	4485	OTHER
91	1778	1780	1159	221	1198	241	.34	OTHER
92	1791	1791	62	258	73	276	d	OTHER
93	1793	1799	77	259	118	278	Control	OTHER
94	1801	1806	121	262	171	281	number	OTHER
95	1896	1901	776	259	857	281	152135	OTHER
96	1903	1903	861	261	869	282	.	OTHER
97	1905	1906	873	261	901	282	83	OTHER
98	1942	1950	1044	244	1100	260	Allocated	OTHER
99	1952	1955	1101	246	1128	263	tips	OTHER
100	1976	1982	116	286	210	310	6388311	OTHER
101	2128	2133	1099	270	1183	291	154667	OTHER
102	2141	2141	1186	272	1194	292	.	OTHER
103	2143	2144	1197	272	1222	293	02	OTHER
104	2305	2313	1042	295	1107	312	Dependent	OTHER
105	2315	2318	1109	297	1135	313	care	OTHER
106	2320	2327	1137	298	1178	313	benefits	OTHER
107	2338	2338	28	1182	40	1198	e	OTHER
108	2340	2349	74	313	143	330	Employee's	OTHER
109	2351	2355	145	313	168	331	first	OTHER
110	2357	2360	170	314	205	332	name	OTHER
111	2362	2364	207	315	229	333	and	OTHER
112	2366	2372	231	316	260	334	initial	OTHER
113	2375	2378	325	319	351	336	Last	OTHER
114	2380	2383	354	319	390	337	name	OTHER
115	2501	2503	1100	322	1133	339	240	OTHER
116	2602	2606	682	331	711	347	Suff.	OTHER
117	2608	2609	720	333	739	348	11	OTHER
118	2611	2622	749	334	822	353	Nonqualified	OTHER
119	2624	2628	824	339	860	355	plans	OTHER
120	2647	2650	107	362	174	386	Mike	employeeName
121	2652	2656	206	365	285	390	Cooke	employeeName
122	2788	2790	1014	347	1035	359	12a	OTHER
123	2792	2794	1055	347	1080	362	See	OTHER
124	2796	2807	1082	348	1156	364	instructions	OTHER
125	2809	2811	1158	349	1176	365	for	OTHER
126	2813	2815	1179	349	1205	365	box	OTHER
127	2817	2818	1208	349	1224	366	12	OTHER
128	2933	2935	771	369	808	389	237	OTHER
129	2984	2984	1052	380	1063	395	P	OTHER
130	2986	2989	1097	379	1147	401	7557	OTHER
131	3008	3011	109	406	173	432	0630	OTHER
132	3013	3020	188	408	319	438	Richards	OTHER
133	3022	3026	332	414	414	441	Glens	OTHER
134	3093	3094	719	394	734	409	13	OTHER
135	3097	3105	737	395	781	409	Statutory	OTHER
136	3113	3122	824	398	877	413	Retirement	OTHER
137	3129	3139	912	402	963	417	Third-party	OTHER
138	3148	3149	1011	404	1026	416	12	OTHER
139	3256	3263	736	412	781	427	employee	OTHER
140	3265	3268	823	415	847	431	plan	OTHER
141	3288	3291	909	418	930	437	sick	OTHER
142	3294	3296	931	421	954	436	pay	OTHER
143	3316	3328	108	446	315	477	Christianview	OTHER
144	3354	3355	394	454	427	481	WA	OTHER
145	3357	3366	460	457	620	488	94422-9792	OTHER
146	3436	3436	916	438	928	455	X	OTHER
147	3462	3462	1050	447	1058	458	D	OTHER
148	3464	3466	1093	442	1132	465	882	OTHER
149	3570	3571	716	458	734	473	14	OTHER
150	3573	3577	747	459	778	476	Other	OTHER
151	3624	3626	1009	466	1030	484	12c	OTHER
152	3791	3791	1048	504	1059	519	S	OTHER
153	3793	3795	1093	503	1128	524	151	OTHER
154	3952	3954	1007	523	1027	538	12d	OTHER
155	3962	3962	48	560	61	577	f	OTHER
156	3963	3964	45	573	62	592	15	OTHER
157	3965	3974	66	561	135	579	Employee's	OTHER
158	3978	3984	138	563	185	581	address	OTHER
159	3988	3990	188	566	210	582	and	OTHER
160	3993	3995	213	567	233	583	ZIP	OTHER
161	3997	4000	236	568	269	585	code	OTHER
162	4013	4017	66	574	102	593	State	OTHER
163	4019	4028	125	578	190	598	Employer's	OTHER
164	4030	4034	193	582	222	599	state	OTHER
165	4036	4037	225	583	238	600	ID	OTHER
166	4039	4044	241	584	289	603	number	OTHER
167	4165	4165	1045	563	1058	579	W	OTHER
168	4167	4169	1088	565	1126	586	212	OTHER
169	4225	4226	386	586	404	605	16	OTHER
170	4228	4232	407	587	438	607	State	OTHER
171	4234	4239	441	589	483	609	wages,	OTHER
172	4241	4245	486	592	512	610	tips,	OTHER
173	4247	4250	516	593	535	610	etc.	OTHER
174	4252	4253	578	591	596	612	17	OTHER
175	4255	4259	600	593	629	614	State	OTHER
176	4261	4266	632	595	676	616	income	OTHER
177	4268	4270	678	599	700	616	tax	OTHER
178	4283	4284	763	598	781	619	18	OTHER
179	4286	4290	784	599	816	621	Local	OTHER
180	4292	4297	819	601	860	623	wages,	OTHER
181	4299	4303	864	604	891	624	tips,	OTHER
182	4305	4308	895	606	916	624	etc.	OTHER
183	4318	4319	55	602	82	619	VT	OTHER
184	4338	4347	169	605	308	630	511-04-313	OTHER
185	4364	4368	385	612	452	635	68229	OTHER
186	4370	4370	455	615	465	636	.	OTHER
187	4372	4373	468	616	493	638	52	OTHER
188	4391	4395	577	620	643	642	6669.	OTHER
189	4397	4398	647	622	667	644	42	OTHER
190	4460	4461	968	609	982	624	19	OTHER
191	4463	4467	987	610	1019	627	Local	OTHER
192	4469	4474	1022	612	1066	629	income	OTHER
193	4477	4479	1068	614	1089	630	tax	OTHER
194	4490	4491	1151	614	1169	631	20	OTHER
195	4493	4500	1173	616	1219	634	Locality	OTHER
196	4502	4505	1222	618	1258	636	name	OTHER
197	4618	4623	761	625	844	650	165476	OTHER
198	4625	4625	848	628	856	650	.	OTHER
199	4627	4628	859	628	885	652	12	OTHER
200	4657	4664	964	633	1072	658	22768.32	OTHER
201	4674	4675	52	650	83	672	UT	OTHER
202	4694	4703	168	654	305	681	376-53-614	OTHER
203	4846	4852	1151	645	1222	662	Jenkins	OTHER
204	4854	4857	1227	646	1270	664	Well	OTHER
205	4913	4917	384	665	450	686	70964	OTHER
206	4919	4919	454	665	462	686	.	OTHER
207	4921	4922	465	665	491	687	09	OTHER
208	4940	4946	574	669	671	695	4948.37	OTHER
209	4969	4974	760	676	841	701	100702	OTHER
210	4976	4976	846	678	854	702	.	OTHER
211	4978	4979	859	679	882	702	67	OTHER
212	5010	5013	175	688	240	714	Wage	OTHER
213	5015	5017	246	692	291	716	and	OTHER
214	5019	5021	299	694	337	718	Tax	OTHER
215	5129	5133	961	683	1030	708	21787	OTHER
216	5135	5137	1034	685	1073	711	.12	OTHER
217	5160	5162	1147	693	1189	715	Amy	OTHER
218	5164	5168	1199	694	1263	718	Lodge	OTHER
219	5175	5178	39	722	72	741	Form	OTHER
220	5180	5182	79	723	111	742	W-2	OTHER
221	5199	5207	174	719	284	746	Statement	OTHER
222	5252	5255	581	710	733	762	2019	taxYear
223	5305	5314	898	718	979	741	Department	OTHER
224	5316	5317	982	722	995	742	of	OTHER
225	5319	5321	998	722	1021	743	the	OTHER
226	5323	5340	1024	723	1143	746	Treasury--Internal	OTHER
227	5342	5348	1147	728	1209	748	Revenue	OTHER
228	5350	5356	1212	730	1270	750	Service	OTHER
229	5363	5366	38	744	79	766	Copy	OTHER
230	5368	5372	82	746	127	768	B--To	OTHER
231	5374	5375	131	748	153	769	Be	OTHER
232	5377	5381	157	748	195	770	Filed	OTHER
233	5383	5386	199	750	233	772	with	OTHER
