	0	0.1	397	584	420	600	12a	OTHER
0	38	38	323	69	333	85	2	OTHER
1	40	46	350	61	400	81	Federal	OTHER
2	48	53	402	54	451	74	income	OTHER
3	55	57	453	50	475	67	tax	OTHER
4	58	62	453	65	493	83	42985	box2FederalIncomeTaxWithheld
5	63	70	476	41	533	64	withheld	OTHER
6	138	138	494	64	500	78	.	box2FederalIncomeTaxWithheld
7	140	141	501	62	518	77	42	box2FederalIncomeTaxWithheld
8	145	150	100	97	149	116	Wages,	OTHER
9	151	157	137	108	191	128	167920.	box1WagesTipsAndOtherCompensations
10	168	172	151	93	179	109	tips,	OTHER
11	174	178	181	88	217	105	other	OTHER
12	197	198	192	106	209	120	69	box1WagesTipsAndOtherCompensations
13	200	204	219	84	255	100	comp.	OTHER
14	220	220	332	120	340	131	A	OTHER
15	222	227	359	114	400	132	Social	OTHER
16	229	236	401	106	452	126	security	OTHER
17	238	240	453	103	475	119	tax	OTHER
18	301	305	460	117	501	134	10084	box4SocialSecurityTaxWithheld
19	306	313	477	94	535	116	withheld	OTHER
20	382	382	501	116	508	129	.	box4SocialSecurityTaxWithheld
21	384	385	509	114	525	128	68	box4SocialSecurityTaxWithheld
22	387	387	77	155	86	168	3	OTHER
23	389	394	109	149	150	166	Social	OTHER
24	395	403	145	159	213	178	131825.83	box3SocialSecurityWages
25	415	422	151	143	203	161	security	OTHER
26	424	428	204	137	246	154	wages	OTHER
27	471	471	338	172	347	184	6	OTHER
28	473	480	364	163	424	184	Medicare	OTHER
29	482	484	427	160	448	175	tax	OTHER
30	486	493	451	151	509	172	withheld	OTHER
31	553	556	468	169	500	186	3671	OTHER
32	558	558	500	168	508	182	.	OTHER
33	560	561	508	165	524	181	44	OTHER
34	564	564	84	207	95	220	5	OTHER
35	566	573	115	198	175	218	Medicare	OTHER
36	577	581	177	192	222	210	wages	OTHER
37	582	584	199	208	224	224	.25	OTHER
38	585	587	222	189	248	204	and	OTHER
39	589	592	249	186	273	201	tips	OTHER
40	604	609	151	212	199	230	126601	OTHER
41	661	668	519	195	576	215	Employer	OTHER
42	670	672	578	191	602	207	use	OTHER
43	674	675	599	206	612	218	36	OTHER
44	676	679	604	187	627	203	only	OTHER
45	714	717	284	232	310	247	Dept	OTHER
46	718	720	304	244	322	260	150	OTHER
47	723	726	346	223	374	237	Corp	OTHER
48	741	741	474	222	484	234	A	OTHER
49	745	745	93	257	105	272	d	OTHER
50	747	753	120	252	167	270	Control	OTHER
51	755	760	168	244	222	264	number	OTHER
52	764	770	95	272	150	290	4500012	OTHER
53	775	775	98	310	111	327	C	OTHER
54	777	786	130	299	200	323	Employer's	OTHER
55	800	804	167	316	221	341	Brown	employerName
56	806	810	201	293	245	313	name,	OTHER
57	811	813	303	281	328	298	and	OTHER
58	814	821	246	285	301	306	address,	OTHER
59	823	825	233	310	267	331	and	employerName
60	827	829	329	278	352	295	ZIP	OTHER
61	864	867	276	302	322	325	Sons	employerName
62	870	872	332	297	365	318	Inc	employerName
63	873	876	354	272	386	291	code	OTHER
64	878	879	435	335	459	353	WV	employerAddressState
65	881	890	490	315	601	347	11262-0830	employerAddressZip
66	904	907	171	342	217	366	1508	employerAddressStreet_name
67	909	915	224	331	305	359	Charles	employerAddressStreet_name
68	917	922	311	320	380	347	Hollow	employerAddressStreet_name
69	937	941	172	367	231	393	North	employerAddressCity
70	943	955	238	345	382	383	Kimberlyville	employerAddressCity
71	988	993	491	363	565	392	#02021	OTHER
72	1038	1042	368	384	429	410	Batch	OTHER
73	1088	1088	374	431	386	447	a	OTHER
74	1090	1099	402	419	478	443	Employee's	OTHER
75	1101	1103	479	415	506	432	SSA	OTHER
76	1105	1110	508	407	559	428	number	OTHER
77	1118	1118	119	466	132	481	b	OTHER
78	1120	1129	152	454	224	478	Employer's	OTHER
79	1134	1136	225	450	250	468	FED	OTHER
80	1138	1139	253	448	268	464	ID	OTHER
81	1141	1146	270	441	322	461	number	OTHER
82	1163	1172	186	465	268	489	03-0129485	einEmployerIdentificationNumber
83	1194	1194	382	482	390	493	8	OTHER
84	1196	1204	409	473	470	493	Allocated	OTHER
85	1206	1209	471	470	493	484	tips	OTHER
86	1211	1216	511	477	560	496	126601	OTHER
87	1218	1218	560	476	566	490	.	OTHER
88	1220	1221	566	473	585	490	25	OTHER
89	1234	1239	161	511	201	528	Social	OTHER
90	1240	1245	196	522	242	540	131825	OTHER
91	1265	1272	202	504	253	523	security	OTHER
92	1273	1273	243	521	249	534	.	OTHER
93	1275	1276	250	518	267	533	83	OTHER
94	1277	1280	254	500	281	517	tips	OTHER
95	1328	1329	389	533	405	548	10	OTHER
96	1331	1339	418	523	490	544	Dependent	OTHER
97	1341	1344	491	518	521	535	care	OTHER
98	1346	1353	522	510	573	530	benefits	OTHER
99	1426	1428	520	533	541	546	121	OTHER
100	1437	1437	135	569	144	582	9	OTHER
101	1439	1450	166	558	240	580	Verification	OTHER
102	1452	1455	242	553	276	570	Code	OTHER
103	1458	1458	252	573	260	584	0	OTHER
104	1477	1478	579	559	595	575	12	OTHER
105	1481	1483	427	580	453	596	See	OTHER
106	1485	1496	453	569	529	592	instructions	OTHER
107	1498	1500	529	566	550	582	for	OTHER
108	1502	1504	550	561	578	579	box	OTHER
109	1506	1506	517	604	527	619	1	OTHER
110	1517	1518	143	618	160	634	11	OTHER
111	1520	1531	176	608	259	631	Nonqualified	OTHER
112	1579	1579	524	658	534	672	1	OTHER
113	1581	1584	528	598	560	618	1852	OTHER
114	1605	1607	209	629	232	642	129	OTHER
115	1609	1613	260	603	298	619	plans	OTHER
116	1634	1636	404	635	426	651	12b	OTHER
117	1656	1656	518	622	529	636	|	OTHER
118	1658	1660	531	618	553	634	750	OTHER
119	1733	1736	521	637	555	654	1587	OTHER
120	1787	1789	406	653	427	669	12c	OTHER
121	1811	1813	536	654	560	670	932	OTHER
122	1825	1826	151	670	166	684	14	OTHER
123	1828	1832	188	667	223	681	Other	OTHER
124	1864	1866	409	671	431	687	12d	OTHER
125	1887	1889	537	674	557	689	3rd	OTHER
126	1891	1895	558	670	589	686	party	OTHER
127	1897	1900	590	667	614	682	sick	OTHER
128	1902	1904	615	664	635	679	pay	OTHER
129	1956	1957	411	692	426	705	13	OTHER
130	1959	1962	426	689	448	704	Stat	OTHER
131	1964	1966	449	686	473	701	emp	OTHER
132	1968	1971	474	682	497	698	Ret.	OTHER
133	1973	1976	498	678	523	694	Plan	OTHER
134	1978	1978	571	689	580	700	X	OTHER
135	1993	1995	162	761	185	778	elf	OTHER
136	1997	2005	194	751	265	774	Employees	OTHER
137	2007	2011	266	745	309	764	name,	OTHER
138	2013	2019	311	738	362	758	address	OTHER
139	2021	2023	363	734	388	750	and	OTHER
140	2025	2027	390	730	413	746	ZIP	OTHER
141	2029	2032	414	724	446	743	code	OTHER
142	2056	2059	233	788	276	807	Sean	employeeName
143	2061	2066	308	774	376	797	Greene	employeeName
144	2091	2094	237	811	282	833	9512	OTHER
145	2096	2100	288	803	347	827	Moore	OTHER
146	2102	2108	356	791	434	818	Freeway	OTHER
147	2121	2122	413	815	438	835	VA	OTHER
148	2124	2127	443	782	491	806	Apt.	OTHER
149	2136	2138	499	775	532	798	964	OTHER
150	2199	2208	458	797	570	830	92617-8817	OTHER
151	2233	2237	240	836	295	860	South	OTHER
152	2239	2243	306	827	359	851	Jared	OTHER
153	2272	2276	469	848	503	865	State	OTHER
154	2278	2283	504	841	551	861	wages,	OTHER
155	2285	2289	552	836	583	854	tips,	OTHER
156	2290	2294	564	850	604	868	90202	box16StateWagesTips
157	2295	2298	583	832	608	850	etc.	OTHER
158	2299	2299	604	849	611	864	.	box16StateWagesTips
159	2301	2301	611	848	620	863	4	box16StateWagesTips
160	2339	2348	306	865	372	888	Employers'	OTHER
161	2350	2354	373	861	402	878	state	OTHER
162	2356	2357	403	859	417	874	ID	OTHER
163	2359	2360	418	856	434	872	no	OTHER
164	2362	2363	435	853	452	870	16	OTHER
165	2380	2381	182	888	195	902	15	OTHER
