	33	33.1	215	3	226	19	a	OTHER
0	35	44	235	2	308	19	Employee's	OTHER
1	46	51	311	2	349	19	social	OTHER
2	53	60	352	2	401	19	security	OTHER
3	62	67	404	3	455	19	number	OTHER
4	99	103	782	2	819	19	Safe,	OTHER
5	105	113	822	2	895	19	Accurate,	OTHER
6	212	212	954	14	970	39	~	OTHER
7	214	217	975	14	1023	39	file	OTHER
8	219	220	1048	29	1061	44	at	OTHER
9	221	225	1047	3	1078	20	Visit	OTHER
10	226	232	1064	28	1119	44	www.irs	OTHER
11	235	237	1081	3	1103	20	the	OTHER
12	239	241	1106	3	1133	20	IRS	OTHER
13	243	249	1136	3	1194	20	Website	OTHER
14	298	308	312	25	463	46	811-96-6625	ssnOfEmployee
15	322	324	611	27	641	42	OMB	OTHER
16	326	328	644	26	667	42	No.	OTHER
17	330	338	670	25	731	41	1545-0008	OTHER
18	340	344	780	25	830	43	FAST!	OTHER
19	346	348	834	26	866	43	Use	OTHER
20	350	351	908	15	943	38	me	OTHER
21	377	385	1122	27	1181	44	goviefile	OTHER
22	387	387	10	53	22	70	b	OTHER
23	389	396	27	53	83	70	Employer	OTHER
24	398	411	86	54	159	70	identification	OTHER
25	413	418	162	54	206	70	number	OTHER
26	420	424	209	54	241	70	(EIJ)	OTHER
27	470	475	704	54	749	70	Wages,	OTHER
28	477	481	752	55	779	70	tips,	OTHER
29	483	487	782	55	811	69	other	OTHER
30	489	500	814	55	898	69	compensation	OTHER
31	602	602	971	54	981	69	2	OTHER
32	604	610	993	54	1037	69	Federal	OTHER
33	612	617	1040	55	1084	69	income	OTHER
34	619	621	1087	55	1106	68	tax	OTHER
35	623	630	1108	54	1158	68	withheld	OTHER
36	641	650	66	78	204	98	12-8804549	einEmployerIdentificationNumber
37	722	730	726	78	849	98	221799.57	box1WagesTipsAndOtherCompensations
38	734	738	986	77	1054	97	47422	box2FederalIncomeTaxWithheld
39	740	741	1058	77	1082	97	.5	box2FederalIncomeTaxWithheld
40	743	743	12	106	23	123	c	OTHER
41	745	754	27	106	92	123	Employer's	OTHER
42	756	760	95	107	133	122	name,	OTHER
43	762	769	136	106	187	122	address,	OTHER
44	771	773	191	106	211	123	and	OTHER
45	775	777	214	106	235	123	ZIP	OTHER
46	779	782	238	106	267	123	code	OTHER
47	824	824	680	104	693	121	3	OTHER
48	825	830	705	107	741	122	Social	OTHER
49	832	832	744	107	753	121	s	OTHER
50	846	851	994	107	1032	121	Social	OTHER
51	853	860	1034	107	1081	122	security	OTHER
52	862	864	1084	107	1103	122	tax	OTHER
53	866	873	1106	105	1154	121	withheld	OTHER
54	884	890	65	132	160	152	Swanson	employerName
55	892	894	178	131	218	151	PLC	employerName
56	896	898	234	130	274	151	PLC	employerName
57	965	970	725	131	808	151	195498	box3SocialSecurityWages
58	972	974	812	130	849	151	.94	box3SocialSecurityWages
59	978	982	986	130	1055	151	14955	box4SocialSecurityTaxWithheld
60	984	984	1058	130	1068	151	.	box4SocialSecurityTaxWithheld
61	986	987	1070	130	1096	151	67	box4SocialSecurityTaxWithheld
62	998	1000	67	164	108	186	964	employerAddressStreet_name
63	1002	1006	122	164	189	187	Sarah	employerAddressStreet_name
64	1008	1014	205	164	303	188	Highway	employerAddressStreet_name
65	1016	1020	319	164	388	188	Suite	employerAddressStreet_name
66	1022	1024	403	163	443	186	678	employerAddressStreet_name
67	1071	1071	680	155	691	172	5	OTHER
68	1073	1080	703	156	757	173	Medicare	OTHER
69	1082	1086	760	158	800	173	wages	OTHER
70	1088	1090	803	158	824	173	and	OTHER
71	1092	1095	827	158	848	173	tips	OTHER
72	1197	1197	971	157	981	172	6	OTHER
73	1199	1206	993	157	1048	172	Medicare	OTHER
74	1208	1210	1050	157	1070	172	tax	OTHER
75	1212	1219	1073	157	1120	172	withheld	OTHER
76	1311	1319	725	181	849	202	233979.97	OTHER
77	1334	1337	1050	181	1106	202	6785	OTHER
78	1339	1339	1109	182	1118	202	.	OTHER
79	1341	1342	1121	182	1147	202	42	OTHER
80	1353	1356	65	199	122	220	East	employerAddressCity
81	1358	1361	138	199	189	220	John	employerAddressCity
82	1363	1364	231	198	261	219	WA	employerAddressState
83	1366	1375	291	197	428	219	22789-6104	employerAddressZip
84	1429	1434	705	208	741	224	Social	OTHER
85	1436	1443	744	208	790	224	security	OTHER
86	1445	1448	793	209	816	224	tips	OTHER
87	1550	1550	970	208	981	223	8	OTHER
88	1552	1560	994	208	1048	223	Allocated	OTHER
89	1562	1565	1051	208	1074	224	tips	OTHER
90	1657	1662	726	232	808	253	195498	OTHER
91	1664	1664	812	232	820	253	.	OTHER
92	1666	1667	823	232	849	252	94	OTHER
93	1680	1688	1051	232	1173	253	233979.97	OTHER
94	1691	1691	12	259	22	274	d	OTHER
95	1693	1699	28	259	70	274	Control	OTHER
96	1701	1706	72	259	117	274	number	OTHER
97	1771	1771	680	258	690	274	9	OTHER
98	1773	1784	704	258	769	274	Verification	OTHER
99	1786	1789	772	259	802	274	Code	OTHER
100	1890	1891	964	258	980	273	10	OTHER
101	1893	1901	994	259	1057	274	Dependent	OTHER
102	1903	1906	1060	259	1087	274	care	OTHER
103	1908	1915	1089	259	1137	274	benefits	OTHER
104	1928	1934	66	284	162	304	5401690	OTHER
105	2030	2032	1051	283	1090	302	250	OTHER
106	2035	2035	11	309	23	327	e	OTHER
107	2037	2046	27	309	95	327	Employee's	OTHER
108	2048	2052	98	310	120	326	first	OTHER
109	2054	2057	123	310	157	326	name	OTHER
110	2059	2061	160	310	181	326	and	OTHER
111	2063	2069	183	310	217	326	initial	OTHER
112	2072	2075	278	309	304	326	Last	OTHER
113	2077	2080	307	310	343	327	name	OTHER
114	2108	2109	632	307	652	324	Su	OTHER
115	2110	2111	674	308	692	325	11	OTHER
116	2113	2124	703	309	776	326	Nonqualified	OTHER
117	2126	2130	779	309	810	326	plans	OTHER
118	2134	2136	966	310	987	324	12a	OTHER
119	2138	2140	1008	309	1034	324	See	OTHER
120	2142	2153	1036	310	1109	325	instructions	OTHER
121	2155	2157	1111	310	1129	325	for	OTHER
122	2159	2161	1132	309	1159	325	box	OTHER
123	2163	2164	1163	309	1177	325	12	OTHER
124	2176	2184	65	358	209	383	Alejandro	employeeName
125	2186	2189	240	357	305	383	Hall	employeeName
126	2256	2258	726	343	764	362	199	OTHER
127	2279	2282	1051	341	1103	362	8077	OTHER
128	2364	2365	674	370	690	384	13	OTHER
129	2367	2375	692	370	734	385	Statutory	OTHER
130	2377	2385	779	371	831	383	Recrement	OTHER
131	2387	2397	866	371	919	384	Third-party	OTHER
132	2498	2499	966	370	983	385	12	OTHER
133	2511	2514	65	404	129	428	0110	OTHER
134	2516	2524	144	404	291	429	Gallagher	OTHER
135	2526	2530	304	403	387	429	Drive	OTHER
136	2585	2592	693	389	739	400	twoloyee	OTHER
137	2611	2614	867	389	886	400	sick	OTHER
138	2616	2618	888	389	905	400	pay	OTHER
139	2705	2705	700	412	708	424	X	OTHER
140	2733	2735	1050	405	1090	425	616	OTHER
141	2747	2758	65	444	258	468	Gonzalestown	OTHER
142	2760	2761	305	442	337	465	CA	OTHER
143	2763	2772	386	443	544	466	09157-4073	OTHER
144	2817	2818	674	436	688	448	14	OTHER
145	2820	2824	706	437	733	448	Other	OTHER
146	2836	2838	967	435	990	450	126	OTHER
147	2951	2954	1038	460	1088	487	1991	OTHER
148	3055	3057	967	494	988	510	12d	OTHER
149	3171	3173	1049	525	1087	549	306	OTHER
150	3176	3176	10	559	21	574	f	OTHER
151	3178	3187	28	559	96	575	Employee's	OTHER
152	3189	3195	99	559	146	575	address	OTHER
153	3197	3199	149	559	171	576	and	OTHER
154	3201	3203	174	559	194	576	ZIP	OTHER
155	3205	3208	197	559	227	576	code	OTHER
156	3269	3274	984	575	1027	593	income	OTHER
157	3276	3278	1031	574	1051	591	tax	OTHER
158	3299	3300	1114	575	1131	591	20	OTHER
159	3302	3309	1135	576	1181	592	Locality	OTHER
160	3311	3314	1184	577	1217	592	name	OTHER
161	3316	3317	6	575	23	591	15	OTHER
162	3319	3323	29	575	59	591	State	OTHER
163	3325	3334	87	576	153	593	Employer's	OTHER
164	3336	3340	156	576	185	593	state	OTHER
165	3342	3343	187	576	200	593	ID	OTHER
166	3345	3350	203	576	247	593	number	OTHER
167	3354	3355	17	601	44	618	UT	OTHER
168	3374	3383	132	600	271	620	858-34-117	OTHER
169	3400	3409	347	595	484	624	113458.17)	box16StateWagesTips
170	3411	3415	526	594	601	625	18823	box17StateIncomeTax
171	3417	3418	607	594	643	626	72	box17StateIncomeTax
172	3426	3431	724	598	812	625	169679	OTHER
173	3433	3434	818	598	849	626	19	OTHER
174	3446	3450	928	598	995	620	34384	OTHER
175	3452	3452	999	599	1007	620	.	OTHER
176	3454	3455	1011	599	1037	620	04	OTHER
177	3477	3484	1116	608	1181	620	Gonzalez	OTHER
178	3486	3490	1188	607	1227	620	Knoll	OTHER
179	3494	3495	18	652	43	670	AR	OTHER
180	3513	3522	133	650	268	673	272-95-225	OTHER
181	3538	3543	347	648	434	674	108148	OTHER
182	3545	3547	445	646	480	675	541	OTHER
183	3549	3555	538	641	643	677	8819186	OTHER
184	3566	3572	723	644	819	676	250788.	OTHER
185	3574	3575	824	642	850	672	39	OTHER
186	3586	3591	928	651	1008	672	31416.	OTHER
187	3593	3594	1012	651	1038	672	07	OTHER
188	3616	3622	1116	658	1174	672	Gardner	OTHER
189	3624	3629	1180	656	1230	672	Radial	OTHER
190	3652	3656	129	678	207	709	"""Wage"	OTHER
191	3658	3660	212	679	259	709	and	OTHER
192	3662	3664	264	680	307	709	Tax	OTHER
193	3700	3703	548	685	705	742	2018	taxYear
194	3716	3725	863	688	946	707	Department	OTHER
195	3727	3728	950	689	962	707	of	OTHER
196	3730	3732	965	689	988	707	the	OTHER
197	3734	3750	991	689	1110	707	Treasury-Internal	OTHER
198	3752	3758	1113	689	1177	707	Revenue	OTHER
199	3760	3766	1180	689	1232	707	Service	OTHER
200	3768	3771	3	721	38	740	Form	OTHER
201	3773	3775	47	722	74	740	W-2	OTHER
202	3791	3799	142	713	259	740	Statement	OTHER
203	3801	3804	5	746	47	766	Copy	OTHER
204	3806	3810	50	745	96	766	B--To	OTHER
