	0	0.1	1387	198	1487	236	included	OTHER
0	0	0	525	1028	567	1051	1251	OTHER
1	0	0	500	1354	561	1381	13170.2	OTHER
2	0	0	783	1363	830	1388	Wages,	OTHER
3	0	0	1776	1542	1845	1569	withheld	OTHER
4	0	0	1643	1686	1759	1723	99938-3971	OTHER
5	0	0	1417	1723	1487	1751	Employer's	OTHER
6	0	0	1589	2377	1627	2402	and	OTHER
7	48	55	348	91	439	124	Employee	OTHER
8	57	65	487	104	585	141	Reference	OTHER
9	210	213	1018	108	1133	167	2018	OTHER
10	215	217	247	138	312	174	W-2	OTHER
11	219	221	516	136	550	160	and	OTHER
12	223	230	1335	142	1593	217	EARNINGS	OTHER
13	232	238	1599	169	1851	241	SUMMARY	OTHER
14	274	276	1135	120	1234	179	W-2	OTHER
15	299	302	436	131	485	154	Wage	OTHER
16	304	306	1236	131	1333	190	and	OTHER
17	308	310	580	142	617	171	Tax	OTHER
18	312	315	652	124	703	151	Copy	OTHER
19	453	456	944	151	995	185	This	OTHER
20	458	461	997	157	1052	191	blue	OTHER
21	463	470	1053	163	1159	202	Earnings	OTHER
22	472	478	1160	174	1274	214	Summary	OTHER
23	480	486	1275	186	1360	222	section	OTHER
24	488	489	1361	195	1385	225	is	OTHER
25	491	492	1933	254	1958	286	in	OTHER
26	493	493	109	1446	118	1469	c	OTHER
27	496	496	239	200	258	223	d	OTHER
28	498	498	111	1419	127	1439	d	OTHER
29	500	503	1488	208	1541	241	with	OTHER
30	505	508	1543	214	1596	247	your	OTHER
31	510	512	1597	220	1650	253	W-2	OTHER
32	514	515	1652	225	1678	256	to	OTHER
33	517	520	1679	228	1736	262	help	OTHER
34	522	529	1738	234	1836	273	describe	OTHER
35	531	538	1837	244	1931	283	portions	OTHER
36	543	546	1960	257	2027	293	more	OTHER
37	548	554	2029	264	2097	301	detail.	OTHER
38	589	592	241	182	274	207	Copy	OTHER
39	594	594	274	186	285	209	C	OTHER
40	596	598	285	188	304	213	for	OTHER
41	600	613	304	192	452	244	employeesDept.	OTHER
42	615	619	491	228	532	260	Corp.	OTHER
43	631	634	639	178	714	216	2018	taxYear
44	692	694	942	177	988	207	The	OTHER
45	696	702	988	182	1079	218	reverse	OTHER
46	704	707	1079	193	1131	224	side	OTHER
47	709	716	1131	198	1233	236	includes	OTHER
48	718	724	1233	210	1321	245	general	OTHER
49	726	736	1322	219	1454	260	information	OTHER
50	738	741	1455	233	1503	265	that	OTHER
51	743	745	1504	238	1549	269	you	OTHER
52	747	749	1550	243	1606	275	may	OTHER
53	751	754	1608	249	1659	280	also	OTHER
54	756	759	1661	254	1705	285	find	OTHER
