	34	34.1	215	3	226	18	a	OTHER
0	36	45	235	3	309	18	Employee's	OTHER
1	47	52	311	3	350	18	social	OTHER
2	54	61	352	4	402	18	security	OTHER
3	63	68	405	4	456	18	number	OTHER
4	118	122	782	3	820	18	Safe,	OTHER
5	124	132	822	3	897	19	Accurate,	OTHER
6	134	140	907	13	1022	40	re+file	OTHER
7	142	146	1048	4	1079	20	Visit	OTHER
8	148	150	1082	4	1103	20	the	OTHER
9	152	154	1106	4	1133	20	IRS	OTHER
10	156	162	1136	4	1195	20	Website	OTHER
11	212	222	313	25	462	46	404-78-0491	ssnOfEmployee
12	253	255	611	27	641	42	OMB	OTHER
13	257	259	644	27	667	42	No.	OTHER
14	261	269	670	27	727	41	1545-0008	OTHER
15	283	287	780	25	831	42	FAST!	OTHER
16	289	291	835	26	866	42	Use	OTHER
17	324	325	1048	30	1061	44	at	OTHER
18	327	333	1064	30	1120	44	www.irs	OTHER
19	335	337	1122	29	1149	45	gov	OTHER
20	339	343	1151	28	1181	45	efile	OTHER
21	346	346	10	54	21	71	b	OTHER
22	348	355	27	55	83	70	Employer	OTHER
23	357	370	86	56	159	70	identification	OTHER
24	372	377	162	55	207	70	number	OTHER
25	379	383	210	54	241	70	(EIN)	OTHER
26	448	453	704	56	750	70	Wages,	OTHER
27	455	459	753	56	780	69	tips,	OTHER
28	461	465	782	56	813	69	other	OTHER
29	467	478	816	56	899	69	compensation	OTHER
30	494	500	994	56	1038	69	Federal	OTHER
31	502	507	1041	56	1084	68	income	OTHER
32	509	511	1087	56	1106	68	tax	OTHER
33	513	520	1109	56	1157	68	withheld	OTHER
34	532	541	67	78	203	98	68-7282777	einEmployerIdentificationNumber
35	631	636	726	78	807	97	129060	box1WagesTipsAndOtherCompensations
36	638	638	812	79	822	97	.	box1WagesTipsAndOtherCompensations
37	640	641	825	79	848	97	79	box1WagesTipsAndOtherCompensations
38	672	676	987	79	1055	97	25691	box2FederalIncomeTaxWithheld
39	678	678	1058	79	1067	97	.	box2FederalIncomeTaxWithheld
40	680	681	1071	79	1093	97	84	box2FederalIncomeTaxWithheld
41	684	684	11	107	22	122	c	OTHER
42	686	695	28	107	93	122	Employer's	OTHER
43	697	701	95	107	134	122	name,	OTHER
44	703	710	137	107	188	122	address,	OTHER
45	712	714	191	107	212	122	and	OTHER
46	716	718	215	107	235	122	ZIP	OTHER
47	720	723	239	107	269	122	code	OTHER
48	784	784	681	105	691	119	3	OTHER
49	786	791	705	107	742	121	Social	OTHER
50	793	800	745	108	792	122	security	OTHER
51	802	806	794	109	831	122	wages	OTHER
52	831	831	971	106	980	120	4	OTHER
53	833	838	994	108	1032	121	Social	OTHER
54	840	847	1034	108	1081	122	security	OTHER
55	849	851	1084	107	1104	122	tax	OTHER
56	853	860	1106	106	1155	121	withheld	OTHER
57	872	885	65	132	259	152	Parker-Jackson	employerName
58	887	889	276	131	316	152	PLC	employerName
59	971	976	726	132	808	151	155413	box3SocialSecurityWages
60	978	980	811	131	849	151	.52	box3SocialSecurityWages
61	1013	1020	986	132	1093	151	11889.13	box4SocialSecurityTaxWithheld
62	1032	1034	66	166	106	185	968	employerAddressStreet_name
63	1036	1041	120	166	204	186	Nicole	employerAddressStreet_name
64	1043	1049	219	165	317	187	Estates	employerAddressStreet_name
65	1051	1054	331	164	390	186	Apt.	employerAddressStreet_name
66	1056	1058	403	164	444	186	946	employerAddressStreet_name
67	1122	1122	680	156	691	172	5	OTHER
68	1124	1131	703	157	758	172	Medicare	OTHER
69	1133	1137	761	159	800	173	wages	OTHER
70	1139	1141	803	159	823	173	and	OTHER
71	1143	1146	827	159	851	173	tips	OTHER
72	1170	1170	971	157	981	172	5	OTHER
73	1172	1179	993	158	1047	172	Medicare	OTHER
74	1181	1183	1050	158	1070	172	tax	OTHER
75	1185	1192	1073	157	1122	173	withheld	OTHER
76	1303	1308	726	183	808	202	100971	OTHER
77	1310	1310	811	183	822	202	.	OTHER
78	1312	1313	825	182	848	202	77	OTHER
79	1354	1358	1050	182	1117	201	2928.	OTHER
80	1360	1361	1121	182	1147	201	18	OTHER
81	1373	1384	68	200	233	222	Jenniferbury	employerAddressCity
82	1408	1409	287	200	316	218	MN	employerAddressState
83	1411	1420	359	199	497	218	04885-1351	employerAddressZip
84	1463	1463	680	207	691	222	7	OTHER
85	1464	1469	705	208	742	223	Social	OTHER
86	1471	1478	745	210	791	223	security	OTHER
87	1480	1483	794	210	814	224	tips	OTHER
88	1511	1511	970	208	980	223	8	OTHER
89	1513	1521	995	208	1049	223	Allocated	OTHER
90	1523	1526	1052	209	1070	223	tips	OTHER
91	1637	1642	726	233	808	253	155413	OTHER
92	1644	1644	812	233	821	252	.	OTHER
93	1646	1647	824	232	849	252	52	OTHER
94	1689	1695	1051	232	1146	253	100971.	OTHER
95	1697	1698	1150	231	1173	253	77	OTHER
96	1701	1701	14	261	23	274	d	OTHER
97	1703	1709	28	261	70	274	Control	OTHER
98	1711	1716	72	261	118	274	number	OTHER
99	1801	1812	704	260	770	274	Verification	OTHER
100	1814	1817	772	261	801	274	Code	OTHER
101	1846	1847	965	260	979	273	10	OTHER
102	1849	1857	994	260	1058	274	Dependent	OTHER
103	1859	1862	1061	261	1088	274	care	OTHER
104	1864	1871	1090	261	1136	275	benefits	OTHER
105	1884	1890	68	283	164	304	7551083	OTHER
106	2034	2036	1051	283	1089	301	280	OTHER
107	2039	2039	11	310	21	325	e	OTHER
108	2041	2050	28	311	96	326	Employee's	OTHER
109	2052	2056	99	311	120	326	first	OTHER
110	2058	2061	123	312	158	326	name	OTHER
111	2063	2065	161	312	182	326	and	OTHER
112	2067	2073	185	312	216	325	initial	OTHER
113	2079	2082	279	311	305	325	Last	OTHER
114	2084	2087	307	311	341	326	name	OTHER
115	2131	2135	635	309	665	325	Buff.	OTHER
116	2137	2138	674	310	692	325	11	OTHER
117	2140	2151	703	310	776	325	Nonqualified	OTHER
118	2153	2157	779	311	809	325	plans	OTHER
119	2185	2187	966	311	987	326	12a	OTHER
120	2189	2191	1008	311	1033	324	See	OTHER
121	2193	2204	1036	311	1110	324	instructions	OTHER
122	2206	2208	1112	311	1130	324	for	OTHER
123	2210	2212	1132	310	1158	324	box	OTHER
124	2214	2215	1162	310	1176	324	12	OTHER
125	2227	2234	65	359	192	382	Adrienne	employeeName
