	0	0.1	1373	923	1451	952	139112.83	OTHER
0	0	0	1374	1742	1402	1770	.35	OTHER
1	0	0	875	2744	943	2771	W-2	OTHER
2	104	107	1035	253	1156	305	2018	OTHER
3	128	130	1171	254	1276	306	W-2	OTHER
4	145	147	1287	255	1389	307	and	OTHER
5	160	167	1401	255	1691	307	EARNINGS	OTHER
6	193	199	1709	253	1995	306	SUMMARY	OTHER
7	252	254	2225	245	2311	291	ADP	OTHER
8	273	280	222	317	320	344	Employee	OTHER
9	294	302	393	313	498	346	Reference	OTHER
10	308	311	592	316	643	342	Copy	OTHER
11	354	356	964	314	1006	344	his	OTHER
12	358	361	1011	314	1070	343	blue	OTHER
13	363	370	1075	314	1197	343	Earnings	OTHER
14	372	378	1201	314	1329	342	Summary	OTHER
15	380	386	1334	314	1430	342	section	OTHER
16	388	389	1435	314	1459	342	is	OTHER
17	391	398	1464	314	1578	342	included	OTHER
18	400	403	1583	314	1638	342	with	OTHER
19	405	408	1643	314	1704	342	your	OTHER
20	410	412	1709	314	1766	342	W-2	OTHER
21	414	415	1772	314	1799	342	to	OTHER
22	417	420	1805	314	1863	343	help	OTHER
23	422	429	1875	313	1984	344	describe	OTHER
24	431	438	1990	313	2097	344	portions	OTHER
25	440	441	2103	313	2128	345	in	OTHER
26	443	446	2134	312	2206	346	more	OTHER
27	448	454	2215	312	2287	346	detail.	OTHER
28	486	489	329	351	385	376	Wage	OTHER
29	491	493	428	346	464	370	and	OTHER
30	495	497	506	346	544	372	Tax	OTHER
31	553	554	965	343	999	370	he	OTHER
32	556	562	1006	343	1107	370	reverse	OTHER
33	564	567	1114	343	1170	370	side	OTHER
34	569	576	1174	343	1289	370	includes	OTHER
35	578	584	1294	343	1393	370	general	OTHER
36	586	596	1398	343	1546	370	information	OTHER
37	598	601	1554	343	1607	370	that	OTHER
38	603	605	1612	343	1661	370	you	OTHER
39	607	609	1665	343	1725	370	may	OTHER
40	611	614	1731	343	1786	370	also	OTHER
41	616	619	1794	343	1843	370	find	OTHER
42	621	628	1847	343	1945	370	helpful.	OTHER
43	633	635	112	381	169	417	N-2	OTHER
44	660	668	324	371	405	396	Statement	OTHER
45	678	681	582	386	666	418	2018	taxYear
46	684	687	99	432	135	458	Copy	OTHER
47	689	689	138	431	149	455	C	OTHER
48	691	693	152	431	172	454	for	OTHER
49	695	704	175	431	252	455	employee's	OTHER
50	706	713	254	432	322	461	records.	OTHER
51	730	732	564	422	596	448	DMB	OTHER
52	734	736	599	422	626	448	No.	OTHER
53	738	746	630	422	709	448	1545-0008	OTHER
54	786	787	1025	425	1048	455	1.	OTHER
55	789	791	1052	425	1097	455	The	OTHER
56	793	801	1101	425	1211	455	following	OTHER
57	803	813	1215	424	1353	455	information	OTHER
58	815	822	1357	424	1448	454	reflects	OTHER
59	824	827	1452	424	1508	455	your	OTHER
60	829	833	1512	424	1566	455	final	OTHER
61	835	838	1570	424	1626	455	2018	OTHER
62	840	842	1631	424	1677	455	pay	OTHER
63	844	847	1681	424	1733	455	stub	OTHER
64	849	852	1737	424	1791	455	plus	OTHER
65	854	856	1795	424	1842	455	any	OTHER
66	858	868	1846	424	1991	456	adjustments	OTHER
67	870	878	1995	424	2113	456	submitted	OTHER
68	880	881	2118	425	2150	456	by	OTHER
69	883	886	2154	425	2210	457	your	OTHER
70	888	896	2215	425	2338	457	employer.	OTHER
71	899	899	99	450	117	475	d	OTHER
72	901	907	129	449	183	475	Control	OTHER
73	909	914	186	445	256	475	number	OTHER
74	916	920	307	449	341	490	Dept.	OTHER
75	922	924	343	460	381	491	150	OTHER
76	950	957	614	450	679	480	Emplover	OTHER
77	959	961	684	450	709	479	use	OTHER
78	963	966	714	452	753	484	only	OTHER
79	968	969	758	458	781	489	36	OTHER
80	971	973	97	475	124	499	735	OTHER
81	975	978	125	474	174	498	5484	OTHER
82	1018	1018	562	465	584	496	A	OTHER
83	1081	1085	1102	472	1144	499	Gross	OTHER
84	1087	1089	1148	468	1179	498	Pay	OTHER
85	1096	1099	1262	471	1294	496	1391	OTHER
86	1101	1104	1297	469	1324	494	12.8	OTHER
87	1126	1132	1637	467	1695	497	9539.35	OTHER
88	1142	1144	1835	473	1858	498	DE.	OTHER
89	1146	1150	1862	474	1899	499	State	OTHER
90	1152	1157	1903	473	1959	499	Income	OTHER
91	1159	1161	1963	472	1985	498	Tax	OTHER
92	1163	1169	2070	465	2125	493	4308.24	OTHER
93	1311	1313	1458	488	1480	515	Tax	OTHER
94	1315	1322	1484	485	1560	515	Withheld	OTHER
95	1344	1346	1838	497	1866	518	Box	OTHER
96	1348	1349	1868	498	1887	519	17	OTHER
97	1350	1355	1878	512	1936	537	Income	OTHER
98	1539	1540	1889	499	1905	519	Of	OTHER
99	1542	1544	1907	500	1944	521	W-Z	OTHER
100	1551	1560	134	517	213	550	Employer's	OTHER
101	1562	1566	217	521	264	550	name.	OTHER
102	1568	1575	268	523	333	550	closesat	OTHER
103	1577	1580	336	525	374	550	area	OTHER
104	1686	1688	1458	509	1482	537	Box	OTHER
105	1690	1690	1484	509	1496	536	4	OTHER
106	1692	1693	1498	509	1513	535	of	OTHER
107	1695	1697	1516	509	1555	536	W-2	OTHER
108	1718	1722	1835	511	1875	535	Local	OTHER
109	1733	1734	1938	513	1953	537	Ta	OTHER
110	1738	1745	2070	509	2131	539	20146.79	OTHER
111	1919	1921	1837	532	1864	561	Box	OTHER
112	1923	1924	1868	531	1886	560	19	OTHER
113	1926	1927	1889	531	1903	559	of	OTHER
114	1929	1930	1906	533	1926	560	W-	OTHER
115	1932	1932	1929	534	1941	561	2	OTHER
116	1942	1944	154	565	199	595	089	employerAddressStreet_name
117	1946	1951	205	565	292	595	Hunter	employerAddressStreet_name
118	1953	1956	295	566	358	597	Ford	employerAddressStreet_name
119	1958	1962	361	568	434	600	Suite	employerAddressStreet_name
120	1964	1966	440	573	487	604	170	employerAddressStreet_name
121	2045	2048	1102	568	1132	595	Fed.	OTHER
122	2050	2055	1136	568	1200	594	Income	OTHER
123	2059	2066	1257	566	1329	591	22803.18	OTHER
124	2073	2080	1453	567	1520	595	Medicare	OTHER
125	2082	2084	1524	566	1549	593	Tax	OTHER
126	2093	2099	1669	566	1729	590	2329.88	OTHER
127	2109	2120	156	591	316	620	Townsendtown	employerAddressCity
128	2121	2122	346	590	383	620	NY	employerAddressState
129	2124	2133	414	590	554	622	29893-4846	employerAddressZip
130	2211	2213	1100	592	1129	619	Tax	OTHER
131	2215	2222	1131	591	1199	618	Withheld	OTHER
132	2241	2248	1454	592	1530	618	Withheld	OTHER
133	2362	2364	1106	615	1129	642	Box	OTHER
134	2366	2366	1133	617	1142	643	2	OTHER
135	2368	2369	1146	617	1160	644	of	OTHER
136	2371	2373	1164	618	1194	644	W-2	OTHER
137	2389	2391	1453	612	1483	642	Box	OTHER
138	2393	2393	1485	616	1495	642	6	OTHER
139	2395	2396	1498	616	1513	643	of	OTHER
140	2398	2398	1516	616	1527	643	W	OTHER
141	2400	2400	1530	616	1535	643	-	OTHER
142	2402	2402	1537	614	1558	642	2	OTHER
143	2424	2426	1843	614	1865	640	Box	OTHER
144	2428	2429	1869	613	1887	639	14	OTHER
145	2431	2432	1890	614	1903	642	of	OTHER
146	2434	2435	1907	616	1929	645	W-	OTHER
147	2475	2479	407	682	475	713	Batch	OTHER
148	2509	2514	589	677	675	711	#02021	OTHER
149	2516	2518	97	728	129	754	eff	OTHER
150	2520	2528	133	728	216	756	Employees	OTHER
151	2530	2533	219	728	256	756	name	OTHER
152	2535	2535	259	728	265	756	.	OTHER
153	2537	2543	267	728	330	756	address	OTHER
154	2545	2547	333	727	360	755	and	OTHER
155	2549	2551	363	727	391	755	ZIP	OTHER
156	2553	2556	393	726	439	754	code	OTHER
157	2661	2662	1023	753	1047	781	2.	OTHER
158	2664	2667	1052	753	1111	782	Your	OTHER
159	2669	2673	1116	753	1188	782	Gross	OTHER
160	2675	2677	1193	754	1236	783	Pay	OTHER
161	2679	2681	1241	754	1291	783	was	OTHER
162	2683	2690	1296	754	1397	783	adjusted	OTHER
163	2692	2693	1402	754	1430	783	as	OTHER
164	2695	2701	1435	753	1524	783	follows	OTHER
165	2703	2704	1528	753	1553	783	to	OTHER
166	2706	2712	1557	753	1657	783	produce	OTHER
167	2714	2717	1661	752	1718	783	your	OTHER
168	2719	2721	1722	752	1771	782	W-2	OTHER
169	2723	2732	1775	751	1898	782	Statement.	OTHER
170	2739	2742	152	785	212	813	Alex	employeeName
171	2744	2749	243	786	322	812	Warren	employeeName
172	2757	2760	156	811	214	841	7004	OTHER
173	2762	2765	219	811	277	840	Carl	OTHER
174	2767	2771	282	812	355	843	Manor	OTHER
175	2895	2900	1333	817	1389	844	Wages,	OTHER
176	2902	2906	1393	816	1430	844	Tips,	OTHER
177	2908	2911	1435	814	1465	842	othe	OTHER
178	2919	2924	1582	815	1624	845	Social	OTHER
179	2926	2930	1630	813	1673	843	Secur	OTHER
180	2933	2938	1678	813	1729	841	Medica	OTHER
181	2953	2955	1839	813	1856	843	DE.	OTHER
182	2957	2961	1862	812	1897	843	State	OTHER
183	2963	2968	1902	809	1960	842	Wages,	OTHER
184	2970	2976	1992	812	2059	840	Goodwin	OTHER
185	2978	2982	2063	811	2104	840	Spurs	OTHER
186	2990	2997	156	840	266	871	Nangside	OTHER
187	2999	3000	298	840	331	870	TX	OTHER
188	3002	3011	349	840	482	869	31144-4236	OTHER
189	3129	3131	1334	857	1362	887	Box	OTHER
190	3133	3133	1367	858	1376	887	1	OTHER
191	3135	3136	1381	859	1393	888	of	OTHER
192	3138	3138	1398	860	1408	888	W	OTHER
193	3140	3140	1414	860	1414	888	-	OTHER
194	3142	3142	1419	860	1437	888	2	OTHER
195	3153	3157	1582	841	1644	871	Wages	OTHER
196	3158	3162	1679	829	1742	860	Wanes	OTHER
