	0	0.1	476	462	540	479	78419.15	OTHER
0	0	0	178	908	235	922	1864.04	OTHER
1	2	7	99	49	148	65	Wages,	OTHER
2	9	13	150	48	178	63	tips,	OTHER
3	15	19	181	46	215	61	other	OTHER
4	21	25	218	45	255	60	comp.	OTHER
5	40	40	325	38	335	53	2	OTHER
6	42	48	351	35	402	52	Federal	OTHER
7	50	55	404	32	452	49	income	OTHER
8	57	59	454	31	477	46	tax	OTHER
9	118	122	453	48	493	63	18541	box2FederalIncomeTaxWithheld
10	123	130	479	27	535	45	withheld	OTHER
11	196	196	495	48	500	61	.	box2FederalIncomeTaxWithheld
12	198	199	502	47	516	61	17	box2FederalIncomeTaxWithheld
13	209	216	135	64	196	79	81342.73	box1WagesTipsAndOtherCompensations
14	218	218	71	101	83	116	3	OTHER
15	220	225	356	88	395	104	Social	OTHER
16	226	233	137	116	201	131	84679.79	box3SocialSecurityWages
17	245	252	398	85	448	101	security	OTHER
18	254	258	199	97	241	113	wages	OTHER
19	281	286	104	101	144	117	Social	OTHER
20	288	295	146	99	197	115	security	OTHER
21	297	302	456	100	505	114	6478.0	box4SocialSecurityTaxWithheld
22	369	371	450	84	473	99	tax	OTHER
23	373	380	475	80	532	98	withheld	OTHER
24	383	383	75	155	83	167	5	OTHER
25	385	392	355	139	417	155	Medicare	OTHER
26	425	425	330	140	340	154	6	OTHER
27	427	434	104	153	166	168	Medicare	OTHER
28	436	438	419	138	441	152	tax	OTHER
29	440	447	443	134	501	151	withheld	OTHER
30	459	459	347	453	356	467	8	OTHER
31	461	461	471	625	481	639	1	OTHER
32	462	462	93	519	102	532	9	OTHER
33	463	463	493	152	498	165	.	OTHER
34	464	468	168	151	211	165	wages	OTHER
35	469	470	187	167	201	181	15	OTHER
36	472	474	213	149	239	163	and	OTHER
37	476	479	241	148	265	162	tips	OTHER
38	514	517	459	153	491	167	2274	OTHER
39	519	519	536	839	541	853	.	box16StateWagesTips
40	521	522	499	151	515	165	16	OTHER
41	598	605	509	183	564	200	Employer	OTHER
42	607	609	566	182	590	198	use	OTHER
43	610	611	586	197	601	211	36	OTHER
