	6	11	99	20	147	34	Wages,	OTHER
0	13	17	149	21	177	34	tips,	OTHER
1	19	23	179	21	214	34	other	OTHER
2	25	29	216	21	256	34	comp.	OTHER
3	43	43	324	19	334	34	2	OTHER
4	45	51	349	19	401	34	Federal	OTHER
5	53	58	403	20	451	33	income	OTHER
6	60	62	454	20	475	33	tax	OTHER
7	64	71	478	20	534	34	withheld	OTHER
8	84	88	132	37	172	50	50117	box1WagesTipsAndOtherCompensations
9	90	90	174	38	178	51	.	box1WagesTipsAndOtherCompensations
10	92	93	180	38	196	51	88	box1WagesTipsAndOtherCompensations
11	139	143	452	38	491	50	12349	box2FederalIncomeTaxWithheld
12	145	145	493	39	498	51	.	box2FederalIncomeTaxWithheld
13	147	148	500	39	514	51	69	box2FederalIncomeTaxWithheld
14	150	150	69	71	77	83	3	OTHER
15	152	157	99	73	140	86	Social	OTHER
16	159	166	142	73	193	86	security	OTHER
17	168	172	195	73	236	87	wages	OTHER
18	194	194	325	70	333	84	4	OTHER
19	196	201	351	73	392	86	Social	OTHER
20	203	210	394	73	445	86	security	OTHER
21	212	214	447	73	468	86	tax	OTHER
22	216	223	471	72	528	86	withheld	OTHER
23	237	241	133	90	171	102	55241	box3SocialSecurityWages
24	243	243	173	90	178	102	.	box3SocialSecurityWages
25	245	246	180	90	194	102	55	box3SocialSecurityWages
26	291	294	452	91	484	103	4225	box4SocialSecurityTaxWithheld
27	296	296	486	91	490	103	.	box4SocialSecurityTaxWithheld
28	298	299	492	90	507	103	98	box4SocialSecurityTaxWithheld
29	301	301	68	123	75	136	5	OTHER
30	303	310	98	123	158	137	Medicare	OTHER
31	312	316	161	125	204	138	wages	OTHER
32	318	320	207	125	231	138	and	OTHER
33	322	325	234	125	256	138	tips	OTHER
34	344	344	323	123	333	137	6	OTHER
35	345	352	350	123	410	138	Medicare	OTHER
36	354	356	413	124	435	137	tax	OTHER
37	358	365	438	124	493	138	withheld	OTHER
38	378	385	133	142	194	154	41187.53	OTHER
39	433	436	453	142	483	155	1194	OTHER
40	438	440	485	142	507	154	.44	OTHER
41	443	443	70	174	81	188	d	OTHER
42	444	450	95	176	142	190	Control	OTHER
43	452	457	145	177	195	190	number	OTHER
44	475	478	259	174	287	189	Dept	OTHER
45	479	481	280	190	299	206	150	OTHER
46	483	487	323	176	353	189	Corp.	OTHER
47	516	523	501	176	555	191	Employer	OTHER
48	525	527	558	177	581	191	use	OTHER
49	528	529	577	192	589	204	36	OTHER
50	530	533	584	176	607	190	only	OTHER
51	535	541	68	193	123	207	6269853	OTHER
52	601	601	452	192	460	205	A	OTHER
53	603	603	67	227	76	241	C	OTHER
54	605	614	98	228	168	243	Employer's	OTHER
55	616	620	170	228	213	243	name,	OTHER
56	622	629	216	228	270	243	address,	OTHER
57	631	633	273	228	297	243	and	OTHER
58	635	637	300	228	321	243	ZIP	OTHER
59	639	642	325	227	357	242	code	OTHER
60	655	660	133	249	200	265	Pruitt	employerName
61	662	664	210	249	244	266	and	employerName
62	666	669	254	248	299	266	Sons	employerName
63	671	673	309	248	343	265	Ltd	employerName
64	686	690	133	274	189	292	22054	employerAddressStreet_name
65	692	696	199	275	255	293	Larry	employerAddressStreet_name
66	698	702	265	275	322	293	Point	employerAddressStreet_name
67	704	707	331	274	378	292	Apt.	employerAddressStreet_name
68	709	711	387	273	418	291	234	employerAddressStreet_name
69	724	727	133	300	178	318	Lake	employerAddressCity
70	729	738	187	300	299	320	Haileyport	employerAddressCity
71	762	763	352	300	376	317	RI	employerAddressState
