	33	33.1	216	3	226	19	a	OTHER
0	35	44	234	3	309	19	Employee's	OTHER
1	46	51	312	4	350	18	social	OTHER
2	53	60	352	4	402	18	security	OTHER
3	62	67	405	4	456	18	number	OTHER
4	86	90	782	3	820	19	Safe,	OTHER
5	92	100	822	3	897	19	Accurate,	OTHER
6	102	103	911	15	943	38	Re	OTHER
7	127	130	976	15	1022	39	file	OTHER
8	132	133	1048	30	1061	43	at	OTHER
9	134	138	1048	4	1079	20	Visit	OTHER
10	147	149	1081	4	1103	20	the	OTHER
11	151	153	1105	4	1133	20	IRS	OTHER
12	155	161	1137	4	1196	19	Website	OTHER
13	210	220	312	26	463	46	257-02-8934	ssnOfEmployee
14	222	224	611	27	641	42	OMB	OTHER
15	226	228	645	27	669	41	No.	OTHER
16	230	238	671	27	728	41	1545-0008	OTHER
17	250	254	781	25	831	42	FAST!	OTHER
18	256	258	835	26	862	42	Use	OTHER
19	306	323	1063	28	1185	45	www.Irs.gov/efile.	OTHER
20	325	325	11	55	22	70	b	OTHER
21	327	334	28	55	83	70	Employer	OTHER
22	336	349	86	56	159	69	identification	OTHER
23	351	356	162	55	207	70	number	OTHER
24	358	362	210	54	241	70	(EIN)	OTHER
25	398	403	704	56	750	70	Wages,	OTHER
26	405	409	753	56	780	69	tips,	OTHER
27	411	415	783	56	813	69	other	OTHER
28	417	428	815	56	897	68	compensation	OTHER
29	455	461	994	56	1038	69	Federal	OTHER
30	463	468	1041	57	1085	69	income	OTHER
31	470	472	1087	57	1107	68	tax	OTHER
32	474	481	1109	57	1157	69	withheld	OTHER
33	492	501	67	79	205	98	52-4199713	einEmployerIdentificationNumber
34	561	566	725	79	807	97	130335	box1WagesTipsAndOtherCompensations
35	568	568	811	79	821	97	.	box1WagesTipsAndOtherCompensations
36	570	571	823	79	849	97	07	box1WagesTipsAndOtherCompensations
37	614	618	987	79	1054	97	35094	box2FederalIncomeTaxWithheld
38	620	620	1059	79	1068	96	.	box2FederalIncomeTaxWithheld
39	622	623	1071	79	1094	96	48	box2FederalIncomeTaxWithheld
40	625	625	12	107	22	122	c	OTHER
41	627	636	28	107	93	122	Employer's	OTHER
42	638	642	96	108	133	122	name,	OTHER
43	644	651	136	108	188	122	address,	OTHER
44	653	655	191	107	212	122	and	OTHER
45	657	659	215	107	235	122	ZIP	OTHER
46	661	664	238	107	267	122	code	OTHER
47	696	696	681	105	691	120	3	OTHER
48	698	703	705	107	742	121	Social	OTHER
49	705	712	744	108	791	122	security	OTHER
50	714	718	794	109	834	122	wages	OTHER
51	753	753	972	104	982	120	4	OTHER
52	755	760	995	108	1032	121	Social	OTHER
53	762	769	1034	108	1081	121	security	OTHER
54	771	773	1084	107	1104	121	tax	OTHER
55	775	782	1106	106	1155	121	withheld	OTHER
56	793	797	66	133	132	153	Stone	employerName
57	799	803	149	133	217	153	Group	employerName
58	805	807	234	132	273	152	LLC	employerName
59	862	867	726	131	807	151	152083	box3SocialSecurityWages
