	0	0.1	511	478	559	495	78836.	OTHER
0	0	0	397	584	420	600	12a	OTHER
1	39	39	323	69	334	85	2	OTHER
2	41	47	350	61	401	81	Federal	OTHER
3	49	54	402	54	451	73	income	OTHER
4	56	58	453	50	476	67	tax	OTHER
5	59	63	453	64	494	84	22307	box2FederalIncomeTaxWithheld
6	64	71	477	41	533	63	withheld	OTHER
7	140	142	494	61	518	78	.33	box2FederalIncomeTaxWithheld
8	147	152	101	97	149	116	Wages,	OTHER
9	153	157	139	110	178	127	65068	box1WagesTipsAndOtherCompensations
10	169	173	151	93	180	109	tips,	OTHER
11	174	174	178	109	184	122	,	box1WagesTipsAndOtherCompensations
12	176	180	182	88	216	105	other	OTHER
13	199	199	184	108	194	121	1	box1WagesTipsAndOtherCompensations
14	201	205	218	84	255	100	comp.	OTHER
15	223	223	333	120	340	131	A	OTHER
16	225	230	359	114	400	132	Social	OTHER
17	232	239	401	107	452	126	security	OTHER
18	241	243	453	103	474	119	tax	OTHER
19	305	308	460	118	493	134	5930	box4SocialSecurityTaxWithheld
20	309	316	477	94	534	115	withheld	OTHER
21	384	384	494	117	500	130	.	box4SocialSecurityTaxWithheld
22	386	387	501	115	517	130	19	box4SocialSecurityTaxWithheld
23	389	389	77	155	87	168	3	OTHER
24	391	396	110	149	150	167	Social	OTHER
25	397	401	145	161	184	178	77518	box3SocialSecurityWages
26	413	420	151	143	203	161	security	OTHER
27	438	440	185	159	206	173	.79	box3SocialSecurityWages
28	442	446	204	137	248	154	wages	OTHER
29	465	465	338	172	347	184	6	OTHER
30	467	474	364	163	424	184	Medicare	OTHER
31	476	478	427	159	449	175	tax	OTHER
32	480	487	451	151	508	171	withheld	OTHER
33	549	552	467	169	499	186	2286	OTHER
34	554	556	500	166	524	182	.25	OTHER
35	559	559	84	207	95	219	5	OTHER
36	561	568	115	198	175	218	Medicare	OTHER
37	580	580	382	481	390	493	8	OTHER
38	582	583	599	204	613	218	36	OTHER
39	585	589	177	192	222	210	wages	OTHER
40	590	591	198	210	213	224	13	OTHER
41	593	595	223	189	249	204	and	OTHER
42	597	600	250	186	273	200	tips	OTHER
43	637	644	519	194	577	215	Employer	OTHER
44	646	648	578	190	601	207	use	OTHER
45	652	655	603	186	627	203	only	OTHER
46	691	695	281	230	311	247	Dept.	OTHER
47	696	698	303	243	323	261	150	OTHER
48	701	705	345	222	374	238	Corp.	OTHER
49	718	718	475	222	485	235	A	OTHER
50	722	722	92	258	103	273	d	OTHER
51	725	731	119	252	168	270	Control	OTHER
52	733	738	169	244	222	264	number	OTHER
53	742	748	95	271	149	290	2821358	OTHER
54	753	753	98	310	111	327	C	OTHER
55	755	764	130	299	200	322	Employer's	OTHER
56	778	782	165	316	223	340	Meyer	employerName
57	783	787	202	293	244	313	name,	OTHER
58	788	790	232	310	266	331	PLC	employerName
59	816	823	246	285	301	306	address,	OTHER
60	856	858	276	304	309	325	PLC	employerName
61	859	861	302	282	328	298	and	OTHER
62	863	865	329	278	351	294	ZIP	OTHER
63	867	870	353	274	385	291	code	OTHER
64	884	886	171	344	206	365	019	employerAddressStreet_name
65	888	892	214	336	269	360	Sarah	employerAddressStreet_name
66	894	897	277	329	324	352	Mews	employerAddressStreet_name
67	912	915	174	368	221	392	Port	employerAddressCity
68	917	922	227	357	298	384	Robert	employerAddressCity
69	924	925	315	351	341	372	VT	employerAddressState
70	927	936	349	334	459	368	68747-1945	employerAddressZip
71	964	969	492	363	564	392	#02021	OTHER
72	1014	1018	368	384	428	410	Batch	OTHER
73	1064	1064	373	431	387	448	a	OTHER
74	1066	1075	401	419	478	444	Employee's	OTHER
75	1077	1079	479	415	506	432	SSA	OTHER
76	1081	1086	507	408	558	428	number	OTHER
77	1098	1107	152	454	223	478	Employer's	OTHER
78	1111	1113	224	450	251	468	FED	OTHER
79	1115	1116	253	448	268	464	ID	OTHER
80	1118	1123	270	441	322	461	number	OTHER
81	1140	1149	187	466	264	489	15-9413202	einEmployerIdentificationNumber
82	1173	1181	408	473	469	493	Allocated	OTHER
83	1183	1186	472	469	493	484	tips	OTHER
84	1188	1193	151	212	197	229	78836.	OTHER
85	1195	1196	559	474	576	490	13	OTHER
86	1209	1214	160	510	201	528	Social	OTHER
87	1215	1220	195	521	242	541	77518.	OTHER
88	1240	1247	202	503	254	523	security	OTHER
89	1248	1249	242	520	257	534	79	OTHER
90	1250	1253	254	500	281	516	tips	OTHER
91	1302	1303	390	533	405	548	10	OTHER
92	1305	1313	418	523	490	544	Dependent	OTHER
93	1315	1318	490	518	521	534	care	OTHER
