	5	10	99	20	146	34	Wages,	OTHER
0	12	16	149	21	177	34	tips,	OTHER
1	18	22	179	21	214	34	other	OTHER
2	24	28	216	21	257	35	comp.	OTHER
3	38	38	323	19	334	34	2	OTHER
4	40	46	350	19	399	34	Federal	OTHER
5	48	53	402	20	451	33	income	OTHER
6	55	57	454	20	475	33	tax	OTHER
7	59	66	478	20	534	34	withheld	OTHER
8	78	83	132	38	179	50	240216	box1WagesTipsAndOtherCompensations
9	85	85	181	39	186	51	.	box1WagesTipsAndOtherCompensations
10	87	88	188	39	202	51	54	box1WagesTipsAndOtherCompensations
11	130	134	453	38	491	51	33660	box2FederalIncomeTaxWithheld
12	136	137	493	39	507	51	.7	box2FederalIncomeTaxWithheld
13	139	139	68	71	76	83	3	OTHER
14	141	146	100	73	140	86	Social	OTHER
15	148	155	143	73	193	86	security	OTHER
16	157	161	195	73	238	87	wages	OTHER
17	179	179	323	70	334	85	4	OTHER
18	181	186	352	73	392	86	Social	OTHER
19	188	195	394	73	445	86	security	OTHER
20	197	199	447	72	468	86	tax	OTHER
21	201	208	472	72	528	86	withheld	OTHER
22	220	226	132	90	187	102	173334.	box3SocialSecurityWages
23	228	229	189	90	202	102	74	box3SocialSecurityWages
24	272	276	452	91	491	103	13260	box4SocialSecurityTaxWithheld
25	278	278	493	90	498	103	.	box4SocialSecurityTaxWithheld
26	280	281	500	90	516	103	11	box4SocialSecurityTaxWithheld
27	283	283	68	123	75	136	5	OTHER
28	285	292	98	124	159	137	Medicare	OTHER
29	294	298	161	125	205	138	wages	OTHER
30	300	302	207	125	232	138	and	OTHER
31	304	307	234	125	257	138	tips	OTHER
32	321	321	323	123	333	137	6	OTHER
33	323	330	350	123	410	138	Medicare	OTHER
34	332	334	413	124	434	137	tax	OTHER
35	336	343	437	124	494	138	withheld	OTHER
36	355	363	132	142	204	153	221364.55	OTHER
37	407	413	452	142	508	154	6419.57	OTHER
38	415	415	70	174	79	187	d	OTHER
39	417	423	96	176	143	190	Control	OTHER
40	425	430	145	177	195	190	number	OTHER
41	445	448	260	176	287	189	Dept	OTHER
42	449	451	280	192	297	205	150	OTHER
43	453	457	323	175	352	190	Corp.	OTHER
44	485	492	501	176	555	190	Employer	OTHER
45	494	496	558	177	582	190	use	OTHER
46	498	501	584	177	608	190	only	OTHER
47	503	509	68	193	123	207	2922601	OTHER
48	565	565	452	192	460	205	A	OTHER
49	585	586	577	193	589	205	36	OTHER
50	588	588	67	227	76	241	C	OTHER
51	590	599	98	228	168	243	Employer's	OTHER
52	601	605	171	228	213	242	name,	OTHER
53	607	614	216	228	271	243	address,	OTHER
54	616	618	273	228	297	243	and	OTHER
55	620	622	300	228	321	243	ZIP	OTHER
56	624	627	325	228	358	243	code	OTHER
57	639	644	132	249	200	266	Myers,	employerName
58	646	654	209	249	309	266	Cervantes	employerName
59	656	658	321	249	353	266	and	employerName
60	660	664	364	249	420	266	Scott	employerName
61	666	668	431	249	464	266	and	employerName
62	670	673	475	249	519	265	Sons	employerName
63	685	689	134	274	189	291	39457	employerAddressStreet_name
64	691	695	198	274	254	292	David	employerAddressStreet_name
65	697	702	265	275	331	292	Garden	employerAddressStreet_name
66	714	718	134	300	187	317	South	employerAddressCity
67	720	724	199	300	254	317	Sarah	employerAddressCity
68	726	727	276	301	298	318	OH	employerAddressState
69	748	757	353	299	462	317	03435-2538	employerAddressZip
70	797	801	323	344	381	363	Batch	OTHER
71	820	825	447	343	518	361	#02021	OTHER
72	827	827	66	383	76	397	b	OTHER
73	829	838	100	385	169	399	Employer's	OTHER
74	840	842	172	385	197	399	FED	OTHER
75	844	845	200	385	214	399	ID	OTHER
76	847	852	218	385	267	399	number	OTHER
77	865	865	324	383	335	399	a	OTHER
78	867	876	351	385	427	399	Employee's	OTHER
79	878	880	429	385	455	399	SSA	OTHER
80	882	887	458	386	508	399	number	OTHER
81	899	908	133	403	211	416	21-1016982	einEmployerIdentificationNumber
82	910	910	66	435	78	450	7	OTHER
83	912	917	100	437	140	451	Social	OTHER
84	919	926	142	437	193	451	security	OTHER
85	928	931	196	438	219	452	tips	OTHER
86	948	949	319	436	334	452	18	OTHER
87	951	959	350	436	411	451	Allocated	OTHER
