	84	84.1	920	63	940	92	e	OTHER
0	86	90	949	53	1022	88	-file	OTHER
1	92	94	1043	62	1056	79	all	OTHER
2	96	102	1057	53	1115	77	wwwwins	OTHER
3	104	111	1116	44	1176	70	overtime	OTHER
4	186	189	776	90	826	115	FAST	OTHER
5	191	193	831	85	864	108	Use	OTHER
6	288	295	988	103	1102	141	60986.25	box2FederalIncomeTaxWithheld
7	323	333	313	139	469	184	844-77-7874	ssnOfEmployee
8	368	375	730	140	845	178	191444.5	box1WagesTipsAndOtherCompensations
9	470	477	995	156	1109	194	16593.05	box4SocialSecurityTaxWithheld
10	550	558	738	191	863	229	216902.65	box3SocialSecurityWages
11	577	583	1067	200	1166	234	5846.17	OTHER
12	585	594	76	229	218	269	39-5015863	einEmployerIdentificationNumber
13	656	664	744	240	872	281	201592.17	OTHER
14	686	694	1073	247	1201	286	201592.17	OTHER
15	696	700	83	292	158	325	Patel	employerName
16	702	704	167	283	216	312	and	employerName
17	706	709	222	274	283	304	Sons	employerName
18	711	713	292	266	338	294	Itd	employerName
19	768	776	751	292	878	332	216902.65	OTHER
20	798	800	1081	309	1123	334	198	OTHER
21	827	828	437	314	472	342	DE	employerAddressState
22	830	838	495	293	625	334	55370-996	employerAddressZip
23	840	844	90	323	164	357	90151	employerAddressStreet_name
24	846	849	171	314	233	346	Anne	employerAddressStreet_name
25	851	856	241	300	330	336	Lights	employerAddressStreet_name
26	858	861	337	289	402	323	Apt.	employerAddressStreet_name
27	863	865	408	281	454	313	327	employerAddressStreet_name
28	868	871	91	358	156	391	West	employerAddressCity
29	873	887	161	329	375	381	Christopherfort	employerAddressCity
30	965	965	1045	379	1058	397	D	OTHER
31	967	970	1088	368	1144	396	1581	OTHER
32	1045	1047	766	412	810	439	165	OTHER
33	1076	1078	1096	427	1138	458	974	OTHER
34	1081	1087	105	438	204	473	9293713	OTHER
35	1092	1098	113	510	233	552	Richard	employeeName
36	1100	1105	260	494	355	532	Turner	employeeName
37	1189	1191	1050	501	1093	536	DR.	OTHER
38	1193	1196	1095	492	1151	526	1405	OTHER
39	1252	1257	556	538	654	574	88812-	OTHER
40	1261	1263	121	564	176	598	991	OTHER
41	1265	1269	187	550	271	589	Jerry	OTHER
42	1271	1275	279	537	366	576	Plaza	OTHER
43	1277	1281	376	523	461	562	Suite	OTHER
44	1282	1283	444	561	479	589	AK	OTHER
45	1284	1286	473	515	522	548	233	OTHER
46	1291	1294	127	600	197	636	Lake	OTHER
47	1296	1301	205	585	302	624	Rachel	OTHER
48	1303	1306	304	577	370	610	furt	OTHER
49	1369	1372	618	693	675	722	5738	box17StateIncomeTax
50	1374	1376	676	684	722	715	719	box17StateIncomeTax
51	1402	1409	991	676	1128	726	12096.52	OTHER
52	1450	1458	428	709	555	748	100844.04	box16StateWagesTips
53	1487	1493	809	708	913	749	154511-	OTHER
54	1509	1518	216	736	357	779	997-67-086	OTHER
55	1555	1561	625	736	726	773	6171.37	OTHER
56	1564	1565	104	772	129	790	AL	OTHER
57	1602	1609	434	761	548	800	103812.5	OTHER
58	1624	1627	640	765	792	836	2018	taxYear
59	1644	1653	222	785	365	829	801-46-553	OTHER
60	1672	1675	233	828	303	863	Wage	OTHER
61	1677	1679	305	822	354	852	and	OTHER
62	1681	1683	358	816	401	846	Tax	OTHER
63	1702	1710	239	854	358	892	Statement	OTHER
64	1714	1717	105	891	139	913	from	OTHER
65	1719	1720	149	883	180	907	Wa	OTHER
66	1724	1727	111	912	153	937	Copy	OTHER
67	1729	1732	155	905	201	931	B-To	OTHER
68	1734	1735	202	901	227	925	Be	OTHER
69	1737	1742	228	896	268	921	Filled	OTHER
70	1744	1747	270	890	307	916	with	OTHER
71	1749	1758	309	877	400	910	Employer's	OTHER
72	1760	1766	402	866	483	897	FEDERAL	OTHER
73	1768	1770	484	862	514	885	Tax	OTHER
74	1772	1778	515	853	574	881	Returns	OTHER
