	0	0.1	430	288	453	326	1	OTHER
0	6	11	522	288	667	326	Wages,	OTHER
1	13	17	679	288	764	326	tips,	OTHER
2	19	23	776	288	880	326	other	OTHER
3	25	29	891	288	1014	326	comp.	OTHER
4	46	46	1272	288	1295	326	2	OTHER
5	52	58	1353	288	1500	326	Federal	OTHER
6	60	65	1512	288	1657	326	income	OTHER
7	67	69	1669	288	1729	326	tax	OTHER
8	71	78	1740	288	1909	326	withheld	OTHER
9	90	96	641	334	816	378	65068.1	box1WagesTipsAndOtherCompensations
10	148	155	1694	334	1894	378	22307.33	box2FederalIncomeTaxWithheld
11	158	158	430	445	453	484	3	OTHER
12	164	169	522	445	644	484	Social	OTHER
13	171	178	655	445	814	484	security	OTHER
14	180	184	825	445	953	484	wages	OTHER
15	204	204	1272	445	1295	484	4	OTHER
16	210	215	1353	445	1475	484	Social	OTHER
17	217	224	1486	445	1645	484	security	OTHER
18	226	228	1656	445	1716	484	tax	OTHER
19	230	237	1727	445	1897	484	withheld	OTHER
20	251	258	641	492	841	535	77518.79	box3SocialSecurityWages
21	309	315	1694	492	1869	535	5930.19	box4SocialSecurityTaxWithheld
22	318	318	430	603	453	641	5	OTHER
23	324	331	522	603	702	641	Medicare	OTHER
24	333	337	714	603	841	641	wages	OTHER
25	339	341	853	603	927	641	and	OTHER
26	343	346	938	603	1012	641	tips	OTHER
27	364	364	1272	603	1295	641	6	OTHER
28	370	377	1353	603	1533	641	Medicare	OTHER
29	379	381	1545	603	1605	641	tax	OTHER
30	383	390	1616	603	1785	641	withheld	OTHER
31	403	410	641	650	841	693	78836.13	OTHER
32	461	467	1694	650	1869	693	2286.25	OTHER
33	470	470	430	760	455	799	d	OTHER
34	472	478	513	760	661	799	Control	OTHER
35	480	485	672	760	825	799	number	OTHER
36	504	508	1062	760	1161	799	Dept.	OTHER
37	516	520	1272	760	1374	799	Corp.	OTHER
38	556	563	1831	760	2006	799	Employer	OTHER
39	565	567	2017	760	2084	799	use	OTHER
40	569	572	2096	760	2171	799	only	OTHER
41	574	580	431	807	605	850	2821358	OTHER
42	610	612	1126	812	1195	850	150	OTHER
43	649	649	1693	812	1723	850	A	OTHER
44	673	674	2104	812	2150	850	36	OTHER
45	677	677	430	918	453	956	c	OTHER
46	683	692	522	918	743	956	Employer's	OTHER
47	694	698	755	918	875	956	name,	OTHER
48	700	707	886	918	1057	956	address,	OTHER
49	709	711	1068	918	1142	956	and	OTHER
50	713	715	1153	918	1218	956	ZIP	OTHER
51	717	720	1229	918	1326	956	code	OTHER
52	736	740	644	968	819	1029	Meyer	employerName
53	742	744	854	968	959	1029	PLC	employerName
54	746	748	994	968	1099	1029	PLC	employerName
55	764	766	644	1046	749	1107	019	employerAddressStreet_name
56	768	772	784	1046	959	1107	Sarah	employerAddressStreet_name
57	774	777	994	1046	1134	1107	Mews	employerAddressStreet_name
58	793	796	644	1125	784	1186	Port	employerAddressCity
59	798	803	819	1125	1029	1186	Robert	employerAddressCity
60	805	806	1099	1125	1169	1186	VT	employerAddressState
61	808	817	1204	1125	1554	1186	68747-1945	employerAddressZip
62	866	870	1279	1265	1463	1326	Batch	OTHER
63	895	900	1695	1265	1917	1326	#02021	OTHER
64	902	902	430	1392	455	1431	b	OTHER
65	908	917	524	1392	746	1431	Employer's	OTHER
66	919	921	757	1392	840	1431	FED	OTHER
67	923	924	852	1392	893	1431	ID	OTHER
68	926	931	905	1392	1058	1431	number	OTHER
69	948	948	1272	1392	1295	1431	a	OTHER
70	954	963	1353	1392	1581	1431	Employee's	OTHER
71	965	967	1593	1392	1678	1431	SSA	OTHER
72	969	974	1688	1392	1840	1431	number	OTHER
73	987	996	641	1439	891	1482	15-9413202	einEmployerIdentificationNumber
74	1043	1043	1694	1439	1719	1482	0	ssnOfEmployee
75	1046	1046	430	1550	453	1588	7	OTHER
76	1052	1057	522	1550	644	1588	Social	OTHER
77	1059	1066	655	1550	814	1588	security	OTHER
78	1068	1071	825	1550	899	1588	tips	OTHER
79	1092	1092	1272	1550	1295	1588	8	OTHER
80	1098	1106	1353	1550	1538	1588	Allocated	OTHER
81	1108	1111	1550	1550	1624	1588	tips	OTHER
82	1125	1132	641	1597	841	1640	77518.79	OTHER
83	1188	1195	1694	1597	1894	1640	78836.13	OTHER
84	1198	1198	430	1707	453	1746	9	OTHER
85	1204	1215	522	1707	748	1746	Verification	OTHER
86	1217	1220	759	1707	863	1746	Code	OTHER
87	1244	1245	1272	1707	1318	1746	10	OTHER
88	1250	1258	1364	1707	1579	1746	Dependent	OTHER
89	1260	1263	1591	1707	1676	1746	care	OTHER
90	1265	1272	1687	1707	1847	1746	benefits	OTHER
91	1295	1295	810	1754	834	1797	0	OTHER
92	1341	1343	1694	1754	1769	1797	187	OTHER
93	1346	1347	430	1865	476	1903	11	OTHER
94	1352	1363	533	1865	785	1903	Nonqualified	OTHER
95	1365	1369	797	1865	905	1903	plans	OTHER
96	1392	1394	1272	1865	1341	1903	12a	OTHER
97	1396	1398	1364	1865	1438	1903	See	OTHER
98	1400	1411	1449	1865	1687	1903	instructions	OTHER
99	1413	1415	1699	1865	1754	1903	for	OTHER
100	1417	1419	1765	1865	1839	1903	box	OTHER
101	1421	1422	1851	1865	1897	1903	12	OTHER
102	1434	1436	641	1912	716	1955	168	OTHER
103	1494	1494	1427	1966	1452	2009	S	OTHER
104	1509	1509	1652	1966	1677	2009	|	OTHER
105	1513	1516	1694	1966	1794	2009	9378	OTHER
106	1518	1519	430	2025	476	2064	14	OTHER
107	1525	1529	545	2025	656	2064	Other	OTHER
108	1564	1566	1272	2025	1344	2064	12b	OTHER
