	39	39.1	505	198	525	227	a	OTHER
0	41	50	536	196	673	230	Employee's	OTHER
1	52	57	677	196	747	231	social	OTHER
2	59	66	751	196	844	231	security	OTHER
3	68	73	849	196	931	230	number	OTHER
4	132	136	1586	193	1653	228	Safe,	OTHER
5	138	146	1659	196	1795	233	Accurate.	OTHER
6	167	171	2090	194	2147	228	Visit	OTHER
7	173	175	2153	195	2197	229	the	OTHER
8	177	179	2203	195	2253	230	IRS	OTHER
9	181	187	2259	193	2366	232	Website	OTHER
10	347	349	1833	219	1944	263	Rev	OTHER
11	351	354	1954	220	2045	263	file	OTHER
12	521	522	2093	238	2117	275	at	OTHER
13	524	540	2123	240	2341	279	www.irs.gov/efile	OTHER
14	598	608	704	237	982	277	529-50-9203	ssnOfEmployee
15	646	648	1273	242	1325	272	OMB	OTHER
16	650	652	1330	242	1371	273	No.	OTHER
17	654	662	1376	241	1490	274	1545-0008	OTHER
18	673	677	1581	241	1675	275	FAST!	OTHER
19	679	680	1681	242	1721	278	Us	OTHER
20	683	683	114	287	141	322	b	OTHER
21	685	692	147	288	248	322	Employer	OTHER
22	694	707	253	289	388	322	identification	OTHER
23	709	714	394	288	476	320	number	OTHER
24	716	720	481	288	544	318	(EIN)	OTHER
25	802	807	1451	291	1531	323	Wages,	OTHER
26	809	813	1537	292	1582	322	tips,	OTHER
27	815	819	1587	292	1643	322	other	OTHER
28	821	832	1648	288	1796	322	compensation	OTHER
29	856	862	2002	289	2084	322	Federal	OTHER
30	864	869	2089	290	2169	322	income	OTHER
31	871	873	2174	290	2209	321	tax	OTHER
32	875	882	2214	288	2295	320	withheld	OTHER
33	894	903	219	330	480	369	85-2692425	einEmployerIdentificationNumber
34	1006	1011	1476	328	1630	366	197057	box1WagesTipsAndOtherCompensations
35	1013	1015	1636	327	1707	366	.56	box1WagesTipsAndOtherCompensations
36	1057	1061	1978	328	2104	367	39818	box2FederalIncomeTaxWithheld
37	1063	1065	2110	328	2183	370	.28	box2FederalIncomeTaxWithheld
38	1069	1069	118	379	142	414	c	OTHER
39	1071	1080	148	379	263	415	Employer's	OTHER
40	1082	1086	270	380	339	415	name,	OTHER
41	1088	1095	346	380	438	415	address,	OTHER
42	1097	1099	445	380	484	415	and	OTHER
43	1101	1103	490	380	528	415	ZIP	OTHER
44	1105	1108	534	380	597	414	code	OTHER
45	1187	1192	1450	382	1516	413	Social	OTHER
46	1194	1201	1521	382	1602	413	security	OTHER
47	1203	1207	1607	382	1677	413	wages	OTHER
48	1238	1243	2003	380	2071	412	Social	OTHER
49	1245	1252	2076	383	2156	412	security	OTHER
50	1254	1256	2161	383	2196	412	tax	OTHER
51	1258	1265	2202	378	2289	411	withheld	OTHER
52	1278	1290	221	426	560	470	Arnold-Cuevas	employerName
53	1292	1294	581	426	666	466	and	employerName
54	1296	1299	687	426	788	468	Sons	employerName
55	1390	1395	1477	425	1629	462	154777	box3SocialSecurityWages
56	1397	1397	1635	425	1651	463	.	box3SocialSecurityWages
57	1399	1400	1657	425	1707	464	55	box3SocialSecurityWages
58	1437	1441	1977	427	2103	462	11840	box4SocialSecurityTaxWithheld
59	1443	1443	2109	427	2128	463	.	box4SocialSecurityTaxWithheld
60	1445	1446	2134	428	2175	467	48	box4SocialSecurityTaxWithheld
61	1457	1461	218	485	350	524	57689	employerAddressStreet_name
62	1463	1469	368	485	556	524	Mallory	employerAddressStreet_name
63	1471	1475	580	486	703	527	Glens	employerAddressStreet_name
64	1568	1575	1447	471	1546	503	Medicare	OTHER
65	1577	1581	1552	473	1625	504	wages	OTHER
66	1583	1585	1630	473	1671	504	and	OTHER
67	1587	1590	1677	472	1718	504	tips	OTHER
68	1616	1616	1943	472	1966	504	6	OTHER
69	1618	1625	2003	473	2103	502	Medicare	OTHER
70	1627	1629	2107	473	2143	501	tax	OTHER
71	1631	1638	2147	474	2228	503	withheld	OTHER
72	1762	1767	1475	513	1629	550	211965	OTHER
73	1769	1769	1635	513	1653	550	.	OTHER
74	1771	1772	1659	513	1716	551	47	OTHER
75	1821	1826	2099	513	2249	553	6147.0	OTHER
76	1837	1841	214	544	348	585	North	employerAddressCity
77	1843	1849	373	545	559	585	Charles	employerAddressCity
78	1851	1852	579	545	640	585	NJ	employerAddressState
79	1854	1863	663	542	919	586	41524-3966	employerAddressZip
80	1996	1996	1944	555	1965	585	8	OTHER
81	1997	2005	2003	558	2102	591	Allocated	OTHER
82	2007	2010	1607	560	1653	595	tips	OTHER
83	2132	2137	1450	559	1513	596	Social	OTHER
84	2139	2146	1519	559	1601	596	security	OTHER
85	2148	2151	2108	558	2146	593	tips	OTHER
86	2276	2281	1478	606	1629	643	154777	OTHER
87	2283	2283	1634	607	1653	643	.	OTHER
88	2285	2286	1658	607	1703	643	55	OTHER
89	2333	2339	2098	606	2276	641	211965.	OTHER
90	2341	2342	2282	607	2329	641	47	OTHER
91	2345	2345	120	646	142	681	d	OTHER
92	2347	2353	149	646	224	682	Control	OTHER
93	2355	2360	231	647	320	682	number	OTHER
94	2511	2512	1934	648	1959	670	10	OTHER
95	2514	2522	2003	649	2124	679	Dependent	OTHER
96	2524	2527	2130	649	2177	679	care	OTHER
97	2529	2536	2182	647	2262	678	benefits	OTHER
98	2547	2548	225	691	257	721	"7"""	OTHER
99	2719	2721	2099	696	2165	733	125	OTHER
100	2724	2724	118	743	139	770	e	OTHER
101	2726	2735	147	743	272	770	Employee's	OTHER
102	2737	2741	276	745	316	770	first	OTHER
103	2743	2746	320	745	385	770	name	OTHER
104	2748	2750	389	744	430	770	and	OTHER
105	2752	2758	434	743	491	769	initial	OTHER
106	2770	2773	625	745	674	768	Last	OTHER
107	2775	2778	677	742	742	768	name	OTHER
108	2828	2832	1300	740	1361	770	Suff.	OTHER
109	2834	2835	1378	740	1412	769	11	OTHER
110	2837	2848	1448	744	1583	770	Nonqualified	OTHER
111	2850	2854	1588	744	1651	772	plans	OTHER
112	2890	2892	1936	745	1973	770	12a	OTHER
113	2899	2910	2055	743	2196	770	instructions	OTHER
114	2912	2914	2200	742	2233	769	for	OTHER
115	2916	2918	2236	741	2284	769	box	OTHER
116	2920	2921	2289	740	2318	769	12	OTHER
117	3046	3048	1476	805	1542	835	281	OTHER
118	3099	3099	2016	801	2034	826	N	OTHER
119	3107	3110	2099	799	2196	835	1046	OTHER
120	3122	3127	218	831	389	869	Donald	employeeName
121	3129	3133	420	832	563	870	Hobbs	employeeName
122	3279	3281	1936	842	1973	874	12b	OTHER
123	3397	3398	1379	848	1409	877	13	OTHER
124	3400	3408	1413	849	1500	876	Statutory	OTHER
