	0	0.1	1059	990	1103	1012	penalty	OTHER
0	0	0	1153	1000	1204	1023	sanction	OTHER
1	0	0	107	1433	175	1457	Employer's	OTHER
2	0	0	874	1512	895	1534	etc.	OTHER
3	0	0	741	1524	865	1557	319382.35	OTHER
4	0	0	343	1624	398	1651	Notice	OTHER
5	64	64	386	25	398	43	a	OTHER
6	66	75	405	27	478	52	Employee's	OTHER
7	77	82	480	35	520	56	social	OTHER
8	84	91	521	40	572	62	security	OTHER
9	93	98	573	46	627	69	number	OTHER
10	129	129	176	56	188	72	b	OTHER
11	131	138	193	57	250	80	Employer	OTHER
12	140	153	251	63	326	89	identification	OTHER
13	155	160	327	71	373	93	number	OTHER
14	162	166	374	76	407	95	(EIN)	OTHER
15	178	188	480	59	630	95	741-51-3041	ssnOfEmployee
16	228	237	229	84	370	120	37-8013701	einEmployerIdentificationNumber
17	325	327	777	90	808	109	OMB	OTHER
18	329	331	810	92	833	112	No.	OTHER
19	333	341	835	95	897	118	1545-0008	OTHER
20	351	355	950	82	986	105	Safe,	OTHER
21	357	365	988	87	1070	117	Accurate,	OTHER
22	395	395	172	104	185	126	c	OTHER
23	397	406	187	106	253	133	Employer's	OTHER
24	408	412	255	114	294	137	name,	OTHER
25	414	421	297	118	348	142	address,	OTHER
26	423	425	350	124	372	145	and	OTHER
27	427	429	374	126	396	147	ZIP	OTHER
28	431	434	399	128	429	150	code	OTHER
29	528	532	946	106	996	130	FAST!	OTHER
30	534	536	998	112	1034	134	Use	OTHER
31	538	539	1076	107	1111	137	Re	OTHER
32	560	560	1118	113	1138	141	~	OTHER
33	562	565	1139	116	1190	147	file	OTHER
34	567	571	1216	113	1246	132	Visit	OTHER
35	573	575	1247	116	1270	136	the	OTHER
36	577	579	1271	118	1299	139	IRS	OTHER
37	581	587	1301	121	1363	148	Website	OTHER
38	627	632	224	136	312	168	Smith,	employerName
39	634	638	318	146	392	177	Evans	employerName
40	640	642	405	155	448	183	and	employerName
41	644	652	458	160	589	198	Hendricks	employerName
42	654	656	599	174	640	204	LLC	employerName
43	735	740	865	128	912	151	Wages,	OTHER
44	742	746	913	133	942	155	tips,	OTHER
45	748	752	943	137	975	158	other	OTHER
46	754	765	976	140	1058	164	compensation	OTHER
47	794	795	1210	135	1224	156	at	OTHER
48	797	814	1225	138	1345	168	www.irs.gov/efile.	OTHER
49	853	857	220	169	292	201	33792	employerAddressStreet_name
50	859	865	304	178	404	213	Jeffrey	employerAddressStreet_name
51	867	871	413	190	483	222	Burgs	employerAddressStreet_name
52	966	974	883	153	1010	186	248637.54	box1WagesTipsAndOtherCompensations
53	1015	1021	1154	158	1199	180	Federal	OTHER
54	1023	1028	1200	163	1246	185	income	OTHER
55	1030	1032	1246	168	1267	187	tax	OTHER
56	1034	1041	1268	170	1318	190	withheld	OTHER
57	1190	1195	861	179	899	201	Social	OTHER
58	1197	1204	901	183	949	206	security	OTHER
59	1206	1210	950	188	994	210	wages	OTHER
60	1241	1245	1148	179	1212	208	32937	box2FederalIncomeTaxWithheld
61	1247	1247	1214	186	1226	210	.	box2FederalIncomeTaxWithheld
62	1249	1250	1228	188	1252	214	66	box2FederalIncomeTaxWithheld
63	1287	1297	213	204	370	242	Morenoburgh	employerAddressCity
