	0	0.1	455	95	493	106	7919.	box4SocialSecurityTaxWithheld
0	4	9	98	31	148	44	Wages,	OTHER
1	11	15	149	31	178	44	tips,	OTHER
2	17	21	180	30	216	44	other	OTHER
3	23	27	218	30	255	43	comp.	OTHER
4	42	42	325	24	333	38	2	OTHER
5	44	50	351	26	402	39	Federal	OTHER
6	52	57	404	26	452	38	income	OTHER
7	59	61	455	25	476	38	tax	OTHER
8	63	70	479	23	535	37	withheld	OTHER
9	82	90	133	47	204	60	138993.72	box1WagesTipsAndOtherCompensations
10	137	143	453	43	507	55	44250.9	box2FederalIncomeTaxWithheld
11	145	145	70	82	78	94	3	OTHER
12	147	152	102	83	142	96	Social	OTHER
13	154	161	144	83	195	95	security	OTHER
14	163	167	197	82	238	95	wages	OTHER
15	187	187	326	76	335	89	4	OTHER
16	189	194	355	78	394	91	Social	OTHER
17	196	203	396	78	446	91	security	OTHER
18	205	205	76	446	85	459	7	OTHER
19	206	206	77	497	86	511	9	OTHER
20	207	207	451	634	461	648	1	OTHER
21	209	209	183	99	189	110	.	box3SocialSecurityWages
22	211	213	449	77	470	90	tax	OTHER
23	215	222	473	75	529	90	withheld	OTHER
24	297	298	495	94	508	106	49	box4SocialSecurityTaxWithheld
25	310	315	133	99	181	111	103522	box3SocialSecurityWages
26	317	317	184	151	190	163	.	OTHER
27	319	320	191	99	204	110	74	box3SocialSecurityWages
28	322	322	71	134	78	145	5	OTHER
29	324	331	100	134	161	147	Medicare	OTHER
30	337	341	164	134	207	147	wages	OTHER
31	344	346	209	133	234	147	and	OTHER
32	349	352	237	133	260	146	tips	OTHER
33	364	364	327	129	335	141	6	OTHER
34	369	376	353	130	412	143	Medicare	OTHER
35	380	382	415	129	437	142	tax	OTHER
36	385	392	439	127	497	142	withheld	OTHER
37	404	409	135	151	182	163	121295	OTHER
38	411	411	488	146	493	158	.	OTHER
39	413	414	192	151	205	164	92	OTHER
40	460	463	456	146	486	158	3517	OTHER
41	465	465	189	464	195	476	.	OTHER
42	468	469	495	145	509	158	58	OTHER
43	471	471	71	185	83	200	d	OTHER
44	473	479	99	187	146	199	Control	OTHER
45	481	486	149	186	199	199	number	OTHER
46	503	506	264	182	288	196	Dept	OTHER
47	507	509	284	198	302	213	150	OTHER
48	511	514	327	181	355	196	Corp	OTHER
49	546	553	504	180	559	194	Employer	OTHER
50	555	557	561	179	584	193	use	OTHER
51	558	559	582	195	593	206	36	OTHER
52	560	563	587	178	611	192	only	OTHER
53	565	571	73	205	128	217	3440952	OTHER
54	631	631	456	197	464	210	A	OTHER
55	634	634	74	239	81	250	C	OTHER
56	636	645	102	237	173	253	Employer's	OTHER
57	647	651	175	237	218	252	name,	OTHER
