	0	0.1	862	979	949	1002	compensation	OTHER
0	0	0	771	999	841	1024	92974	OTHER
1	0	0	980	1657	1013	1678	Use	OTHER
2	53	53	329	17	341	36	a	OTHER
3	55	64	349	19	422	42	Employee's	OTHER
4	66	71	425	24	463	45	social	OTHER
5	73	80	466	27	515	48	security	OTHER
6	82	87	518	31	572	52	number	OTHER
7	108	108	121	53	133	71	b	OTHER
8	110	117	138	54	194	77	Employer	OTHER
9	119	132	196	59	270	82	identification	OTHER
10	134	139	273	65	317	85	number	OTHER
11	141	145	319	69	351	86	(EIN)	OTHER
12	156	166	424	48	577	76	463-41-8439	ssnOfEmployee
13	224	228	895	56	932	77	Safe,	OTHER
14	230	238	934	59	1009	85	Accurate,	OTHER
15	268	277	175	82	312	113	26-7423123	einEmployerIdentificationNumber
16	345	347	722	68	753	88	OMB	OTHER
17	349	351	756	70	778	90	No.	OTHER
18	353	361	781	72	844	94	1545-0008	OTHER
19	363	367	892	80	943	101	FAST!	OTHER
20	385	386	1030	77	1056	104	se	OTHER
21	389	389	105	309	116	326	e	OTHER
22	391	391	1066	81	1083	107	~	OTHER
23	393	396	1086	82	1136	111	file	OTHER
24	398	402	1163	75	1191	95	Visit	OTHER
25	404	406	1193	77	1215	97	the	OTHER
26	408	410	1217	79	1245	100	IRS	OTHER
27	412	418	1247	81	1308	105	Website	OTHER
28	439	439	118	105	132	125	c	OTHER
29	441	450	134	106	199	131	Employer's	OTHER
30	452	456	201	112	240	133	name,	OTHER
31	458	465	242	115	294	136	address,	OTHER
32	467	469	296	118	318	138	and	OTHER
33	471	473	321	119	342	139	ZIP	OTHER
34	475	478	344	120	375	140	code	OTHER
35	538	543	813	103	858	125	Wages,	OTHER
36	545	549	860	107	889	127	tips,	OTHER
37	551	555	891	110	922	129	other	OTHER
38	557	557	58	972	70	994	c	OTHER
39	564	565	1157	100	1172	119	at	OTHER
40	567	568	800	959	815	978	on	OTHER
41	599	599	268	887	281	907	a	OTHER
42	602	619	1172	101	1294	128	www.irs.gov/efile.	OTHER
43	648	653	170	135	260	165	Curry,	employerName
44	655	661	268	142	368	172	Sanchez	employerName
45	663	665	381	150	426	176	and	employerName
46	667	673	435	153	537	184	Acevedo	employerName
47	675	677	550	162	591	188	Inc	employerName
48	745	749	832	127	901	153	92974	box1WagesTipsAndOtherCompensations
49	751	751	904	134	913	153	.	box1WagesTipsAndOtherCompensations
50	753	753	916	134	930	155	4	box1WagesTipsAndOtherCompensations
51	790	796	1102	122	1145	144	Federal	OTHER
52	798	803	1147	127	1192	147	income	OTHER
53	805	807	1194	130	1214	148	tax	OTHER
54	809	816	1217	132	1267	151	withheld	OTHER
55	938	943	811	156	847	176	Social	OTHER
56	945	952	849	159	896	180	security	OTHER
57	954	958	899	163	940	182	wages	OTHER
58	988	992	1094	146	1162	171	30830	box2FederalIncomeTaxWithheld
59	999	999	1164	151	1175	172	.	box2FederalIncomeTaxWithheld
60	1001	1002	1177	152	1202	175	64	box2FederalIncomeTaxWithheld
61	1031	1034	169	167	227	195	4483	employerAddressStreet_name
62	1036	1039	238	172	297	201	Yang	employerAddressStreet_name
63	1041	1045	308	177	382	207	Pines	employerAddressStreet_name
64	1047	1051	393	183	464	213	Suite	employerAddressStreet_name
65	1053	1055	476	189	516	216	247	employerAddressStreet_name
66	1127	1135	828	182	953	211	113080.31	box3SocialSecurityWages
67	1174	1179	1098	175	1137	196	Social	OTHER
68	1181	1188	1139	178	1185	199	security	OTHER
69	1190	1192	1188	181	1207	200	tax	OTHER
70	1194	1201	1209	183	1260	202	withheld	OTHER
71	1230	1238	168	202	295	233	Janetstad	employerAddressCity
72	1240	1241	321	211	348	237	TN	employerAddressState
73	1243	1252	376	215	516	249	61376-4349	employerAddressZip
74	1318	1318	782	204	794	222	5	OTHER
75	1320	1327	804	205	860	227	Medicare	OTHER
76	1329	1333	862	209	901	230	wages	OTHER
77	1335	1337	903	212	926	232	and	OTHER
78	1339	1342	928	214	951	234	tips	OTHER
79	1372	1375	1088	199	1144	223	8650	box4SocialSecurityTaxWithheld
80	1381	1381	1146	203	1157	224	.	box4SocialSecurityTaxWithheld
81	1385	1386	1159	204	1188	228	64	box4SocialSecurityTaxWithheld
82	1511	1517	826	231	920	258	69333.0	OTHER
83	1554	1554	1071	226	1084	243	6	OTHER
84	1556	1563	1094	227	1149	245	Medicare	OTHER
85	1565	1567	1151	229	1171	247	tax	OTHER
86	1569	1576	1173	231	1222	252	withheld	OTHER
87	1595	1595	109	257	122	275	d	OTHER
88	1597	1603	124	258	166	280	Control	OTHER
89	1605	1610	169	263	205	284	number	OTHER
90	1697	1702	804	257	840	277	Social	OTHER
91	1704	1711	843	259	889	280	security	OTHER
92	1713	1716	891	262	917	282	tips	OTHER
93	1757	1760	1149	254	1205	278	2010	OTHER
94	1762	1762	1207	258	1218	279	.	OTHER
95	1764	1765	1220	259	1248	281	66	OTHER
96	1793	1799	162	288	258	315	6134696	OTHER
97	1889	1897	821	283	945	311	113080.31	OTHER
98	1935	1943	1091	277	1147	296	Allocated	OTHER
99	1945	1948	1149	280	1173	298	tips	OTHER
100	1968	1977	120	311	188	332	Employee's	OTHER
101	1979	1983	191	318	213	334	first	OTHER
102	1985	1988	216	320	250	337	name	OTHER
103	1990	1992	253	322	274	338	and	OTHER
104	1994	2000	277	323	306	340	initial	OTHER
105	2129	2134	1147	305	1226	330	69333.	OTHER
106	2136	2136	1228	311	1240	330	0	OTHER
107	2191	2194	370	328	397	347	Last	OTHER
