	0	0.1	448	630	473	644	LOT	OTHER
0	5	10	98	19	145	34	Wages.	OTHER
1	12	16	148	20	176	34	tips.	OTHER
2	18	22	179	20	213	34	other	OTHER
3	24	28	216	20	252	34	comp.	OTHER
4	45	51	350	19	400	33	Federal	OTHER
5	53	58	403	19	451	34	income	OTHER
6	60	62	454	19	475	34	tax	OTHER
7	64	71	478	19	534	34	withheld	OTHER
8	84	91	132	38	196	50	62879.15	box1WagesTipsAndOtherCompensations
9	141	148	452	38	517	51	19994.47	box2FederalIncomeTaxWithheld
10	150	150	68	70	77	82	3	OTHER
11	152	157	100	71	139	86	Social	OTHER
12	159	166	141	72	192	87	security	OTHER
13	168	172	195	73	237	87	wages	OTHER
14	194	194	324	69	335	85	4	OTHER
15	196	201	352	72	392	86	Social	OTHER
16	203	210	394	73	444	86	security	OTHER
17	212	214	446	73	468	86	tax	OTHER
18	216	223	471	71	528	86	withheld	OTHER
19	236	243	132	90	195	103	58911.31	box3SocialSecurityWages
20	293	299	453	90	507	104	4506.72	box4SocialSecurityTaxWithheld
21	301	301	68	120	78	135	5	OTHER
22	303	310	98	123	158	138	Medicare	OTHER
23	312	316	161	124	204	138	wages	OTHER
24	318	320	206	124	231	138	and	OTHER
25	322	325	233	124	256	138	tips	OTHER
26	345	345	323	120	333	135	6	OTHER
27	347	354	350	122	409	138	Medicare	OTHER
28	356	358	412	123	434	138	tax	OTHER
29	360	367	437	123	495	138	withheld	OTHER
30	380	387	132	141	195	155	76584.73	OTHER
31	438	444	452	141	508	154	2220.96	OTHER
32	446	446	69	174	80	189	d	OTHER
33	448	454	95	175	142	190	Control	OTHER
34	456	461	145	176	195	191	number	OTHER
35	479	483	260	175	292	189	Dept.	OTHER
36	484	486	280	191	299	205	150	OTHER
37	488	491	323	174	352	190	Corp	OTHER
38	524	531	499	175	554	191	Employer	OTHER
39	533	535	557	175	580	191	use	OTHER
40	537	540	583	176	606	191	only	OTHER
41	542	548	68	193	124	207	3615293	OTHER
42	611	611	453	192	460	205	A	OTHER
43	632	633	576	192	593	205	36	OTHER
44	635	635	68	227	77	241	c	OTHER
45	637	646	98	228	167	243	Employer's	OTHER
46	648	652	170	228	213	243	name,	OTHER
47	654	661	216	228	270	243	address,	OTHER
48	663	665	273	228	298	243	and	OTHER
49	667	669	301	228	321	243	ZIP	OTHER
50	671	674	324	227	357	243	code	OTHER
51	687	700	132	248	288	267	Velazquez-Ward	employerName
52	702	704	298	247	333	266	LLC	employerName
53	717	720	133	273	178	292	2285	employerAddressStreet_name
54	722	728	187	274	267	292	Lambert	employerAddressStreet_name
55	730	736	276	274	353	292	Station	employerAddressStreet_name
56	738	742	364	274	420	292	Suite	employerAddressStreet_name
57	744	746	431	274	463	291	536	employerAddressStreet_name
