	0	0.1	430	288	453	326	1	OTHER
0	6	11	522	288	667	326	Wages,	OTHER
1	13	17	679	288	764	326	tips,	OTHER
2	19	23	776	288	880	326	other	OTHER
3	25	29	891	288	1014	326	comp.	OTHER
4	46	46	1272	288	1295	326	2	OTHER
5	52	58	1353	288	1500	326	Federal	OTHER
6	60	65	1512	288	1657	326	income	OTHER
7	67	69	1669	288	1729	326	tax	OTHER
8	71	78	1740	288	1909	326	withheld	OTHER
9	90	98	641	334	866	378	100685.61	box1WagesTipsAndOtherCompensations
10	148	154	1694	334	1869	378	15340.3	box2FederalIncomeTaxWithheld
11	157	157	430	445	453	484	3	OTHER
12	163	168	522	445	644	484	Social	OTHER
13	170	177	655	445	814	484	security	OTHER
14	179	183	825	445	953	484	wages	OTHER
15	203	203	1272	445	1295	484	4	OTHER
16	209	214	1353	445	1475	484	Social	OTHER
17	216	223	1486	445	1645	484	security	OTHER
18	225	227	1656	445	1716	484	tax	OTHER
19	229	236	1727	445	1897	484	withheld	OTHER
20	250	258	641	492	866	535	104087.79	box3SocialSecurityWages
21	308	314	1694	492	1869	535	7962.72	box4SocialSecurityTaxWithheld
22	317	317	430	603	453	641	5	OTHER
23	323	330	522	603	702	641	Medicare	OTHER
24	332	336	714	603	841	641	wages	OTHER
25	338	340	853	603	927	641	and	OTHER
26	342	345	938	603	1012	641	tips	OTHER
27	363	363	1272	603	1295	641	6	OTHER
28	369	376	1353	603	1533	641	Medicare	OTHER
29	378	380	1545	603	1605	641	tax	OTHER
30	382	389	1616	603	1785	641	withheld	OTHER
31	402	410	641	650	866	693	105685.69	OTHER
32	460	466	1694	650	1869	693	3064.89	OTHER
33	469	469	430	760	455	799	d	OTHER
34	471	477	513	760	661	799	Control	OTHER
35	479	484	672	760	825	799	number	OTHER
36	503	507	1062	760	1161	799	Dept.	OTHER
37	515	519	1272	760	1374	799	Corp.	OTHER
38	555	562	1831	760	2006	799	Employer	OTHER
39	564	566	2017	760	2084	799	use	OTHER
40	568	571	2096	760	2171	799	only	OTHER
41	573	578	431	807	580	850	119986	OTHER
42	609	611	1126	812	1195	850	150	OTHER
43	648	648	1693	812	1723	850	A	OTHER
44	672	673	2104	812	2150	850	36	OTHER
45	676	676	430	918	453	956	c	OTHER
46	682	691	522	918	743	956	Employer's	OTHER
47	693	697	755	918	875	956	name,	OTHER
48	699	706	886	918	1057	956	address,	OTHER
49	708	710	1068	918	1142	956	and	OTHER
50	712	714	1153	918	1218	956	ZIP	OTHER
51	716	719	1229	918	1326	956	code	OTHER
52	735	741	644	968	889	1029	Edwards	employerName
53	743	745	924	968	1029	1029	Inc	employerName
54	747	749	1064	968	1169	1029	PLC	employerName
55	765	769	644	1046	819	1107	60567	employerAddressStreet_name
56	771	777	854	1046	1099	1107	Griffin	employerAddressStreet_name
57	779	783	1134	1046	1309	1107	Forks	employerAddressStreet_name
58	785	789	1344	1046	1519	1107	Suite	employerAddressStreet_name
59	791	793	1554	1046	1659	1107	450	employerAddressStreet_name
60	809	813	644	1125	819	1186	South	employerAddressCity
61	815	827	854	1125	1309	1186	Elizabethfurt	employerAddressCity
62	831	832	1414	1125	1484	1186	CA	employerAddressState
63	838	847	1659	1125	2009	1186	67696-6442	employerAddressZip
64	896	900	1279	1265	1463	1326	Batch	OTHER
65	925	930	1695	1265	1917	1326	#02021	OTHER
66	932	932	430	1392	455	1431	b	OTHER
67	938	947	524	1392	746	1431	Employer's	OTHER
68	949	951	757	1392	840	1431	FED	OTHER
69	953	954	852	1392	893	1431	ID	OTHER
70	956	961	905	1392	1058	1431	number	OTHER
71	978	978	1272	1392	1295	1431	a	OTHER
72	984	993	1353	1392	1581	1431	Employee's	OTHER
73	995	997	1593	1392	1678	1431	SSA	OTHER
74	999	1004	1688	1392	1840	1431	number	OTHER
75	1017	1026	641	1439	891	1482	33-7314295	einEmployerIdentificationNumber
76	1073	1073	1694	1439	1719	1482	0	ssnOfEmployee
77	1076	1076	430	1550	453	1588	7	OTHER
78	1082	1087	522	1550	644	1588	Social	OTHER
79	1089	1096	655	1550	814	1588	security	OTHER
80	1098	1101	825	1550	899	1588	tips	OTHER
81	1122	1122	1272	1550	1295	1588	8	OTHER
82	1128	1136	1353	1550	1538	1588	Allocated	OTHER
83	1138	1141	1550	1550	1624	1588	tips	OTHER
84	1155	1163	641	1597	866	1640	104087.79	OTHER
85	1218	1226	1694	1597	1919	1640	105685.69	OTHER
86	1229	1229	430	1707	453	1746	9	OTHER
87	1235	1246	522	1707	748	1746	Verification	OTHER
88	1248	1251	759	1707	863	1746	Code	OTHER
89	1275	1276	1272	1707	1318	1746	10	OTHER
90	1281	1289	1364	1707	1579	1746	Dependent	OTHER
91	1291	1294	1591	1707	1676	1746	care	OTHER
92	1296	1303	1687	1707	1847	1746	benefits	OTHER
93	1326	1326	810	1754	834	1797	0	OTHER
94	1372	1374	1694	1754	1769	1797	168	OTHER
95	1377	1378	430	1865	476	1903	11	OTHER
96	1383	1394	533	1865	785	1903	Nonqualified	OTHER
97	1396	1400	797	1865	905	1903	plans	OTHER
98	1423	1425	1272	1865	1341	1903	12a	OTHER
99	1427	1429	1364	1865	1438	1903	See	OTHER
100	1431	1442	1449	1865	1687	1903	instructions	OTHER
101	1444	1446	1699	1865	1754	1903	for	OTHER
102	1448	1450	1765	1865	1839	1903	box	OTHER
103	1452	1453	1851	1865	1897	1903	12	OTHER
104	1465	1467	641	1912	716	1955	216	OTHER
105	1525	1526	1402	1966	1452	2009	DD	OTHER
106	1540	1540	1652	1966	1677	2009	|	OTHER
107	1544	1547	1694	1966	1794	2009	4450	OTHER
