	0	0.1	430	288	453	326	1	OTHER
0	6	11	522	288	667	326	Wages,	OTHER
1	13	17	679	288	764	326	tips,	OTHER
2	19	23	776	288	880	326	other	OTHER
3	25	29	891	288	1014	326	comp.	OTHER
4	46	46	1272	288	1295	326	2	OTHER
5	52	58	1353	288	1500	326	Federal	OTHER
6	60	65	1512	288	1657	326	income	OTHER
7	67	69	1669	288	1729	326	tax	OTHER
8	71	78	1740	288	1909	326	withheld	OTHER
9	90	97	641	334	841	378	44595.43	box1WagesTipsAndOtherCompensations
10	148	155	1694	334	1894	378	10041.55	box2FederalIncomeTaxWithheld
11	158	158	430	445	453	484	3	OTHER
12	164	169	522	445	644	484	Social	OTHER
13	171	178	655	445	814	484	security	OTHER
14	180	184	825	445	953	484	wages	OTHER
15	204	204	1272	445	1295	484	4	OTHER
16	210	215	1353	445	1475	484	Social	OTHER
17	217	224	1486	445	1645	484	security	OTHER
18	226	228	1656	445	1716	484	tax	OTHER
19	230	237	1727	445	1897	484	withheld	OTHER
20	251	258	641	492	841	535	46101.93	box3SocialSecurityWages
21	309	314	1694	492	1844	535	3526.8	box4SocialSecurityTaxWithheld
22	317	317	430	603	453	641	5	OTHER
23	323	330	522	603	702	641	Medicare	OTHER
24	332	336	714	603	841	641	wages	OTHER
25	338	340	853	603	927	641	and	OTHER
26	342	345	938	603	1012	641	tips	OTHER
27	363	363	1272	603	1295	641	6	OTHER
28	369	376	1353	603	1533	641	Medicare	OTHER
29	378	380	1545	603	1605	641	tax	OTHER
30	382	389	1616	603	1785	641	withheld	OTHER
31	402	409	641	650	841	693	32227.85	OTHER
32	460	465	1694	650	1844	693	934.61	OTHER
33	468	468	430	760	455	799	d	OTHER
34	470	476	513	760	661	799	Control	OTHER
35	478	483	672	760	825	799	number	OTHER
36	502	506	1062	760	1161	799	Dept.	OTHER
37	514	518	1272	760	1374	799	Corp.	OTHER
38	554	561	1831	760	2006	799	Employer	OTHER
39	563	565	2017	760	2084	799	use	OTHER
40	567	570	2096	760	2171	799	only	OTHER
41	572	578	431	807	605	850	3899667	OTHER
42	608	610	1126	812	1195	850	150	OTHER
43	647	647	1693	812	1723	850	A	OTHER
44	671	672	2104	812	2150	850	36	OTHER
45	675	675	430	918	453	956	c	OTHER
46	681	690	522	918	743	956	Employer's	OTHER
47	692	696	755	918	875	956	name,	OTHER
48	698	705	886	918	1057	956	address,	OTHER
49	707	709	1068	918	1142	956	and	OTHER
50	711	713	1153	918	1218	956	ZIP	OTHER
51	715	718	1229	918	1326	956	code	OTHER
52	734	748	644	968	1169	1029	Jackson-Johnson	employerName
53	750	752	1204	968	1309	1029	PLC	employerName
54	768	772	644	1046	819	1107	32483	employerAddressStreet_name
55	774	779	854	1046	1064	1107	Curtis	employerAddressStreet_name
56	781	786	1099	1046	1309	1107	Greens	employerAddressStreet_name
57	802	812	644	1125	1029	1186	Michaelberg	employerAddressCity
58	818	819	1204	1125	1274	1186	WY	employerAddressState
59	842	851	1379	1125	1729	1186	06943-5520	employerAddressZip
60	900	904	1279	1265	1463	1326	Batch	OTHER
61	929	934	1695	1265	1917	1326	#02021	OTHER
62	936	936	430	1392	455	1431	b	OTHER
63	942	951	524	1392	746	1431	Employer's	OTHER
64	953	955	757	1392	840	1431	FED	OTHER
65	957	958	852	1392	893	1431	ID	OTHER
66	960	965	905	1392	1058	1431	number	OTHER
67	982	982	1272	1392	1295	1431	a	OTHER
68	988	997	1353	1392	1581	1431	Employee's	OTHER
69	999	1001	1593	1392	1678	1431	SSA	OTHER
70	1003	1008	1688	1392	1840	1431	number	OTHER
71	1021	1030	641	1439	891	1482	73-0232661	einEmployerIdentificationNumber
72	1077	1077	1694	1439	1719	1482	0	ssnOfEmployee
73	1080	1080	430	1550	453	1588	7	OTHER
74	1086	1091	522	1550	644	1588	Social	OTHER
75	1093	1100	655	1550	814	1588	security	OTHER
76	1102	1105	825	1550	899	1588	tips	OTHER
77	1126	1126	1272	1550	1295	1588	8	OTHER
78	1132	1140	1353	1550	1538	1588	Allocated	OTHER
79	1142	1145	1550	1550	1624	1588	tips	OTHER
80	1159	1166	641	1597	841	1640	46101.93	OTHER
81	1222	1229	1694	1597	1894	1640	32227.85	OTHER
82	1232	1232	430	1707	453	1746	9	OTHER
83	1238	1249	522	1707	748	1746	Verification	OTHER
84	1251	1254	759	1707	863	1746	Code	OTHER
85	1278	1279	1272	1707	1318	1746	10	OTHER
86	1284	1292	1364	1707	1579	1746	Dependent	OTHER
87	1294	1297	1591	1707	1676	1746	care	OTHER
88	1299	1306	1687	1707	1847	1746	benefits	OTHER
89	1329	1329	810	1754	834	1797	0	OTHER
90	1375	1377	1694	1754	1769	1797	219	OTHER
91	1380	1381	430	1865	476	1903	11	OTHER
92	1386	1397	533	1865	785	1903	Nonqualified	OTHER
93	1399	1403	797	1865	905	1903	plans	OTHER
94	1426	1428	1272	1865	1341	1903	12a	OTHER
95	1430	1432	1364	1865	1438	1903	See	OTHER
96	1434	1445	1449	1865	1687	1903	instructions	OTHER
97	1447	1449	1699	1865	1754	1903	for	OTHER
98	1451	1453	1765	1865	1839	1903	box	OTHER
99	1455	1456	1851	1865	1897	1903	12	OTHER
100	1468	1470	641	1912	716	1955	256	OTHER
101	1528	1529	1402	1966	1452	2009	GG	OTHER
102	1543	1543	1652	1966	1677	2009	|	OTHER
103	1547	1550	1694	1966	1794	2009	6937	OTHER
104	1552	1553	430	2025	476	2064	14	OTHER
105	1559	1563	545	2025	656	2064	Other	OTHER
106	1598	1600	1272	2025	1344	2064	12b	OTHER
107	1609	1609	1427	2021	1452	2064	Y	OTHER
