	39	39.1	503	198	524	228	a	OTHER
0	41	50	537	196	673	230	Employee's	OTHER
1	52	57	677	196	746	231	social	OTHER
2	59	66	750	196	845	231	security	OTHER
3	68	73	849	196	932	230	number	OTHER
4	133	137	1586	193	1653	228	Safe,	OTHER
5	139	147	1659	196	1796	233	Accurate.	OTHER
6	179	183	2091	194	2148	228	Visit	OTHER
7	185	187	2154	195	2195	229	the	OTHER
8	189	191	2201	195	2252	230	IRS	OTHER
9	193	199	2257	193	2365	232	Website	OTHER
10	358	360	1832	218	1946	263	Rev	OTHER
11	362	365	1957	220	2047	263	file	OTHER
12	422	432	696	236	980	277	651-35-7892	ssnOfEmployee
13	472	474	1273	241	1326	272	OMB	OTHER
14	476	478	1331	242	1371	273	No.	OTHER
15	480	488	1377	241	1491	274	1545-0008	OTHER
16	499	503	1581	241	1676	275	FAST!	OTHER
17	505	506	1682	242	1722	278	Us	OTHER
18	545	546	2092	239	2116	275	at	OTHER
19	548	564	2123	240	2338	279	www.irs.gov/efile	OTHER
20	567	567	114	288	139	322	b	OTHER
21	569	576	148	288	249	322	Employer	OTHER
22	578	591	254	289	388	321	identification	OTHER
23	593	598	393	289	476	319	number	OTHER
24	600	604	481	288	543	318	(EIN)	OTHER
25	686	691	1450	291	1531	322	Wages,	OTHER
26	693	697	1536	292	1583	322	tips,	OTHER
27	699	703	1588	292	1643	322	other	OTHER
28	705	716	1647	287	1806	321	compensation	OTHER
29	733	733	1942	283	1972	321	2	OTHER
30	735	741	2003	290	2084	322	Federal	OTHER
31	743	748	2090	291	2169	322	income	OTHER
32	750	752	2174	290	2209	321	tax	OTHER
33	754	761	2215	288	2296	319	withheld	OTHER
34	773	782	218	330	476	367	92-8299145	einEmployerIdentificationNumber
35	885	889	1478	328	1601	366	74015	box1WagesTipsAndOtherCompensations
36	891	891	1609	328	1627	366	.	box1WagesTipsAndOtherCompensations
37	893	894	1633	327	1674	366	69	box1WagesTipsAndOtherCompensations
38	931	935	1977	329	2104	365	18350	box2FederalIncomeTaxWithheld
39	937	937	2111	330	2127	366	.	box2FederalIncomeTaxWithheld
40	939	940	2134	330	2174	368	67	box2FederalIncomeTaxWithheld
41	944	944	118	380	141	414	c	OTHER
42	946	955	147	380	263	415	Employer's	OTHER
43	957	961	269	382	339	415	name,	OTHER
44	963	970	345	381	439	415	address,	OTHER
45	972	974	445	381	485	414	and	OTHER
46	976	978	492	380	530	414	ZIP	OTHER
47	980	983	536	378	596	413	code	OTHER
48	1061	1066	1450	383	1516	413	Social	OTHER
49	1068	1075	1521	381	1602	413	security	OTHER
50	1077	1081	1608	380	1678	413	wages	OTHER
51	1113	1118	2005	382	2070	412	Social	OTHER
52	1120	1127	2076	383	2159	412	security	OTHER
53	1129	1131	2164	383	2197	411	tax	OTHER
54	1133	1140	2202	379	2289	410	withheld	OTHER
55	1153	1162	219	427	478	468	Lara-Riley	employerName
56	1164	1168	504	428	633	468	Group	employerName
57	1263	1267	1477	427	1602	461	79386	box3SocialSecurityWages
58	1269	1269	1610	428	1627	463	.	box3SocialSecurityWages
59	1271	1272	1633	429	1681	468	86	box3SocialSecurityWages
60	1312	1316	1976	425	2100	462	6073.	box4SocialSecurityTaxWithheld
61	1318	1319	2105	428	2143	464	09	box4SocialSecurityTaxWithheld
62	1331	1334	219	486	323	523	1903	employerAddressStreet_name
63	1336	1344	343	486	581	524	Dominguez	employerAddressStreet_name
64	1346	1350	611	485	735	526	Trace	employerAddressStreet_name
65	1441	1448	1452	471	1547	502	Medicare	OTHER
66	1450	1454	1552	473	1626	502	wages	OTHER
67	1456	1458	1630	473	1671	502	and	OTHER
68	1460	1463	1675	473	1716	502	tips	OTHER
69	1489	1489	1943	474	1967	506	6	OTHER
70	1491	1498	2003	473	2104	502	Medicare	OTHER
71	1500	1502	2109	473	2144	502	tax	OTHER
72	1504	1511	2148	473	2230	505	withheld	OTHER
73	1634	1638	1475	512	1604	549	53865	OTHER
74	1640	1640	1609	512	1626	549	.	OTHER
75	1642	1643	1632	512	1681	550	51	OTHER
76	1694	1699	2098	515	2238	551	1562.1	OTHER
77	1711	1714	214	542	323	583	East	employerAddressCity
78	1716	1722	344	547	509	585	Michae.	employerAddressCity
79	1751	1752	662	547	704	578	IL	employerAddressState
80	1765	1774	815	542	1071	580	01668-4887	employerAddressZip
81	1820	1825	1450	558	1515	595	Social	OTHER
82	1827	1834	1522	558	1600	595	security	OTHER
83	1836	1839	1607	557	1660	595	tips	OTHER
84	1869	1869	1944	555	1966	586	8	OTHER
85	1871	1879	2003	557	2102	592	Allocated	OTHER
86	1881	1884	2108	557	2154	592	tips	OTHER
87	2007	2014	1479	606	1673	643	79386.86	OTHER
88	2066	2070	2098	607	2226	642	53865	OTHER
89	2072	2074	2231	607	2299	643	.51	OTHER
90	2077	2077	119	646	143	679	d	OTHER
91	2079	2085	149	647	225	680	Control	OTHER
92	2087	2092	230	646	321	680	number	OTHER
93	2243	2244	1934	648	1960	670	10	OTHER
94	2246	2254	2002	649	2122	679	Dependent	OTHER
95	2256	2259	2127	649	2174	678	care	OTHER
96	2261	2268	2180	649	2273	678	benefits	OTHER
97	2280	2281	219	691	255	720	"8"""	OTHER
98	2451	2453	2101	695	2165	730	300	OTHER
99	2456	2456	117	744	136	769	e	OTHER
100	2458	2467	147	742	273	769	Employee's	OTHER
101	2469	2473	276	742	318	768	first	OTHER
102	2475	2478	321	742	386	768	name	OTHER
103	2480	2482	389	742	431	768	and	OTHER
104	2484	2490	434	742	496	769	initial	OTHER
105	2502	2505	625	746	676	768	Last	OTHER
106	2507	2510	677	743	741	767	name	OTHER
107	2561	2565	1299	740	1360	768	Suff.	OTHER
108	2567	2568	1378	740	1411	768	11	OTHER
109	2570	2581	1448	743	1582	771	Nonqualified	OTHER
110	2583	2587	1587	743	1650	771	plans	OTHER
111	2622	2624	1935	744	1973	771	12a	OTHER
112	2626	2628	2008	745	2051	771	See	OTHER
113	2630	2641	2055	744	2195	771	instructions	OTHER
114	2643	2645	2199	743	2232	769	for	OTHER
115	2647	2649	2236	741	2286	769	box	OTHER
116	2651	2652	2289	740	2317	768	12	OTHER
117	2777	2779	1477	804	1545	832	200	OTHER
118	2837	2840	2099	799	2195	835	2071	OTHER
119	2852	2855	217	829	332	868	Karl	employeeName
120	2873	2877	451	829	592	870	Smith	employeeName
121	3008	3010	1933	833	1970	870	12K	OTHER
122	3126	3127	1379	849	1410	876	13	OTHER
123	3129	3137	1414	850	1500	876	Statutory	OTHER
124	3139	3147	1580	849	1671	876	Retiremen	OTHER
125	3161	3169	1768	852	1835	874	ird-party	OTHER
126	3287	3294	1414	879	1497	907	employee	OTHER
127	3298	3301	1579	883	1622	908	plan	OTHER
128	3318	3321	1746	880	1781	906	sick	OTHER
129	3323	3325	1785	879	1825	905	pay	OTHER
130	3337	3341	220	908	366	950	86733	OTHER
131	3343	3346	390	909	507	951	Koch	OTHER
132	3348	3352	536	910	684	951	Walks	OTHER
133	3354	3358	711	909	856	951	Suite	OTHER
134	3360	3362	889	907	963	949	606	OTHER
135	3474	3474	1759	913	1787	951	X	OTHER
136	3500	3500	2014	912	2037	942	F	OTHER
137	3506	3509	2079	913	2162	951	1923	OTHER
138	3520	3522	212	975	306	1017	New	OTHER
139	3524	3528	334	975	471	1022	Laura	OTHER
140	3574	3583	800	975	1087	1020	29523-3873	OTHER
141	3624	3625	1378	964	1408	992	14	OTHER
142	3627	3631	1449	963	1509	993	Other	OTHER
143	3677	3678	1935	960	1964	991	12	OTHER
144	3728	3729	625	973	681	1016	AK	OTHER
145	3904	3904	2023	1026	2044	1054	J	OTHER
146	3906	3908	2097	1025	2165	1059	540	OTHER
147	4076	4078	1935	1061	1965	1096	120	OTHER
148	4264	4266	2104	1128	2166	1170	571	OTHER
149	4268	4268	116	1190	139	1223	f	OTHER
150	4270	4279	148	1189	274	1223	Employee's	OTHER
151	4281	4287	279	1189	366	1221	address	OTHER
152	4289	4291	371	1189	413	1219	and	OTHER
153	4293	4295	418	1189	454	1217	ZIP	OTHER
154	4297	4300	459	1189	523	1216	code	OTHER
155	4302	4303	110	1212	136	1244	15	OTHER
156	4305	4309	149	1209	214	1245	State	OTHER
157	4311	4320	260	1219	379	1248	Employer's	OTHER
158	4322	4326	384	1218	437	1248	state	OTHER
159	4328	4329	442	1217	467	1248	ID	OTHER
160	4331	4336	473	1216	559	1249	number	OTHER
161	4361	4362	757	1211	790	1250	16	OTHER
162	4364	4368	797	1213	850	1250	State	OTHER
163	4370	4375	858	1215	931	1250	wages,	OTHER
164	4377	4381	938	1216	984	1250	tips,	OTHER
165	4383	4386	991	1215	1039	1249	etc.	OTHER
166	4393	4394	1122	1212	1156	1249	17	OTHER
167	4396	4400	1163	1213	1215	1249	State	OTHER
168	4402	4407	1222	1214	1299	1249	income	OTHER
169	4409	4411	1305	1215	1349	1249	tax	OTHER
170	4424	4425	1476	1213	1509	1251	18	OTHER
171	4427	4431	1514	1214	1574	1250	Local	OTHER
172	4433	4438	1580	1216	1656	1249	wages,	OTHER
173	4440	4444	1663	1217	1706	1248	tips,	OTHER
174	4446	4449	1714	1217	1759	1248	etc.	OTHER
175	4463	4464	1864	1216	1897	1248	19	OTHER
176	4466	4470	1902	1216	1962	1248	Local	OTHER
177	4472	4477	1967	1216	2046	1250	income	OTHER
178	4479	4481	2051	1219	2088	1252	tax	OTHER
179	4492	4493	2221	1220	2253	1249	20	OTHER
180	4495	4502	2258	1219	2342	1249	Locality	OTHER
181	4504	4507	2347	1218	2412	1248	name	OTHER
182	4511	4512	133	1264	179	1300	IA	OTHER
183	4531	4540	351	1261	600	1303	875-15-217	OTHER
184	4568	4572	755	1258	881	1297	40008	box16StateWagesTips
185	4574	4574	888	1260	907	1298	.	box16StateWagesTips
186	4576	4577	914	1261	966	1300	49	box16StateWagesTips
187	4600	4603	1123	1259	1222	1302	3795	box17StateIncomeTax
188	4605	4605	1229	1259	1243	1299	.	box17StateIncomeTax
189	4607	4608	1250	1259	1300	1298	98	box17StateIncomeTax
190	4631	4636	1478	1259	1626	1301	70384.	OTHER
191	4638	4639	1633	1259	1683	1299	92	OTHER
192	4670	4675	1867	1262	2016	1301	11622.	OTHER
193	4677	4678	2022	1262	2072	1299	63	OTHER
194	4682	4683	124	1348	178	1386	MO	OTHER
195	4703	4712	351	1349	600	1389	541-01-753	OTHER
196	4740	4745	757	1349	906	1391	35009.	OTHER
197	4747	4748	912	1349	954	1388	39	OTHER
198	4772	4775	1121	1346	1220	1391	3122	OTHER
199	4777	4777	1225	1346	1244	1390	.	OTHER
200	4779	4780	1249	1344	1300	1389	08	OTHER
201	4803	4807	1473	1346	1602	1389	91023	OTHER
202	4809	4809	1608	1345	1628	1387	.	OTHER
203	4811	4812	1633	1344	1679	1388	77	OTHER
204	4843	4847	1868	1348	1988	1389	9836.	OTHER
205	4849	4850	1994	1348	2047	1388	65	OTHER
206	4871	4876	2218	1353	2339	1394	Watson	OTHER
207	4878	4882	2350	1353	2453	1394	Brook	OTHER
208	4908	4911	363	1401	482	1448	Wage	OTHER
209	4913	4915	491	1405	573	1449	and	OTHER
210	4917	4919	582	1407	652	1450	Tax	OTHER
211	4976	4979	1139	1406	1410	1503	2019	taxYear
212	5035	5044	1753	1413	1904	1450	Department	OTHER
213	5046	5047	1911	1416	1934	1450	of	OTHER
214	5049	5051	1941	1416	1986	1450	the	OTHER
215	5053	5070	1993	1417	2218	1451	Treasury--Internal	OTHER
216	5072	5078	2225	1417	2345	1451	Revenue	OTHER
217	5080	5086	2351	1415	2456	1450	Service	OTHER
218	5088	5091	99	1470	168	1510	Form	OTHER
219	5093	5095	181	1474	231	1509	W-2	OTHER
220	5106	5114	358	1458	574	1508	Statement	OTHER
221	5116	5119	101	1510	180	1550	Copy	OTHER
222	5121	5125	187	1510	271	1549	B--To	OTHER
223	5127	5128	278	1510	318	1548	Be	OTHER
224	5130	5134	325	1510	402	1548	Filed	OTHER
225	5136	5139	409	1510	475	1548	with	OTHER
226	5141	5150	482	1511	655	1548	Employee's	OTHER
227	5152	5158	661	1511	817	1548	FEDERAL	OTHER
228	5160	5162	823	1512	877	1549	Tax	OTHER
