	0	0.1	1444	671	1502	695	28107.55	OTHER
0	97	100	784	31	891	71	2018	OTHER
1	102	104	906	32	994	72	W-2	OTHER
2	106	108	1006	33	1090	73	and	OTHER
3	110	117	1104	32	1353	73	EARNINGS	OTHER
4	119	125	1372	30	1616	73	SUMMARY	OTHER
5	183	185	1767	19	1836	58	FDP	OTHER
6	204	210	124	84	200	104	mployee	OTHER
7	212	220	255	80	347	103	Reference	OTHER
8	234	236	420	81	458	102	Cop	OTHER
9	278	281	716	77	763	102	This	OTHER
10	283	286	767	77	819	102	blue	OTHER
11	288	295	823	78	928	103	Earnings	OTHER
12	297	303	932	79	1044	103	Summary	OTHER
13	305	311	1048	80	1130	103	section	OTHER
14	313	314	1134	80	1156	103	is	OTHER
15	316	323	1160	80	1259	103	included	OTHER
16	325	328	1262	80	1311	103	with	OTHER
17	330	333	1315	80	1367	103	your	OTHER
18	335	337	1372	80	1420	103	W-2	OTHER
19	339	340	1424	80	1448	103	to	OTHER
20	342	345	1453	80	1505	103	help	OTHER
21	347	354	1512	79	1607	103	describe	OTHER
22	356	363	1611	78	1704	103	portions	OTHER
23	365	366	1709	78	1731	103	in	OTHER
24	368	371	1735	77	1797	103	more	OTHER
25	373	379	1804	76	1869	103	detail.	OTHER
26	409	412	205	110	254	133	Wage	OTHER
27	414	416	287	109	315	128	and	OTHER
28	418	420	350	106	384	132	Tax	OTHER
29	472	474	717	104	757	130	The	OTHER
30	476	482	762	104	848	130	reverse	OTHER
31	484	487	853	106	902	130	side	OTHER
32	489	496	907	106	1003	130	includes	OTHER
33	498	504	1008	107	1093	130	general	OTHER
34	506	516	1097	108	1227	130	information	OTHER
35	518	521	1231	107	1277	130	that	OTHER
36	523	525	1281	107	1323	130	you	OTHER
37	527	529	1328	107	1380	130	may	OTHER
38	531	534	1384	106	1434	130	also	OTHER
39	536	539	1437	106	1480	130	find	OTHER
40	541	547	1484	104	1559	130	helpful	OTHER
41	549	551	22	138	83	165	W-2	OTHER
42	580	587	207	131	270	152	tatement	OTHER
43	594	597	412	139	483	167	2018	taxYear
44	599	602	16	183	49	203	Copy	OTHER
45	604	604	51	183	60	202	C	OTHER
46	606	608	62	182	80	202	for	OTHER
47	610	619	82	182	147	204	employee's	OTHER
48	621	628	149	184	205	209	records.	OTHER
49	644	645	406	173	426	195	MB	OTHER
50	647	649	429	173	452	196	No.	OTHER
51	651	659	456	173	518	197	1545-0008	OTHER
52	699	700	778	179	798	204	1.	OTHER
53	702	704	803	179	840	204	The	OTHER
54	706	714	844	179	934	205	following	OTHER
55	716	726	939	179	1056	205	information	OTHER
56	728	735	1061	179	1137	205	reflects	OTHER
57	737	740	1142	179	1189	205	your	OTHER
58	742	746	1193	180	1237	205	final	OTHER
59	748	751	1241	180	1291	205	2018	OTHER
60	753	755	1296	180	1334	205	pay	OTHER
61	757	760	1339	180	1384	205	stub	OTHER
62	762	765	1389	180	1433	205	plus	OTHER
63	767	769	1438	180	1475	205	any	OTHER
64	771	781	1480	180	1607	206	adjustments	OTHER
65	783	791	1612	180	1713	206	submitted	OTHER
66	793	794	1718	181	1743	206	by	OTHER
67	796	799	1747	181	1794	206	your	OTHER
68	801	809	1799	181	1908	206	employer.	OTHER
69	811	817	17	214	80	237	8604325	OTHER
70	818	822	60	204	91	225	ntrol	OTHER
71	824	829	92	198	154	225	number	OTHER
72	831	833	217	213	243	236	150	OTHER
73	835	839	269	202	305	224	Corp.	OTHER
74	858	865	444	203	500	228	Employer	OTHER
75	867	869	504	203	526	228	use	OTHER
76	871	874	530	204	563	229	only	OTHER
77	918	922	840	216	874	240	Gross	OTHER
78	924	926	878	217	902	240	Pay	OTHER
79	931	938	973	218	1028	239	226705.4	OTHER
80	946	951	1131	224	1173	244	Social	OTHER
81	953	960	1175	224	1228	243	Security	OTHER
82	962	968	1283	215	1330	237	16682.6	OTHER
83	977	979	1443	222	1465	243	NC.	OTHER
84	981	985	1468	220	1498	242	State	OTHER
85	987	992	1502	219	1551	240	Income	OTHER
86	994	996	1554	219	1575	239	Tax	OTHER
87	998	1004	1637	218	1683	239	5442.72	OTHER
88	1142	1144	1131	237	1154	258	Tax	OTHER
89	1282	1284	1442	239	1471	260	Box	OTHER
90	1286	1286	1159	253	1168	274	4	OTHER
91	1287	1294	1157	238	1223	258	Withheld	OTHER
92	1311	1313	1131	252	1156	273	Box	OTHER
93	1321	1330	52	258	115	285	Employer's	OTHER
94	1332	1336	119	257	162	282	name,	OTHER
95	1338	1345	166	256	218	280	address,	OTHER
96	1347	1349	221	256	245	279	and	OTHER
97	1351	1353	249	256	271	278	ZIP	OTHER
98	1355	1358	274	255	307	278	code	OTHER
99	1457	1458	1490	239	1504	260	of	OTHER
100	1460	1462	1506	238	1539	259	W-2	OTHER
101	1481	1485	1446	256	1479	277	Local	OTHER
102	1486	1487	1473	239	1488	260	17	OTHER
103	1488	1493	1482	256	1531	276	Income	OTHER
104	1670	1671	1171	254	1183	274	of	OTHER
105	1673	1675	1186	253	1212	274	W-2	OTHER
106	1857	1859	1533	256	1555	275	Tax	OTHER
107	1864	1871	1636	253	1693	277	35343.39	OTHER
108	1880	1893	62	277	223	306	Savage-Collins	employerName
109	1895	1897	227	276	266	299	Ltd	employerName
110	2039	2041	1444	277	1470	298	Box	OTHER
111	2043	2044	1473	277	1488	298	19	OTHER
112	2046	2047	1491	277	1502	297	of	OTHER
113	2049	2051	1505	276	1538	297	W-2	OTHER
114	2060	2063	63	302	112	329	3339	employerAddressStreet_name
115	2065	2069	116	301	178	327	Emily	employerAddressStreet_name
116	2071	2075	185	301	245	326	Trace	employerAddressStreet_name
