	0	0.1	1180	1708	1238	1737	Service	OTHER
0	36	45	309	85	451	130	95-7356736	einEmployerIdentificationNumber
1	71	81	560	72	716	120	380-25-7673	ssnOfEmployee
2	118	122	299	137	374	174	Kelly	employerName
3	124	126	383	151	430	182	PLC	employerName
4	128	130	438	159	486	190	Ltd	employerName
5	205	209	1029	124	1068	148	Safe.	OTHER
6	211	219	1068	131	1150	164	Accurate.	OTHER
7	341	345	1023	145	1075	173	FAST!	OTHER
8	347	349	1076	155	1111	179	Use	OTHER
9	351	356	1150	154	1268	199	cefile	OTHER
10	392	396	296	170	370	207	42488	employerAddressStreet_name
11	398	401	374	183	437	219	Mann	employerAddressStreet_name
12	403	409	446	195	548	237	Highway	employerAddressStreet_name
13	411	414	556	212	621	248	Apt.	employerAddressStreet_name
14	416	418	628	223	672	255	717	employerAddressStreet_name
15	502	506	1291	170	1323	189	Visit	OTHER
16	508	510	1323	174	1348	193	the	OTHER
17	512	513	1349	178	1378	198	15	OTHER
18	515	521	1378	183	1440	208	Website	OTHER
19	638	645	961	188	1072	230	59814.81	box1WagesTipsAndOtherCompensations
20	664	665	1286	189	1303	211	at	OTHER
21	667	669	1303	192	1338	216	wow	OTHER
22	671	673	1338	197	1359	219	its	OTHER
23	675	683	1359	201	1425	228	govieffie	OTHER
24	719	729	290	204	446	253	Tannerville	employerAddressCity
25	780	781	509	238	545	269	HI	employerAddressState
26	783	792	553	244	698	292	11318-8685	employerAddressZip
27	845	852	953	240	1066	279	46520.43	box3SocialSecurityWages
28	868	875	1218	228	1333	271	18632.27	box2FederalIncomeTaxWithheld
29	908	914	277	288	374	326	8056317	OTHER
30	991	998	944	290	1057	333	46388.46	OTHER
31	1026	1029	1209	282	1266	311	3558	box4SocialSecurityTaxWithheld
32	1031	1031	1266	290	1279	313	.	box4SocialSecurityTaxWithheld
33	1033	1034	1279	292	1310	319	81	box4SocialSecurityTaxWithheld
34	1146	1153	937	340	1049	381	46520.43	OTHER
35	1194	1200	1264	343	1362	381	1345.27	OTHER
36	1231	1234	264	363	331	399	Anna	employeeName
37	1236	1241	340	376	442	417	Morris	employeeName
38	1271	1274	256	406	328	445	1122	OTHER
