	0	0.1	430	288	453	326	1	OTHER
0	6	11	522	288	667	326	Wages,	OTHER
1	13	17	679	288	764	326	tips,	OTHER
2	19	23	776	288	880	326	other	OTHER
3	25	29	891	288	1014	326	comp.	OTHER
4	46	46	1272	288	1295	326	2	OTHER
5	52	58	1353	288	1500	326	Federal	OTHER
6	60	65	1512	288	1657	326	income	OTHER
7	67	69	1669	288	1729	326	tax	OTHER
8	71	78	1740	288	1909	326	withheld	OTHER
9	90	98	641	334	866	378	107443.01	box1WagesTipsAndOtherCompensations
10	148	155	1694	334	1894	378	16749.58	box2FederalIncomeTaxWithheld
11	158	158	430	445	453	484	3	OTHER
12	164	169	522	445	644	484	Social	OTHER
13	171	178	655	445	814	484	security	OTHER
14	180	184	825	445	953	484	wages	OTHER
15	204	204	1272	445	1295	484	4	OTHER
16	210	215	1353	445	1475	484	Social	OTHER
17	217	224	1486	445	1645	484	security	OTHER
18	226	228	1656	445	1716	484	tax	OTHER
19	230	237	1727	445	1897	484	withheld	OTHER
20	251	258	641	492	841	535	123207.9	box3SocialSecurityWages
21	309	314	1694	492	1844	535	9425.4	box4SocialSecurityTaxWithheld
22	317	317	430	603	453	641	5	OTHER
23	323	330	522	603	702	641	Medicare	OTHER
24	332	336	714	603	841	641	wages	OTHER
25	338	340	853	603	927	641	and	OTHER
26	342	345	938	603	1012	641	tips	OTHER
27	363	363	1272	603	1295	641	6	OTHER
28	369	376	1353	603	1533	641	Medicare	OTHER
29	378	380	1545	603	1605	641	tax	OTHER
30	382	389	1616	603	1785	641	withheld	OTHER
31	402	409	641	650	841	693	84581.12	OTHER
32	460	466	1694	650	1869	693	2452.85	OTHER
33	469	469	430	760	455	799	d	OTHER
34	471	477	513	760	661	799	Control	OTHER
35	479	484	672	760	825	799	number	OTHER
36	503	507	1062	760	1161	799	Dept.	OTHER
37	515	519	1272	760	1374	799	Corp.	OTHER
38	555	562	1831	760	2006	799	Employer	OTHER
39	564	566	2017	760	2084	799	use	OTHER
40	568	571	2096	760	2171	799	only	OTHER
41	573	579	431	807	605	850	6930528	OTHER
42	609	611	1126	812	1195	850	150	OTHER
43	648	648	1693	812	1723	850	A	OTHER
44	672	673	2104	812	2150	850	36	OTHER
45	676	676	430	918	453	956	c	OTHER
46	682	691	522	918	743	956	Employer's	OTHER
47	693	697	755	918	875	956	name,	OTHER
48	699	706	886	918	1057	956	address,	OTHER
49	708	710	1068	918	1142	956	and	OTHER
50	712	714	1153	918	1218	956	ZIP	OTHER
51	716	719	1229	918	1326	956	code	OTHER
52	735	738	644	968	784	1029	West	employerName
53	740	742	819	968	924	1029	Ltd	employerName
54	744	746	959	968	1064	1029	Inc	employerName
55	762	764	644	1046	749	1107	584	employerAddressStreet_name
56	766	773	784	1046	1064	1107	Williams	employerAddressStreet_name
57	775	779	1099	1046	1274	1107	Place	employerAddressStreet_name
58	781	784	1309	1046	1449	1107	Apt.	employerAddressStreet_name
59	786	788	1484	1046	1589	1107	321	employerAddressStreet_name
60	804	808	644	1125	819	1186	South	employerAddressCity
61	810	815	854	1125	1064	1186	Joseph	employerAddressCity
62	820	821	1204	1125	1274	1186	KY	employerAddressState
63	827	836	1449	1125	1799	1186	72583-7843	employerAddressZip
64	885	889	1279	1265	1463	1326	Batch	OTHER
65	914	919	1695	1265	1917	1326	#02021	OTHER
66	921	921	430	1392	455	1431	b	OTHER
67	927	936	524	1392	746	1431	Employer's	OTHER
68	938	940	757	1392	840	1431	FED	OTHER
69	942	943	852	1392	893	1431	ID	OTHER
70	945	950	905	1392	1058	1431	number	OTHER
71	967	967	1272	1392	1295	1431	a	OTHER
72	973	982	1353	1392	1581	1431	Employee's	OTHER
73	984	986	1593	1392	1678	1431	SSA	OTHER
74	988	993	1688	1392	1840	1431	number	OTHER
75	1006	1015	641	1439	891	1482	48-8496621	einEmployerIdentificationNumber
76	1062	1062	1694	1439	1719	1482	0	ssnOfEmployee
77	1065	1065	430	1550	453	1588	7	OTHER
78	1071	1076	522	1550	644	1588	Social	OTHER
79	1078	1085	655	1550	814	1588	security	OTHER
80	1087	1090	825	1550	899	1588	tips	OTHER
81	1111	1111	1272	1550	1295	1588	8	OTHER
82	1117	1125	1353	1550	1538	1588	Allocated	OTHER
83	1127	1130	1550	1550	1624	1588	tips	OTHER
84	1144	1151	641	1597	841	1640	123207.9	OTHER
85	1207	1214	1694	1597	1894	1640	84581.12	OTHER
86	1217	1217	430	1707	453	1746	9	OTHER
87	1223	1234	522	1707	748	1746	Verification	OTHER
88	1236	1239	759	1707	863	1746	Code	OTHER
89	1263	1264	1272	1707	1318	1746	10	OTHER
90	1269	1277	1364	1707	1579	1746	Dependent	OTHER
91	1279	1282	1591	1707	1676	1746	care	OTHER
92	1284	1291	1687	1707	1847	1746	benefits	OTHER
93	1314	1314	810	1754	834	1797	0	OTHER
94	1360	1362	1694	1754	1769	1797	189	OTHER
95	1365	1366	430	1865	476	1903	11	OTHER
96	1371	1382	533	1865	785	1903	Nonqualified	OTHER
97	1384	1388	797	1865	905	1903	plans	OTHER
98	1411	1413	1272	1865	1341	1903	12a	OTHER
99	1415	1417	1364	1865	1438	1903	See	OTHER
100	1419	1430	1449	1865	1687	1903	instructions	OTHER
101	1432	1434	1699	1865	1754	1903	for	OTHER
102	1436	1438	1765	1865	1839	1903	box	OTHER
103	1440	1441	1851	1865	1897	1903	12	OTHER
104	1453	1455	641	1912	716	1955	216	OTHER
105	1513	1513	1427	1966	1452	2009	A	OTHER
106	1528	1528	1652	1966	1677	2009	|	OTHER
107	1532	1535	1694	1966	1794	2009	5204	OTHER
