	0	0.1	1379	1317	1457	1337	151650.73	OTHER
0	0	0	1700	2055	1740	2076	71082	OTHER
1	96	99	784	30	892	71	2018	OTHER
2	101	103	904	32	993	72	W-2	OTHER
3	105	107	1005	32	1089	73	and	OTHER
4	109	116	1103	32	1353	73	EARNINGS	OTHER
5	118	124	1370	30	1615	73	SUMMARY	OTHER
6	183	185	1767	20	1836	58	FDP	OTHER
7	205	211	124	84	200	104	mployee	OTHER
8	213	221	255	80	348	102	Reference	OTHER
9	231	233	421	80	458	101	Cop	OTHER
10	278	281	716	77	764	103	This	OTHER
11	283	286	767	78	820	103	blue	OTHER
12	288	295	823	78	927	103	Earnings	OTHER
13	297	303	931	79	1044	103	Summary	OTHER
14	305	311	1048	80	1130	103	section	OTHER
15	313	314	1133	80	1156	103	is	OTHER
16	316	323	1160	80	1258	103	included	OTHER
17	325	328	1262	80	1311	103	with	OTHER
18	330	333	1315	80	1367	103	your	OTHER
19	335	337	1371	80	1421	103	W-2	OTHER
20	339	340	1425	80	1448	103	to	OTHER
21	342	345	1452	79	1504	103	help	OTHER
22	347	354	1511	79	1606	103	describe	OTHER
23	356	363	1610	78	1703	103	portions	OTHER
24	365	366	1707	78	1731	103	in	OTHER
25	368	371	1735	77	1797	103	more	OTHER
26	373	379	1804	77	1866	102	detail.	OTHER
27	410	413	205	106	256	132	Wage	OTHER
28	415	417	286	110	313	129	and	OTHER
29	419	421	351	111	381	131	Tax	OTHER
30	472	474	717	103	757	129	The	OTHER
31	476	482	761	104	849	129	reverse	OTHER
32	484	487	853	105	900	129	side	OTHER
33	489	496	905	106	1004	130	includes	OTHER
34	498	504	1009	107	1093	130	general	OTHER
35	506	516	1098	107	1227	130	information	OTHER
36	518	521	1232	107	1277	130	that	OTHER
37	523	525	1282	107	1323	130	you	OTHER
38	527	529	1328	107	1379	130	may	OTHER
39	531	534	1384	106	1432	130	also	OTHER
40	536	539	1437	106	1480	130	find	OTHER
41	541	547	1485	105	1560	130	helpful	OTHER
42	549	551	20	138	82	167	W-2	OTHER
43	579	587	202	128	270	153	Statement	OTHER
44	591	594	414	139	483	168	2018	taxYear
45	596	599	17	183	48	201	Copy	OTHER
46	601	601	50	183	61	201	C	OTHER
47	603	605	63	183	80	201	for	OTHER
48	607	616	82	182	148	202	employee's	OTHER
49	638	639	406	173	426	195	MB	OTHER
50	641	643	430	173	452	195	No.	OTHER
51	645	653	455	173	520	197	1545-0008	OTHER
52	696	697	778	179	798	204	1.	OTHER
53	699	701	803	179	840	204	The	OTHER
54	703	711	845	179	934	204	following	OTHER
55	713	723	939	179	1056	205	information	OTHER
56	725	732	1061	179	1137	205	reflects	OTHER
57	734	737	1142	179	1189	205	your	OTHER
58	739	743	1194	179	1237	205	final	OTHER
59	745	748	1242	180	1289	205	2018	OTHER
60	750	752	1294	180	1333	205	pay	OTHER
61	754	757	1338	180	1383	205	stub	OTHER
62	759	762	1388	180	1434	205	plus	OTHER
63	764	766	1439	180	1476	205	any	OTHER
64	768	778	1481	180	1607	205	adjustments	OTHER
65	780	788	1611	180	1712	205	submitted	OTHER
66	790	791	1717	180	1743	205	by	OTHER
67	793	796	1747	180	1795	205	your	OTHER
68	798	806	1799	181	1909	206	employer.	OTHER
69	809	809	17	196	35	218	d	OTHER
70	811	817	43	197	92	221	Control	OTHER
71	823	828	93	198	156	221	number	OTHER
72	829	836	150	182	196	203	records.	OTHER
73	838	840	217	211	245	235	150	OTHER
74	842	846	269	203	307	226	Corp.	OTHER
75	852	859	444	204	500	228	Employer	OTHER
76	861	863	503	204	525	228	use	OTHER
77	865	868	528	205	563	230	only	OTHER
78	871	877	19	212	81	234	9166429	OTHER
79	977	981	840	216	874	240	Gross	OTHER
80	983	985	879	217	902	240	Pay	OTHER
81	991	998	975	217	1025	238	190946.8	OTHER
82	1005	1010	1131	218	1173	239	Social	OTHER
83	1012	1019	1175	221	1229	241	Security	OTHER
84	1021	1028	1284	216	1334	238	14775.02	OTHER
85	1035	1037	1444	219	1464	239	VA.	OTHER
86	1039	1043	1468	219	1498	238	State	OTHER
87	1045	1050	1502	219	1551	238	Income	OTHER
88	1052	1054	1554	219	1576	238	Tax	OTHER
89	1056	1062	1638	217	1683	239	7345.08	OTHER
90	1199	1201	1131	237	1155	258	Tax	OTHER
91	1203	1203	1160	253	1167	274	4	OTHER
92	1204	1211	1157	237	1224	257	Withheld	OTHER
93	1348	1350	1446	238	1472	256	Box	OTHER
94	1355	1356	1491	238	1504	256	of	OTHER
95	1358	1360	1506	238	1537	256	W.2	OTHER
96	1379	1381	1130	251	1156	274	Box	OTHER
97	1383	1388	1481	255	1534	274	Income	OTHER
98	1561	1562	1474	238	1489	256	17	OTHER
99	1564	1565	1170	253	1182	274	of	OTHER
100	1567	1569	1185	252	1219	274	W.2	OTHER
101	1577	1585	58	259	116	283	mplayer's	OTHER
102	1587	1591	120	258	162	282	name,	OTHER
103	1593	1600	165	258	219	281	address,	OTHER
104	1602	1604	222	258	246	280	and	OTHER
105	1606	1608	249	257	270	279	ZIP	OTHER
106	1610	1613	273	257	309	279	code	OTHER
107	1751	1753	1536	255	1558	275	Tax	OTHER
108	1757	1764	1637	254	1691	275	30167.97	OTHER
109	1772	1781	61	276	180	302	Lewis-Bell	employerName
110	1791	1795	184	277	244	300	Group	employerName
111	1932	1934	1445	277	1470	298	Box	OTHER
112	1936	1937	1474	277	1488	298	19	OTHER
113	1939	1940	1492	277	1503	297	of	OTHER
114	1942	1944	1507	277	1539	297	W-2	OTHER
115	1952	1956	63	301	122	328	13203	employerAddressStreet_name
116	1958	1963	127	301	201	326	Robert	employerAddressStreet_name
117	1965	1969	205	302	257	326	Pines	employerAddressStreet_name
118	2053	2056	840	303	867	326	Fed.	OTHER
119	2058	2063	871	303	924	325	Income	OTHER
120	2065	2072	969	302	1025	320	24521.09	OTHER
121	2080	2087	1129	304	1190	325	Medicare	OTHER
122	2089	2091	1193	304	1217	324	Tax	OTHER
123	2100	2106	1306	301	1357	321	3848.07	OTHER
124	2114	2117	62	327	113	352	East	employerAddressCity
125	2119	2130	116	327	257	352	Williamhaven	employerAddressCity
126	2132	2133	281	330	307	351	WV	employerAddressState
127	2135	2144	328	329	440	351	15930-8821	employerAddressZip
128	2216	2218	840	329	862	353	Tax	OTHER
129	2220	2227	867	329	932	352	Withheld	OTHER
130	2243	2250	1133	334	1194	354	Withheld	OTHER
131	2274	2277	1446	329	1467	351	SUI/	OTHER
132	2279	2285	1471	330	1520	353	SDI/FLI	OTHER
133	2395	2397	842	352	865	375	Box	OTHER
134	2399	2399	869	352	875	374	2	OTHER
135	2401	2402	879	352	892	374	of	OTHER
136	2404	2406	896	351	929	373	W-2	OTHER
137	2422	2424	1130	351	1156	373	Box	OTHER
138	2426	2426	1158	351	1167	372	6	OTHER
139	2428	2429	1170	351	1182	372	of	OTHER
140	2431	2433	1185	352	1214	373	W-2	OTHER
141	2453	2455	1446	351	1470	374	Box	OTHER
142	2457	2458	1473	350	1488	373	14	OTHER
143	2460	2461	1491	351	1502	372	of	OTHER
144	2463	2465	1506	352	1529	374	W-2	OTHER
145	2501	2505	268	408	330	432	Batch	OTHER
146	2528	2533	415	408	493	433	#02021	OTHER
147	2536	2537	25	448	43	469	if	OTHER
148	2539	2547	48	448	118	470	Employees	OTHER
149	2549	2553	122	449	162	470	name,	OTHER
150	2555	2561	166	450	215	470	address	OTHER
151	2563	2565	219	450	243	470	and	OTHER
152	2567	2569	246	450	267	470	ZIP	OTHER
153	2571	2574	271	450	304	469	code	OTHER
154	2676	2677	776	469	796	496	2.	OTHER
155	2679	2682	801	469	849	497	Your	OTHER
156	2684	2688	854	470	915	497	Gross	OTHER
157	2690	2692	920	470	959	497	Pay	OTHER
158	2694	2696	964	470	1005	497	was	OTHER
159	2698	2705	1010	470	1097	497	adjusted	OTHER
160	2707	2708	1103	471	1128	497	as	OTHER
161	2710	2716	1133	471	1202	497	follows	OTHER
162	2718	2719	1207	471	1229	497	to	OTHER
163	2721	2727	1234	471	1319	497	produce	OTHER
164	2729	2732	1324	471	1371	497	your	OTHER
165	2734	2736	1375	471	1419	497	W-2	OTHER
166	2738	2747	1423	471	1527	497	Statement.	OTHER
167	2755	2758	62	500	111	524	Lisa	employeeName
168	2760	2764	128	499	190	523	Wells	employeeName
169	2772	2774	62	524	101	549	823	OTHER
170	2776	2779	106	523	156	547	Duke	OTHER
171	2781	2785	160	522	220	546	Mills	OTHER
172	2904	2909	1031	526	1079	550	Wages,	OTHER
173	2911	2915	1083	526	1113	548	Tips,	OTHER
174	2917	2921	1117	527	1143	550	other	OTHER
175	2927	2932	1236	526	1277	546	Social	OTHER
176	2934	2938	1280	526	1313	547	Secui	OTHER
177	2940	2946	1315	527	1365	550	Medical	OTHER
178	2960	2962	1447	526	1464	546	VA.	OTHER
179	2964	2968	1467	526	1499	547	State	OTHER
180	2970	2975	1502	526	1560	548	Wages.	OTHER
181	2977	2983	1571	526	1621	548	Richard	OTHER
182	2985	2990	1624	526	1663	548	Divide	OTHER
183	2998	3010	62	550	210	574	Harrisborough	OTHER
184	3012	3013	236	552	263	573	MO	OTHER
185	3015	3024	272	550	386	573	63378-8995	OTHER
186	3130	3141	1031	551	1129	573	Compensation	OTHER
187	3152	3156	1234	552	1287	577	Wages	OTHER
188	3157	3161	1314	551	1368	579	Wages	OTHER
189	3301	3303	1032	569	1059	588	Box	OTHER
190	3305	3305	1062	570	1069	588	1	OTHER
191	3307	3308	1071	570	1085	588	of	OTHER
192	3310	3312	1087	570	1113	589	W-2	OTHER
193	3323	3325	1234	569	1261	593	Box	OTHER
194	3327	3327	1263	570	1271	593	3	OTHER
195	3329	3330	1274	570	1287	593	of	OTHER
196	3332	3334	1289	570	1313	593	W-2	OTHER
197	3336	3338	1315	571	1342	593	Box	OTHER
198	3340	3340	1344	571	1353	593	5	OTHER
199	3342	3343	1355	571	1368	593	of	OTHER
200	3345	3347	1370	572	1400	593	W.2	OTHER
201	3357	3359	1444	568	1470	592	Box	OTHER
202	3361	3362	1473	569	1487	592	15	OTHER
203	3364	3365	1490	570	1502	593	of	OTHER
204	3367	3369	1506	571	1533	595	W.2	OTHER
205	3371	3375	1571	554	1607	573	Local	OTHER
206	3377	3382	1610	553	1661	574	Wages.	OTHER
207	3596	3598	1573	587	1599	609	Box	OTHER
208	3600	3601	1601	586	1617	609	18	OTHER
209	3603	3604	1619	586	1632	609	of	OTHER
210	3606	3607	1634	586	1656	608	W2	OTHER
211	3614	3623	48	607	119	629	Employer's	OTHER
212	3631	3640	60	619	153	645	60-5598124	einEmployerIdentificationNumber
213	3641	3643	121	606	148	627	FED	OTHER
214	3645	3646	150	606	165	627	ID	OTHER
215	3648	3653	167	606	214	627	number	OTHER
216	3663	3663	269	609	282	629	a	OTHER
217	3665	3674	297	606	371	628	Employee's	OTHER
218	3676	3686	396	619	486	643	234-25-5539	ssnOfEmployee
219	3739	3741	374	606	401	628	SSA	OTHER
220	3743	3748	403	607	461	631	number	OTHER
221	3857	3861	841	626	875	647	Gross	OTHER
222	3964	3967	776	643	805	666	Plus	OTHER
223	3969	3971	807	641	833	662	GTL	OTHER
224	3973	3978	837	641	881	662	(C-Box	OTHER
225	3979	3981	879	626	905	648	Pay	OTHER
226	4100	4102	884	642	909	665	12)	OTHER
227	4122	4125	1033	631	1064	657	4442	OTHER
228	4127	4135	1066	626	1129	650	190946.84	OTHER
229	4143	4148	1236	627	1275	646	190947	OTHER
230	4150	4156	1323	626	1372	648	190946.	OTHER
231	4177	4183	1451	627	1498	649	190946.	OTHER
232	4228	4234	298	661	344	683	Federal	OTHER
233	4236	4241	347	661	395	683	income	OTHER
234	4243	4245	398	662	420	683	tax	OTHER
235	4247	4254	423	661	476	682	withheld	OTHER
236	4324	4326	1033	655	1058	673	184	OTHER
237	4346	4349	1235	643	1269	662	4443	OTHER
238	4351	4354	1316	643	1349	661	4443	OTHER
239	4379	4382	1446	642	1477	659	4443	OTHER
240	4397	4400	1573	644	1604	660	4443	OTHER
241	4407	4412	49	661	94	684	Wages,	OTHER
242	4414	4418	98	661	125	683	tips,	OTHER
243	4420	4424	129	661	162	682	other	OTHER
244	4426	4430	166	661	205	681	comp.	OTHER
245	4503	4506	777	675	804	697	Less	OTHER
246	4508	4512	808	673	842	695	Other	OTHER
247	4514	4517	846	673	877	694	Cafe	OTHER
248	4519	4521	881	673	909	693	125	OTHER
249	4541	4548	1033	672	1089	693	24621.09	OTHER
250	4562	4569	1235	671	1293	696	24521.09	OTHER
251	4573	4579	1324	673	1368	693	4521.09	OTHER
252	4682	4689	777	693	834	715	Reported	OTHER
253	4691	4693	838	692	862	713	W-2	OTHER
254	4695	4699	866	692	908	713	Wages	OTHER
255	4721	4721	384	972	396	995	1	OTHER
256	4722	4722	270	1378	284	1399	5	OTHER
257	4723	4726	1249	684	1279	707	1650	OTHER
258	4728	4729	1080	686	1096	709	73	OTHER
259	4741	4741	383	987	394	1012	1	OTHER
260	4743	4743	1315	1378	1328	1396	5	OTHER
261	4744	4744	436	791	449	813	0	OTHER
262	4746	4747	1281	686	1304	708	73	OTHER
263	4749	4754	1033	686	1076	706	151650	OTHER
264	4755	4755	429	790	435	812	.	OTHER
265	4757	4757	648	1338	662	1358	3	OTHER
266	4775	4783	1445	686	1510	709	161650.73	OTHER
267	4794	4802	1317	689	1376	713	151650.73	OTHER
268	4809	4814	52	714	89	734	social	OTHER
269	4821	4826	60	724	107	749	193137	box3SocialSecurityWages
270	4828	4835	91	712	142	733	security	OTHER
271	4853	4855	110	722	143	749	.53	box3SocialSecurityWages
272	4856	4860	144	711	188	733	wages	OTHER
273	4879	4884	297	712	337	732	Social	OTHER
274	4886	4893	339	712	390	732	security	OTHER
275	4894	4901	397	724	469	748	14775.02	box4SocialSecurityTaxWithheld
276	4961	4963	392	713	414	732	tax	OTHER
277	4965	4971	415	713	464	732	withhel	OTHER
278	4978	4985	47	773	107	795	Medicare	OTHER
279	4987	4991	110	773	152	793	wages	OTHER
280	4993	4995	156	773	180	792	and	OTHER
281	4997	5000	183	773	215	791	tips	OTHER
282	5013	5020	294	773	356	792	Medicare	OTHER
283	5022	5024	358	773	381	792	tax	OTHER
284	5026	5033	383	774	440	794	withheld	OTHER
285	5073	5074	778	769	797	794	3.	OTHER
286	5076	5083	801	769	902	794	Employee	OTHER
287	5085	5087	906	769	947	793	W-4	OTHER
288	5089	5096	952	769	1027	793	Profile.	OTHER
289	5098	5099	1031	769	1056	793	To	OTHER
290	5101	5106	1061	769	1137	793	change	OTHER
291	5108	5111	1142	769	1187	793	your	OTHER
292	5113	5120	1192	769	1293	793	Employee	OTHER
293	5122	5124	1297	769	1338	793	W-4	OTHER
294	5126	5132	1343	769	1408	793	Profile	OTHER
295	5134	5145	1412	770	1536	794	Information,	OTHER
296	5147	5150	1541	770	1571	794	file	OTHER
297	5152	5152	1576	770	1588	794	a	OTHER
298	5154	5156	1592	770	1635	794	new	OTHER
299	5158	5160	1639	770	1680	794	W-4	OTHER
300	5162	5165	1685	770	1727	794	with	OTHER
301	5167	5170	1732	770	1777	795	your	OTHER
302	5172	5178	1782	771	1854	795	payroll	OTHER
303	5180	5184	1858	771	1905	796	dept.	OTHER
304	5193	5198	59	791	109	813	132691	OTHER
305	5200	5202	110	787	143	813	.94	OTHER
306	5240	5243	396	787	428	811	3848	OTHER
307	5245	5245	251	1072	266	1097	.	OTHER
308	5247	5247	275	1696	287	1714	0	OTHER
309	5255	5260	51	829	88	852	Social	OTHER
310	5262	5269	92	829	141	851	security	OTHER
311	5271	5274	144	828	166	848	tips	OTHER
312	5289	5297	295	827	357	849	Allocated	OTHER
313	5299	5302	360	827	392	848	tips	OTHER
314	5304	5311	405	839	477	866	32691.94	OTHER
315	5442	5447	1445	830	1481	851	Social	OTHER
316	5449	5456	1483	831	1532	850	Security	OTHER
317	5458	5463	1534	831	1581	849	Number	OTHER
318	5471	5481	1636	827	1707	846	284-25-5539	OTHER
319	5705	5711	1637	839	1701	862	MARRIED	OTHER
320	5824	5827	842	847	899	870	Lisa	OTHER
321	5829	5833	920	847	986	870	Wells	OTHER
322	5905	5914	1442	861	1510	882	Exemptions	OTHER
323	5916	5916	1512	861	1514	882	/	OTHER
324	5918	5927	1516	859	1585	882	Allowances	OTHER
325	5933	5944	47	878	122	900	Verification	OTHER
326	5946	5949	124	878	157	900	Code	OTHER
327	5969	5977	298	878	368	901	Dependent	OTHER
328	5979	5982	371	878	399	900	care	OTHER
329	5984	5991	402	876	452	899	benefits	OTHER
330	6040	6042	843	885	885	908	823	OTHER
331	6044	6047	894	885	949	907	Duke	OTHER
332	6049	6053	959	884	1025	908	Mills	OTHER
333	6122	6126	1446	891	1483	910	STATE	OTHER
334	6128	6128	1486	891	1493	910	:	OTHER
335	6241	6244	842	917	897	940	East	OTHER
336	6246	6257	907	917	1064	940	Williamhaven	OTHER
337	6259	6260	1102	919	1128	938	WV	OTHER
338	6324	6329	1444	908	1492	930	LOCAL:	OTHER
339	6335	6346	50	930	132	951	Nonqualified	OTHER
340	6348	6352	136	930	179	951	plans	OTHER
341	6370	6372	269	931	296	954	12a	OTHER
342	6374	6376	301	930	324	953	See	OTHER
343	6378	6389	328	929	400	953	instructions	OTHER
344	6391	6393	403	928	421	952	for	OTHER
345	6395	6397	424	928	451	951	box	OTHER
346	6399	6400	454	927	476	951	12	OTHER
347	6408	6410	62	947	90	965	137	OTHER
348	6416	6420	55	983	91	1003	Other	OTHER
349	6468	6468	656	1748	669	1768	1	OTHER
350	6469	6469	385	1819	396	1834	1	OTHER
351	6471	6474	399	971	434	994	4443	OTHER
352	6535	6537	398	986	427	1012	184	OTHER
353	6593	6595	397	1033	410	1065	Bid	OTHER
354	6597	6601	416	1034	437	1065	party	OTHER
355	6603	6606	443	1035	460	1066	sick	OTHER
356	6608	6610	466	1036	485	1066	DAY	OTHER
357	6617	6621	52	1075	86	1095	State	OTHER
358	6623	6632	124	1074	188	1097	Employers'	OTHER
359	6634	6638	191	1073	219	1097	state	OTHER
360	6655	6664	125	1089	215	1113	553-18-449	OTHER
361	6668	6669	223	1073	233	1097	10	OTHER
362	6671	6672	236	1073	248	1097	no	OTHER
363	6674	6674	439	1070	454	1097	.	OTHER
364	6677	6678	270	1072	290	1097	16	OTHER
365	6680	6684	305	1071	337	1097	State	OTHER
366	6686	6690	340	1071	378	1097	wages	OTHER
367	6692	6692	381	1070	387	1097	,	OTHER
368	6694	6697	390	1070	408	1097	tips	OTHER
369	6753	6757	398	1090	434	1116	71082	box16StateWagesTips
370	6758	6758	412	1070	417	1097	,	OTHER
371	6760	6762	420	1070	436	1097	etc	OTHER
372	6763	6763	439	1090	443	1116	.	box16StateWagesTips
373	6765	6766	447	1089	459	1115	42	box16StateWagesTips
374	6767	6767	95	1140	97	1162	.	box17StateIncomeTax
375	6774	6778	56	1123	87	1146	State	OTHER
376	6780	6785	91	1125	138	1146	income	OTHER
377	6787	6789	142	1125	164	1145	tax	OTHER
378	6805	6806	271	1127	290	1148	18	OTHER
379	6809	6813	303	1126	339	1149	Local	OTHER
380	6816	6821	342	1126	387	1150	wages,	OTHER
381	6824	6828	390	1126	419	1150	tips,	OTHER
382	6830	6833	420	1127	455	1152	etc.	OTHER
383	6841	6844	62	1140	91	1162	7345	box17StateIncomeTax
