	5	10	99	20	147	34	Wages,	OTHER
0	12	16	149	21	177	34	tips,	OTHER
1	18	22	180	21	215	34	other	OTHER
2	24	28	217	21	257	35	comp.	OTHER
3	38	38	323	19	334	34	2	OTHER
4	40	46	350	19	400	34	Federal	OTHER
5	48	53	403	20	452	33	income	OTHER
6	55	57	454	20	476	33	tax	OTHER
7	59	66	478	20	534	34	withheld	OTHER
8	78	83	132	38	179	51	247571	box1WagesTipsAndOtherCompensations
9	85	85	181	39	186	51	.	box1WagesTipsAndOtherCompensations
10	87	88	188	39	203	51	07	box1WagesTipsAndOtherCompensations
11	130	134	452	38	491	50	50219	box2FederalIncomeTaxWithheld
12	136	136	493	38	498	50	.	box2FederalIncomeTaxWithheld
13	138	139	500	38	516	51	14	box2FederalIncomeTaxWithheld
14	141	141	68	71	76	83	3	OTHER
15	143	148	99	73	140	86	Social	OTHER
16	150	157	142	73	193	86	security	OTHER
17	159	163	195	73	238	87	wages	OTHER
18	181	181	324	69	335	85	4	OTHER
19	183	188	351	73	392	86	Social	OTHER
20	190	197	394	73	445	86	security	OTHER
21	199	201	447	72	469	86	tax	OTHER
22	203	210	471	71	529	86	withheld	OTHER
23	222	229	132	90	194	103	180256.5	box3SocialSecurityWages
24	274	279	452	90	498	103	13789.	box4SocialSecurityTaxWithheld
25	281	282	501	90	516	103	62	box4SocialSecurityTaxWithheld
26	284	284	68	123	75	136	5	OTHER
27	286	293	98	124	159	137	Medicare	OTHER
28	295	299	161	125	205	138	wages	OTHER
29	301	303	207	125	232	138	and	OTHER
30	305	308	235	125	257	138	tips	OTHER
31	322	322	323	123	333	137	6	OTHER
32	324	331	350	124	411	138	Medicare	OTHER
33	333	335	413	124	435	137	tax	OTHER
34	337	344	438	124	492	138	withheld	OTHER
35	356	364	132	142	205	154	237095.56	OTHER
36	408	414	453	142	509	155	6875.77	OTHER
37	416	416	69	174	80	189	d	OTHER
38	418	424	95	176	143	190	Control	OTHER
39	426	431	145	177	195	190	number	OTHER
40	446	449	260	174	285	189	Dept	OTHER
41	450	452	280	191	297	205	150	OTHER
42	454	458	323	175	352	190	Corp.	OTHER
43	486	493	501	176	555	190	Employer	OTHER
44	495	497	558	177	581	190	use	OTHER
45	499	502	584	177	608	190	only	OTHER
46	504	510	68	193	121	207	6187287	OTHER
47	566	566	452	192	460	205	A	OTHER
48	586	587	578	193	590	204	36	OTHER
49	589	589	67	227	76	241	C	OTHER
50	591	600	98	228	168	243	Employer's	OTHER
51	602	606	171	228	213	243	name,	OTHER
52	608	615	216	228	270	243	address,	OTHER
53	617	619	273	228	298	243	and	OTHER
54	621	623	300	228	321	243	ZIP	OTHER
55	625	628	325	228	357	242	code	OTHER
