	6	11	99	20	146	34	Wages,	OTHER
0	13	17	149	21	177	34	tips,	OTHER
1	19	23	179	21	214	34	other	OTHER
2	25	29	217	21	256	34	comp.	OTHER
3	43	43	323	19	335	34	2	OTHER
4	45	51	350	19	400	34	Federal	OTHER
5	53	58	403	20	451	33	income	OTHER
6	60	62	454	20	475	33	tax	OTHER
7	64	71	478	20	534	34	withheld	OTHER
8	84	89	133	38	180	51	202897	box1WagesTipsAndOtherCompensations
9	91	91	182	38	186	51	.	box1WagesTipsAndOtherCompensations
10	93	94	188	38	202	51	03	box1WagesTipsAndOtherCompensations
11	139	143	452	38	491	50	58593	box2FederalIncomeTaxWithheld
12	145	145	493	39	499	51	.	box2FederalIncomeTaxWithheld
13	147	148	501	39	515	51	47	box2FederalIncomeTaxWithheld
14	150	150	68	71	77	83	3	OTHER
15	152	157	101	73	140	86	Social	OTHER
16	159	166	143	73	193	86	security	OTHER
17	168	172	195	73	238	87	wages	OTHER
18	194	194	324	70	333	84	4	OTHER
19	196	201	351	73	392	86	Social	OTHER
20	203	210	394	73	445	86	security	OTHER
21	212	214	447	73	468	86	tax	OTHER
22	216	223	472	72	528	86	withheld	OTHER
23	236	241	133	90	179	102	196502	box3SocialSecurityWages
24	243	243	181	90	186	102	.	box3SocialSecurityWages
25	245	246	188	90	202	103	25	box3SocialSecurityWages
26	291	295	452	90	491	103	15032	box4SocialSecurityTaxWithheld
27	297	297	493	90	499	103	.	box4SocialSecurityTaxWithheld
28	299	300	501	90	515	103	42	box4SocialSecurityTaxWithheld
29	302	302	67	123	75	135	5	OTHER
30	304	311	97	123	158	138	Medicare	OTHER
31	313	317	160	125	204	138	wages	OTHER
32	319	321	206	125	232	138	and	OTHER
33	323	326	234	125	256	138	tips	OTHER
34	349	356	349	123	410	137	Medicare	OTHER
35	358	360	413	124	435	137	tax	OTHER
36	362	369	437	124	492	138	withheld	OTHER
37	382	387	132	141	179	155	226961	OTHER
38	389	391	181	142	200	155	.11	OTHER
39	437	440	453	142	484	154	6581	OTHER
40	442	442	486	142	491	154	.	OTHER
41	444	445	493	142	508	154	87	OTHER
42	447	447	69	174	81	188	d	OTHER
43	449	455	95	176	142	190	Control	OTHER
44	457	462	145	177	195	190	number	OTHER
45	479	482	259	174	285	189	Dept	OTHER
46	484	488	324	175	352	189	Corp.	OTHER
47	525	527	280	191	299	205	150	OTHER
48	556	556	452	192	460	205	A	OTHER
49	558	565	501	176	555	191	Employer	OTHER
50	567	569	557	177	580	190	use	OTHER
51	570	571	577	192	589	204	36	OTHER
52	572	575	583	177	606	191	only	OTHER
53	577	583	68	194	124	207	5619556	OTHER
54	585	585	67	227	76	241	C	OTHER
55	587	596	98	228	168	242	Employer's	OTHER
56	598	602	171	228	212	242	name,	OTHER
57	604	611	215	228	270	242	address,	OTHER
58	613	615	272	228	297	242	and	OTHER
59	617	619	300	228	320	242	ZIP	OTHER
60	621	624	324	228	355	242	code	OTHER
61	637	643	131	249	211	265	Miller,	employerName
62	645	651	222	249	297	265	Sherman	employerName
63	653	655	309	249	342	266	and	employerName
64	657	663	352	249	429	266	Donovan	employerName
65	665	667	442	249	474	265	and	employerName
66	669	672	486	249	530	265	Sons	employerName
67	685	689	133	274	188	291	03906	employerAddressStreet_name
68	691	694	198	275	242	292	Anne	employerAddressStreet_name
69	696	700	254	275	309	292	Lakes	employerAddressStreet_name
70	702	705	319	275	366	292	Apt,	employerAddressStreet_name
71	707	709	376	274	407	291	408	employerAddressStreet_name
72	722	730	133	301	233	317	Perezfurt	employerAddressCity
73	732	733	255	301	275	318	SD	employerAddressState
74	735	744	320	299	430	317	93372-6365	employerAddressZip
75	788	792	324	344	381	363	Batch	OTHER
76	811	816	447	343	519	361	#02021	OTHER
77	818	818	66	383	76	397	b	OTHER
78	820	829	99	385	169	399	Employer's	OTHER
79	831	833	172	385	197	399	FED	OTHER
80	835	836	201	385	215	399	ID	OTHER
81	838	843	218	385	267	399	number	OTHER
82	860	860	324	384	334	399	a	OTHER
83	862	871	351	385	426	399	Employee's	OTHER
84	873	875	429	385	455	399	SSA	OTHER
85	877	882	458	385	509	399	number	OTHER
86	895	904	133	402	213	415	31-3324143	einEmployerIdentificationNumber
87	906	906	67	435	77	449	7	OTHER
88	908	913	100	437	140	451	Social	OTHER
89	915	922	142	437	193	451	security	OTHER
90	924	927	196	438	219	452	tips	OTHER
91	948	949	319	436	333	452	18	OTHER
92	951	959	350	436	411	451	Allocated	OTHER
93	961	964	414	438	437	452	tips	OTHER
94	977	982	133	455	179	467	196502	OTHER
95	984	984	182	455	186	467	.	OTHER
96	986	987	188	455	202	468	25	OTHER
97	1031	1036	452	455	499	468	226961	OTHER
98	1038	1040	501	455	524	468	.11	OTHER
99	1042	1042	68	488	76	500	9	OTHER
100	1044	1055	98	488	172	503	Verification	OTHER
101	1057	1060	175	489	209	503	Code	OTHER
102	1085	1086	325	488	340	503	10	OTHER
103	1088	1096	353	489	424	503	Dependent	OTHER
104	1098	1101	426	490	456	502	care	OTHER
105	1103	1110	458	489	510	503	benefits	OTHER
106	1177	1179	453	507	471	519	217	OTHER
107	1182	1183	68	539	81	553	11	OTHER
108	1185	1196	101	541	183	555	Nonqualified	OTHER
109	1198	1202	186	541	221	555	plans	OTHER
110	1224	1226	325	540	347	555	12a	OTHER
111	1228	1230	354	541	380	555	See	OTHER
112	1232	1243	382	541	456	555	instructions	OTHER
113	1245	1247	458	541	476	555	for	OTHER
114	1249	1251	479	541	505	555	box	OTHER
115	1253	1254	509	540	523	555	12	OTHER
116	1267	1269	132	560	155	570	258	OTHER
117	1321	1324	451	576	484	589	8316	OTHER
118	1326	1327	69	593	81	606	14	OTHER
119	1329	1333	105	595	141	608	Other	OTHER
120	1369	1371	325	593	341	607	12b	OTHER
121	1391	1393	453	594	474	607	751	OTHER
122	1438	1440	324	611	342	625	120	OTHER
123	1460	1462	452	612	475	626	423	OTHER
124	1507	1509	324	629	344	643	12d	OTHER
125	1528	1531	440	630	474	643	1926	OTHER
126	1576	1577	324	649	337	662	13	OTHER
127	1579	1582	339	649	360	662	Stat	OTHER
128	1584	1586	362	649	385	662	emp	OTHER
129	1588	1591	387	649	409	662	Ret.	OTHER
130	1593	1596	411	648	435	661	Plan	OTHER
