	0	0.1	718	142	768	171	This	OTHER
0	0	0	827	133	932	166	Earnings	OTHER
1	0	0	988	523	1029	551	was	OTHER
2	0	0	991	819	1067	848	Profile.	OTHER
3	0	0	454	1460	524	1486	withheld	OTHER
4	0	0	632	1506	656	1529	36	OTHER
5	0	0	1025	1580	1133	1606	45062-0904	OTHER
6	0	0	1548	1614	1613	1639	numbers	OTHER
7	0	0	493	1898	528	1925	482	OTHER
8	0	0	414	2222	465	2251	Locality	OTHER
9	254	256	1769	30	1833	72	ADP	OTHER
10	364	367	783	86	897	135	2018	OTHER
11	369	371	905	80	998	130	W-2	OTHER
12	373	375	1006	75	1093	126	and	OTHER
13	377	384	1105	62	1354	121	EARNINGS	OTHER
14	386	392	1373	49	1621	108	SUMMARY	OTHER
15	493	494	1136	121	1159	150	is	OTHER
16	496	499	771	139	823	168	blue	OTHER
17	502	502	1615	789	1627	816	a	OTHER
18	505	506	1709	92	1733	120	in	OTHER
19	510	516	935	127	1047	160	Summary	OTHER
20	518	524	1051	122	1133	154	section	OTHER
21	529	536	1163	116	1261	149	included	OTHER
22	538	541	1264	113	1315	144	with	OTHER
23	543	546	1318	110	1369	141	your	OTHER
24	548	550	1373	107	1423	138	W-2	OTHER
25	552	553	1427	106	1451	135	to	OTHER
26	555	558	1455	103	1509	134	help	OTHER
27	560	567	1515	98	1608	131	describe	OTHER
28	569	576	1613	93	1705	126	portions	OTHER
29	581	584	1737	89	1801	119	more	OTHER
30	586	592	1807	85	1873	115	detail.	OTHER
31	607	614	117	174	208	199	Employee	OTHER
32	616	624	258	164	353	191	Reference	OTHER
33	641	644	425	161	468	184	Copy	OTHER
34	691	693	721	169	764	197	The	OTHER
35	695	701	767	165	854	195	reverse	OTHER
36	703	706	858	163	906	190	side	OTHER
37	708	715	910	158	1008	188	includes	OTHER
38	717	723	1012	154	1098	183	general	OTHER
39	725	735	1102	147	1231	178	information	OTHER
40	737	740	1236	144	1279	172	that	OTHER
41	742	744	1284	141	1326	169	you	OTHER
42	746	748	1331	138	1383	167	may	OTHER
43	750	753	1388	135	1435	164	also	OTHER
44	755	758	1440	132	1483	162	find	OTHER
45	760	767	1489	126	1580	159	helpful.	OTHER
46	797	800	211	199	262	224	Wage	OTHER
47	802	804	293	198	326	221	and	OTHER
48	806	808	357	193	383	214	Tax	OTHER
49	810	813	420	218	493	247	2018	taxYear
50	844	852	206	218	285	244	Statement	OTHER
51	1017	1022	1647	232	1694	259	1285.9	OTHER
52	1024	1026	30	240	86	269	W-2	OTHER
53	1069	1071	410	255	435	279	OMB	OTHER
54	1073	1075	439	255	461	279	No.	OTHER
55	1077	1085	465	250	532	278	1545-0008	OTHER
56	1130	1131	786	243	809	268	1.	OTHER
57	1133	1135	812	240	850	267	The	OTHER
58	1137	1145	853	235	945	265	following	OTHER
59	1147	1157	948	229	1065	260	information	OTHER
60	1159	1166	1068	225	1147	255	reflects	OTHER
61	1168	1171	1756	191	1803	220	your	OTHER
62	1173	1177	1202	219	1246	248	final	OTHER
63	1179	1182	1250	217	1300	246	2018	OTHER
64	1342	1348	1293	253	1338	276	3238.41	OTHER
65	1349	1351	1304	214	1343	243	pay	OTHER
66	1353	1356	1346	212	1393	241	stub	OTHER
67	1358	1361	1397	209	1442	239	plus	OTHER
68	1362	1364	1453	245	1470	270	NJ.	OTHER
69	1365	1367	1460	266	1481	289	Box	OTHER
70	1368	1370	1446	207	1485	236	any	OTHER
71	1374	1384	1489	200	1616	234	adjustments	OTHER
72	1570	1574	1475	244	1506	269	State	OTHER
73	1576	1581	1510	242	1558	268	Income	OTHER
74	1584	1586	1563	239	1587	264	Tax	OTHER
75	1588	1596	1620	195	1721	227	submitted	OTHER
76	1598	1599	1726	193	1751	221	by	OTHER
77	1601	1604	1150	222	1199	251	your	OTHER
78	1606	1614	1808	185	1916	217	employer.	OTHER
79	1664	1671	455	280	510	305	Employer	OTHER
80	1673	1675	514	280	536	303	use	OTHER
81	1677	1680	540	280	573	304	only	OTHER
82	1728	1732	852	278	886	303	Gross	OTHER
83	1734	1736	890	277	913	300	Pay	OTHER
84	1744	1751	984	270	1041	292	54823.41	OTHER
85	1756	1761	1141	264	1183	286	Social	OTHER
86	1765	1772	1186	261	1239	285	Security	OTHER
87	1914	1916	1142	278	1166	301	Tax	OTHER
88	1918	1925	1169	275	1230	301	Withheld	OTHER
89	1951	1955	1455	280	1490	302	Local	OTHER
90	1957	1958	1485	265	1499	287	17	OTHER
91	1959	1964	1493	279	1544	302	Income	OTHER
92	2155	2156	1503	265	1514	285	of	OTHER
93	2158	2160	1517	265	1550	285	W-2	OTHER
94	2161	2162	1546	278	1562	300	Ta	OTHER
95	2168	2174	1647	268	1694	294	4948.26	OTHER
96	2176	2179	27	286	58	309	Copy	OTHER
97	2181	2181	61	285	70	307	C	OTHER
