	5	10	98	20	146	35	Wages,	OTHER
0	12	16	149	20	177	35	tips,	OTHER
1	18	22	179	20	214	35	other	OTHER
2	24	28	217	20	254	35	comp.	OTHER
3	47	53	350	19	401	34	Federal	OTHER
4	55	60	403	20	452	34	income	OTHER
5	62	64	454	20	477	33	tax	OTHER
6	66	73	479	20	534	33	withheld	OTHER
7	86	93	134	38	196	51	40052.63	box1WagesTipsAndOtherCompensations
8	140	147	453	38	517	52	10372.30	box2FederalIncomeTaxWithheld
9	155	160	101	71	140	86	Social	OTHER
10	162	169	142	72	193	87	security	OTHER
11	171	175	195	74	238	87	wages	OTHER
12	198	203	353	72	392	86	Social	OTHER
13	205	212	395	73	445	86	security	OTHER
14	214	216	447	73	469	86	tax	OTHER
15	218	225	472	71	526	86	withheld	OTHER
16	238	245	133	90	196	104	64652.76	box3SocialSecurityWages
17	292	298	453	90	508	104	3416.01	box4SocialSecurityTaxWithheld
18	305	312	98	124	159	138	Medicare	OTHER
19	314	318	161	125	204	139	wages	OTHER
20	320	322	206	125	232	139	and	OTHER
21	324	327	234	125	257	138	tips	OTHER
22	347	354	350	123	410	138	Medicare	OTHER
23	356	358	412	124	435	138	tax	OTHER
24	360	367	437	123	493	138	withheld	OTHER
25	380	387	134	142	196	155	$7352.12	OTHER
26	434	440	452	142	508	155	1373.21	OTHER
27	442	442	69	174	79	188	d	OTHER
28	443	450	96	175	149	190	Controll	OTHER
29	486	489	325	177	350	190	CAFE	OTHER
30	516	523	500	175	555	192	Employer	OTHER
31	525	527	558	177	581	192	use	OTHER
32	529	533	583	176	607	191	celly	OTHER
33	535	541	69	193	125	207	5174610	OTHER
34	548	557	99	228	167	243	Employer's	OTHER
35	559	563	170	228	212	243	name,	OTHER
36	565	572	215	228	269	243	address,	OTHER
37	574	576	272	228	297	243	and	OTHER
38	578	580	300	228	322	243	ZIP	OTHER
39	582	585	325	228	356	243	code	OTHER
40	598	608	133	248	256	266	Price-Jones	employerName
41	610	612	266	249	299	266	Inc	employerName
42	625	629	134	273	191	292	32444	employerAddressStreet_name
43	631	638	198	274	290	292	Delacruz	employerAddressStreet_name
44	640	644	298	273	352	292	Locks	employerAddressStreet_name
45	656	659	132	300	179	317	West	employerAddressCity
46	661	666	189	301	254	318	Teresa	employerAddressCity
47	686	687	309	300	332	318	AZ	employerAddressState
48	689	698	344	299	452	317	40362-6905	employerAddressZip
49	744	748	323	344	382	363	Batch	OTHER
50	764	769	448	343	518	363	#02021	OTHER
51	776	785	99	384	169	400	Employer's	OTHER
52	787	789	172	385	198	400	FLO	OTHER
53	791	792	201	385	216	400	ID	OTHER
54	819	828	351	385	426	401	Employee's	OTHER
55	830	832	429	385	456	400	SSA	OTHER
56	834	839	458	384	508	400	number	OTHER
57	852	861	132	403	212	417	04-1007725	einEmployerIdentificationNumber
58	868	873	100	436	140	452	Social	OTHER
59	875	882	143	437	193	452	security	OTHER
60	884	887	195	438	218	452	tips	OTHER
61	911	919	351	436	412	453	Allocated	OTHER
62	921	924	414	438	441	454	tips	OTHER
63	936	943	133	455	198	469	46453.76	OTHER
64	990	997	453	453	516	470	47352.12	OTHER
65	1003	1014	98	488	173	503	Verification	OTHER
66	1016	1019	177	490	209	503	Code	OTHER
67	1043	1044	325	487	342	504	10	OTHER
68	1046	1054	353	488	423	504	Dependent	OTHER
69	1056	1059	426	489	455	503	care	OTHER
70	1061	1068	458	488	508	503	benefits	OTHER
71	1135	1137	452	507	477	520	103	OTHER
72	1139	1140	68	540	82	554	11	OTHER
73	1142	1153	100	541	185	556	Nonqualified	OTHER
74	1155	1159	187	541	222	557	plans	OTHER
75	1183	1185	324	538	350	555	12a	OTHER
76	1187	1189	355	539	379	556	See	OTHER
77	1191	1202	382	540	455	556	interactions	OTHER
78	1204	1206	458	541	476	556	for	OTHER
79	1208	1210	479	540	506	556	box	OTHER
80	1212	1213	508	539	523	556	12	OTHER
81	1225	1227	133	559	157	571	150	OTHER
82	1292	1295	453	576	481	591	7223	OTHER
83	1297	1298	69	592	84	607	14	OTHER
84	1341	1342	325	594	341	608	12	OTHER
85	1406	1406	439	631	448	644	1	OTHER
86	1408	1410	452	631	478	644	754	OTHER
87	1477	1479	452	648	470	663	ard	OTHER
88	1481	1485	472	649	501	664	party	OTHER
89	1487	1490	504	649	527	664	sick	OTHER
90	1492	1494	529	650	551	664	pay	OTHER
91	1501	1509	99	683	169	699	Employees	OTHER
92	1511	1515	171	683	214	699	name,	OTHER
93	1517	1523	216	683	267	699	address	OTHER
94	1525	1527	269	684	295	698	and	OTHER
95	1529	1531	297	684	320	698	ZIP	OTHER
96	1533	1536	322	684	353	698	code	OTHER
97	1549	1553	135	721	189	739	Julie	employeeName
98	1555	1560	199	721	266	739	Garcia	employeeName
99	1573	1577	133	747	190	765	07391	OTHER
100	1579	1584	198	747	266	765	Rogers	OTHER
101	1586	1591	276	747	342	765	Branch	OTHER
102	1604	1612	133	773	234	791	Averyland	OTHER
103	1614	1615	286	772	311	791	NV	OTHER
104	1617	1626	321	772	430	791	80563-3093	OTHER
105	1628	1629	68	811	83	825	15	OTHER
106	1631	1635	103	813	135	826	State	OTHER
107	1650	1659	197	813	259	828	(mplayers'	OTHER
108	1661	1665	262	813	290	827	stone	OTHER
109	1667	1668	292	813	305	827	ID	OTHER
110	1670	1671	308	813	322	827	ne	OTHER
111	1673	1674	325	812	341	827	16	OTHER
112	1676	1680	359	812	392	828	State	OTHER
113	1682	1687	394	813	440	828	wages,	OTHER
114	1689	1693	443	814	472	828	tips,	OTHER
115	1695	1698	474	813	497	828	etc.	OTHER
116	1711	1712	132	830	147	843	CT	OTHER
117	1714	1722	196	831	266	845	17-71-894	OTHER
118	1765	1772	452	831	516	845	10956.00	box16StateWagesTips
119	1774	1775	69	864	81	876	17	OTHER
120	1777	1781	107	865	140	878	State	OTHER
121	1783	1788	142	866	191	879	income	OTHER
122	1790	1792	194	867	214	879	tax	OTHER
123	1818	1819	325	861	341	879	18	OTHER
124	1821	1825	356	865	394	880	Local	OTHER
125	1827	1832	396	866	442	881	wages,	OTHER
126	1834	1838	445	867	473	881	tips,	OTHER
127	1840	1843	476	866	500	880	etc.	OTHER
128	1855	1861	133	883	188	896	1030.04	box17StateIncomeTax
129	1910	1917	453	882	516	897	40256.06	OTHER
130	1919	1920	69	916	84	929	19	OTHER
131	1922	1926	105	917	142	931	Local	OTHER
132	1928	1933	144	917	192	932	income	OTHER
133	1935	1937	195	918	216	932	tax	OTHER
134	1963	1964	325	913	340	931	20	OTHER
135	1966	1973	356	916	409	933	Locality	OTHER
