	0	0.1	456	102	522	119	13854.04	OTHER
0	0	0	362	564	384	579	12a	OTHER
1	40	40	324	44	334	58	2	OTHER
2	42	48	350	41	401	57	Federal	OTHER
3	50	55	403	38	452	54	income	OTHER
4	57	64	453	50	517	67	33913.22	box2FederalIncomeTaxWithheld
5	123	125	454	36	476	50	tax	OTHER
6	127	134	478	31	534	49	withheld	OTHER
7	138	143	99	59	148	74	Wages,	OTHER
8	144	149	134	75	182	89	155676	box1WagesTipsAndOtherCompensations
9	160	164	150	57	178	72	tips,	OTHER
10	166	170	180	55	215	70	other	OTHER
11	188	190	184	73	206	86	.04	box1WagesTipsAndOtherCompensations
12	192	196	217	52	253	67	comp.	OTHER
13	238	238	328	95	336	107	A	OTHER
14	240	245	357	95	397	108	Social	OTHER
15	247	254	398	91	449	106	security	OTHER
16	256	256	477	592	488	606	1	OTHER
17	257	257	72	113	81	125	3	OTHER
18	258	258	352	460	364	475	8	OTHER
19	259	259	76	165	86	179	5	OTHER
20	261	261	187	125	193	138	.	box3SocialSecurityWages
21	323	325	451	89	472	103	tax	OTHER
22	327	334	475	84	530	101	withheld	OTHER
23	338	343	104	112	145	126	Social	OTHER
24	344	349	138	126	186	141	181098	box3SocialSecurityWages
25	361	368	147	109	197	124	security	OTHER
26	386	386	494	156	500	168	.	OTHER
27	388	389	194	124	210	138	62	box3SocialSecurityWages
28	390	394	199	106	242	121	wages	OTHER
29	399	406	358	145	418	160	Medicare	OTHER
30	433	433	332	149	339	160	6	OTHER
31	435	442	106	162	167	178	Medicare	OTHER
32	444	446	420	143	441	157	tax	OTHER
33	448	455	444	137	501	155	withheld	OTHER
34	516	519	460	156	493	170	5437	OTHER
35	521	521	191	177	196	189	.	OTHER
36	523	524	501	154	514	168	41	OTHER
37	535	540	141	177	189	193	187496	OTHER
38	542	542	531	467	536	480	.	OTHER
39	544	545	197	176	213	189	89	OTHER
40	546	548	215	157	240	171	and	OTHER
41	550	553	243	155	268	170	tips	OTHER
42	568	572	169	159	213	174	wages	OTHER
43	642	649	510	185	567	203	Employer	OTHER
44	651	653	569	184	592	200	use	OTHER
45	654	655	589	199	603	212	36	OTHER
46	656	659	595	182	617	198	only	OTHER
47	690	694	270	204	300	219	Dept.	OTHER
48	698	702	335	201	363	213	Corp.	OTHER
49	721	721	464	207	474	221	A	OTHER
50	724	724	81	218	92	232	d	OTHER
51	725	731	107	215	155	230	Control	OTHER
52	733	738	157	211	208	227	number	OTHER
53	756	758	293	220	311	235	150	OTHER
54	761	767	81	234	135	249	3441381	OTHER
55	770	770	83	269	94	284	C	OTHER
56	772	781	113	265	183	284	Employer's	OTHER
57	784	788	185	262	229	279	name,	OTHER
58	790	797	231	258	285	276	address,	OTHER
59	799	801	288	256	313	272	and	OTHER
60	803	805	315	254	337	269	ZIP	OTHER
61	807	810	339	251	372	267	code	OTHER
62	821	833	149	277	293	303	Newman-Bailey	employerName
63	835	837	304	274	338	294	and	employerName
64	839	842	348	271	393	291	Sons	employerName
65	853	857	152	309	209	330	54032	employerAddressStreet_name
66	859	865	217	303	297	326	Raymond	employerAddressStreet_name
67	867	871	303	298	360	320	Mills	employerAddressStreet_name
68	882	891	157	330	265	357	Jonesburgh	employerAddressCity
69	893	894	273	328	299	348	KY	employerAddressState
70	896	905	308	318	419	346	94700-0716	employerAddressZip
71	946	950	346	365	405	387	Batch	OTHER
72	968	973	470	355	543	379	#02021	OTHER
73	1015	1015	349	408	360	422	a	OTHER
74	1019	1028	377	402	452	423	Employee's	OTHER
75	1030	1032	455	401	481	417	SSA	OTHER
76	1034	1039	484	398	533	415	number	OTHER
77	1044	1044	93	425	106	441	b	OTHER
78	1046	1055	126	420	196	440	Employer's	OTHER
79	1059	1061	198	418	224	435	FED	OTHER
80	1063	1064	227	417	241	433	ID	OTHER
81	1066	1071	244	414	294	432	number	OTHER
82	1083	1092	160	436	241	453	80-1065756	einEmployerIdentificationNumber
83	1135	1143	380	457	441	473	Allocated	OTHER
84	1145	1148	443	455	467	470	tips	OTHER
85	1150	1155	482	468	530	483	187496	OTHER
86	1157	1157	213	489	218	502	.	OTHER
87	1159	1160	538	465	555	480	89	OTHER
88	1165	1165	96	477	108	492	7	OTHER
89	1167	1172	129	475	170	490	Social	OTHER
90	1173	1178	164	490	211	505	181098	OTHER
91	1192	1199	172	472	223	488	security	OTHER
92	1200	1200	549	842	555	856	.	box16StateWagesTips
93	1202	1203	220	488	235	502	62	OTHER
94	1204	1207	225	470	249	485	tips	OTHER
95	1250	1251	357	512	374	528	10	OTHER
96	1253	1261	386	507	457	525	Dependent	OTHER
97	1263	1266	459	505	489	520	care	OTHER
98	1268	1275	491	501	544	518	benefits	OTHER
99	1342	1344	488	521	510	534	109	OTHER
100	1350	1350	100	529	112	544	9	OTHER
101	1352	1363	132	525	206	542	Verification	OTHER
102	1365	1368	209	522	242	538	Code	OTHER
103	1412	1413	545	551	560	567	12	OTHER
104	1416	1418	391	562	417	576	See	OTHER
105	1420	1431	419	557	493	574	instructions	OTHER
106	1433	1435	494	555	514	570	for	OTHER
107	1437	1439	515	553	542	568	box	OTHER
108	1448	1449	106	580	121	596	11	OTHER
109	1451	1462	138	576	221	595	Nonqualified	OTHER
110	1476	1478	171	596	194	608	296	OTHER
111	1486	1490	223	574	257	589	plans	OTHER
112	1528	1531	491	589	521	605	7631	OTHER
113	1576	1578	365	616	387	630	12b	OTHER
114	1595	1598	480	607	514	623	1214	OTHER
115	1605	1606	110	634	124	647	14	OTHER
116	1608	1612	146	632	184	646	Other	OTHER
117	1643	1645	366	635	387	650	12c	OTHER
118	1664	1666	493	625	518	640	919	OTHER
119	1711	1713	368	652	387	666	12d	OTHER
120	1732	1734	495	644	519	658	507	OTHER
121	1779	1780	368	672	382	685	13	OTHER
122	1782	1785	383	671	405	684	Stat	OTHER
123	1787	1793	407	668	453	683	empRet.	OTHER
124	1795	1798	455	665	480	680	Plan	OTHER
125	1800	1802	494	663	513	678	3rd	OTHER
126	1804	1808	516	662	546	676	party	OTHER
127	1810	1813	548	660	571	674	sick	OTHER
128	1815	1817	574	659	593	673	pay	OTHER
129	1825	1827	115	722	138	749	elf	OTHER
130	1829	1838	142	718	214	745	Timgrouses	OTHER
131	1840	1844	218	715	259	735	name,	OTHER
132	1846	1852	263	712	312	731	address	OTHER
133	1854	1856	317	711	340	726	and	OTHER
134	1858	1860	345	709	364	724	ZIP	OTHER
135	1862	1865	368	708	400	722	code	OTHER
136	1882	1886	183	754	241	776	Julie	employeeName
137	1888	1893	248	747	315	770	Little	employeeName
138	1912	1915	185	778	235	802	9213	OTHER
139	1917	1921	238	776	299	797	Frank	OTHER
140	1923	1926	306	772	351	792	Path	OTHER
141	1946	1956	187	802	308	827	Mirandaberg	OTHER
142	1958	1959	318	798	340	819	AR	OTHER
143	1961	1970	351	783	457	817	98946-2445	OTHER
144	1979	1980	124	853	141	867	15	OTHER
145	1982	1986	416	833	447	850	State	OTHER
146	1988	1997	251	842	317	858	Employers'	OTHER
147	2011	2015	318	840	348	856	state	OTHER
148	2017	2018	348	839	360	854	ID	OTHER
149	2020	2021	363	838	378	854	no	OTHER
150	2023	2024	380	836	394	853	16	OTHER
151	2026	2026	399	835	408	851	p	OTHER
152	2028	2032	159	852	193	865	State	OTHER
153	2034	2039	450	829	498	848	wages,	OTHER
154	2041	2045	499	827	528	843	tips,	OTHER
155	2046	2050	509	843	548	858	70875	box16StateWagesTips
156	2051	2054	529	826	552	840	etc.	OTHER
157	2055	2055	561	893	566	907	.	OTHER
158	2057	2058	556	841	573	855	79	box16StateWagesTips
159	2077	2078	189	867	205	878	OH	OTHER
160	2080	2088	251	859	321	876	99-20-679	OTHER
161	2111	2112	384	886	403	906	18	OTHER
